Timestamp;Numpack;O1;O2;T3;T4;Timestamp_ms;label
7358;1630;-0.06565405431180411;-0.0550247717139928;-0.06043439906539828;-0.05999608993157381;1708552637307;Double_Blink
7359;1631;-0.06565367284171375;-0.0550247717139928;-0.060427914073862145;-0.05999608993157381;1708552637307;Double_Blink
7360;1631;-0.06559225615716568;-0.05497632501251699;-0.06041875879169349;-0.05997816083732685;1708552637307;Double_Blink
7361;1632;-0.06554037622487661;-0.05493779653339056;-0.06041303674033808;-0.059965953794435305;1708552637323;Double_Blink
7362;1632;-0.06557127530219584;-0.05497060296116158;-0.06041570703097061;-0.0599815940681401;1708552637323;Double_Blink
7363;1633;-0.06562506258493671;-0.05500989438046873;-0.060412655270247716;-0.05999341964094128;1708552637323;Double_Blink
7364;1633;-0.06562086641394273;-0.05500112056839044;-0.060407314688982666;-0.0599854087690437;1708552637323;Double_Blink
7365;1634;-0.06555487208831033;-0.05494046682402308;-0.0604031185179887;-0.0599640464439835;1708552637323;Double_Blink
7366;1634;-0.06550909567746704;-0.054895834823450874;-0.06040159263762726;-0.05994955058054979;1708552637323;Double_Blink
7367;1635;-0.06554266504541878;-0.054932837422215865;-0.06040884056934411;-0.059954509691724486;1708552637323;Double_Blink
7368;1635;-0.06559797820852109;-0.05497556207233627;-0.06041036644970556;-0.0599602317430799;1708552637323;Double_Blink
7369;1636;-0.06559263762725603;-0.05496030326872184;-0.06040388145816942;-0.0599514579310016;1708552637323;Double_Blink
7370;1636;-0.06555105738740671;-0.0549286412512219;-0.060407314688982666;-0.059946117349736545;1708552637323;Double_Blink
7371;1637;-0.06551786948954534;-0.05489163865245691;-0.06040807762916339;-0.059935436187206446;1708552637323;Double_Blink
7372;1637;-0.06555449061821997;-0.054932837422215865;-0.0604137996805188;-0.05994688028991727;1708552637323;Double_Blink
7373;1638;-0.06562277376439454;-0.054990439405860334;-0.06041799585151277;-0.05996633526452567;1708552637339;Double_Blink
7374;1638;-0.06561819612331021;-0.05498281000405312;-0.060412655270247716;-0.05996099468326062;1708552637339;Double_Blink
7375;1639;-0.06554380945568987;-0.054922156259685766;-0.06039854087690437;-0.05993467324702573;1708552637339;Double_Blink
7376;1639;-0.06549498128412369;-0.05487866866938464;-0.06039358176572968;-0.05992055885368238;1708552637339;Double_Blink
7377;1640;-0.06554609827623203;-0.05492253772977613;-0.060400829697446534;-0.05994001382829078;1708552637355;Double_Blink
7378;1640;-0.06561171113177408;-0.05497479913215555;-0.06040349998807906;-0.05995946880289917;1708552637355;Double_Blink
7379;1641;-0.06559340056743676;-0.05496335502944472;-0.06039701499654293;-0.059953365281453404;1708552637355;Double_Blink
7380;1641;-0.06552740624180435;-0.05490422716543881;-0.06038671530410319;-0.05993238442648356;1708552637355;Double_Blink
7381;1642;-0.06549955892520802;-0.05487561690866176;-0.06038900412464535;-0.059928951195670314;1708552637371;Double_Blink
7382;1642;-0.0655289321221658;-0.054910330686884584;-0.06038976706482607;-0.05993696206756789;1708552637371;Double_Blink
7383;1643;-0.06558996733662352;-0.05496488090980617;-0.06039205588536824;-0.059953365281453404;1708552637371;Double_Blink
7384;1643;-0.06557509000309944;-0.054952673866914624;-0.06038671530410319;-0.05994726176000763;1708552637371;Double_Blink
7385;1644;-0.0655377059342441;-0.05490346422525809;-0.06038824118446463;-0.059930858546122116;1708552637387;Double_Blink
7386;1644;-0.06549040364303936;-0.05486150251531841;-0.060384045013470666;-0.05991331092196553;1708552637387;Double_Blink
7387;1645;-0.06551329184846101;-0.05490079393462557;-0.0603836635433803;-0.05991979591350166;1708552637403;Double_Blink
7388;1645;-0.0655659347209308;-0.054947333285649574;-0.060382900603199584;-0.05993162148630284;1708552637403;Double_Blink
7389;1646;-0.06556555325084043;-0.054937415063300195;-0.0603798488424767;-0.05992856972557996;1708552637419;Double_Blink
7390;1646;-0.06550375509620199;-0.05488553513101114;-0.06037794149202489;-0.05991559974250769;1708552637419;Double_Blink
7391;1647;-0.06547171160861169;-0.054849676942517224;-0.060377560021934534;-0.05989919652862218;1708552637419;Double_Blink
7392;1647;-0.06550642538683452;-0.05488477219083041;-0.060382900603199584;-0.059912929451875166;1708552637419;Double_Blink
7393;1648;-0.06557661588346089;-0.05494390005483633;-0.060390148534916435;-0.05993619912738717;1708552637419;Double_Blink
7394;1648;-0.06557470853300909;-0.054938178003480914;-0.06038671530410319;-0.059935436187206446;1708552637419;Double_Blink
7395;1649;-0.06551405478864172;-0.054885916601101495;-0.0603817561929285;-0.05991788856304985;1708552637435;Double_Blink
7396;1649;-0.06548048542068999;-0.05486379133586058;-0.06038633383401283;-0.059913692392055885;1708552637435;Double_Blink
7397;1650;-0.06552740624180435;-0.05489469041317979;-0.06038900412464535;-0.05992246620413418;1708552637435;Double_Blink
7398;1650;-0.0655823379348163;-0.054951910926733905;-0.06038862265455499;-0.059940776768471496;1708552637435;Double_Blink
7399;1651;-0.0655678420713826;-0.05494084829411344;-0.0603817561929285;-0.05993619912738717;1708552637451;Double_Blink
7400;1651;-0.06552092125026822;-0.0548985051140834;-0.060378322962115254;-0.05992551796485707;1708552637451;Double_Blink
7401;1652;-0.06547781513005746;-0.0548664616264931;-0.06037527120139237;-0.059919032973320935;1708552637451;Double_Blink
7402;1652;-0.06551062155782848;-0.054900412464535205;-0.06037908590229597;-0.059935436187206446;1708552637451;Double_Blink
7403;1653;-0.06557013089192476;-0.05495877738836039;-0.06037794149202489;-0.05995183940109196;1708552637467;Double_Blink
7404;1653;-0.06557699735355126;-0.05495114798655318;-0.06037679708175381;-0.05994840617027871;1708552637467;Double_Blink
7405;1654;-0.06550299215602128;-0.05489469041317979;-0.060368404739765874;-0.05992666237512815;1708552637467;Double_Blink
7406;1654;-0.06545950456572014;-0.0548576878144148;-0.06036649738931407;-0.05991216651169445;1708552637467;Double_Blink
7407;1655;-0.06551176596809957;-0.05490460863552917;-0.06037641561166345;-0.05993124001621248;1708552637483;Double_Blink
7408;1655;-0.06557318265264764;-0.05494542593519777;-0.060379467372386336;-0.05994688028991727;1708552637483;Double_Blink
7409;1656;-0.06556250149011754;-0.05494084829411344;-0.06037450826121164;-0.05993963235820041;1708552637483;Double_Blink
7410;1656;-0.06549994039529838;-0.05489469041317979;-0.06037069356030804;-0.05992170326395346;1708552637483;Double_Blink
7411;1657;-0.06546980425815989;-0.05486493574613165;-0.06037527120139237;-0.05991331092196553;1708552637515;Double_Blink
7412;1657;-0.06550871420737668;-0.05489621629354124;-0.06037641561166345;-0.059922847674224546;1708552637515;Double_Blink
7413;1658;-0.06558004911427413;-0.05494313711465561;-0.06038061178265742;-0.05993772500774861;1708552637515;Double_Blink
7414;1658;-0.06556059413966574;-0.0549286412512219;-0.060373745321030924;-0.0599300956059414;1708552637515;Double_Blink
7415;1659;-0.06549841451493695;-0.054873328088119594;-0.060365734449133346;-0.05991598121259805;1708552637562;Double_Blink
7416;1659;-0.06544653458264788;-0.054836325489354604;-0.06035886798750686;-0.059901103879073984;1708552637562;Double_Blink
7417;1660;-0.06550451803638271;-0.05487370955820995;-0.06036649738931407;-0.059912929451875166;1708552637562;Double_Blink
7418;1660;-0.06556364590038863;-0.05492406361013757;-0.06036916767994659;-0.05992628090503779;1708552637562;Double_Blink
7419;1661;-0.06555449061821997;-0.054909567746703865;-0.06036459003886227;-0.059919032973320935;1708552637562;Double_Blink
7420;1661;-0.06549383687385261;-0.054863409865770214;-0.06035963092768758;-0.05990262975943542;1708552637562;Double_Blink
7421;1662;-0.06545340104427437;-0.05483708842953532;-0.06036077533795866;-0.05989347447726677;1708552637562;Double_Blink
7422;1662;-0.06550375509620199;-0.05488095748992681;-0.06037145650048876;-0.05991025916124264;1708552637562;Double_Blink
7423;1663;-0.06557241971246693;-0.05493093007176406;-0.06037908590229597;-0.05993124001621248;1708552637562;Double_Blink
7424;1663;-0.06555563502849104;-0.05491910449896288;-0.06037679708175381;-0.05992475502467635;1708552637562;Double_Blink
7425;1664;-0.06549078511312972;-0.05487103926757743;-0.06036954915003696;-0.0599087332808812;1708552637577;Double_Blink
7426;1664;-0.06545263810409366;-0.054853491643420835;-0.06036993062012732;-0.059910640631333;1708552637577;Double_Blink
7427;1665;-0.06550642538683452;-0.05488362778055933;-0.06037450826121164;-0.05992399208449563;1708552637593;Double_Blink
7428;1665;-0.06556173854993683;-0.05493512624275803;-0.06037527120139237;-0.059943447059104024;1708552637593;Double_Blink
7429;1666;-0.06555601649858141;-0.0549286412512219;-0.060372982380850204;-0.059938106477838975;1708552637593;Double_Blink
7430;1666;-0.06551024008773812;-0.05488095748992681;-0.060373745321030924;-0.059919032973320935;1708552637593;Double_Blink
7431;1667;-0.0654705671983406;-0.05484624371170398;-0.06037450826121164;-0.059906444460339034;1708552637593;Double_Blink
7432;1667;-0.06550871420737668;-0.05488744248146294;-0.06037679708175381;-0.05991407386214625;1708552637593;Double_Blink
7433;1668;-0.06556250149011754;-0.05493398183248695;-0.06037870443220562;-0.05993162148630284;1708552637593;Double_Blink
7434;1668;-0.06555754237894286;-0.05492902272131226;-0.060378322962115254;-0.05992780678539923;1708552637593;Double_Blink
7435;1669;-0.06549345540376225;-0.054877905729203924;-0.06036993062012732;-0.0599087332808812;1708552637593;Double_Blink
7436;1669;-0.06545721574517799;-0.05484128460052929;-0.06036611591922371;-0.05989500035762821;1708552637593;Double_Blink
7437;1670;-0.06550566244665379;-0.054879813079655726;-0.06037069356030804;-0.059906444460339034;1708552637593;Double_Blink
7438;1670;-0.06557013089192476;-0.054922919199866485;-0.06036954915003696;-0.0599213217938631;1708552637593;Double_Blink
7439;1671;-0.06555830531912357;-0.05491528979805927;-0.060363827098681544;-0.059917507092959496;1708552637593;Double_Blink
7440;1671;-0.06549192952340081;-0.054858832224685884;-0.060356960637055056;-0.05989690770808002;1708552637593;Double_Blink
7441;1672;-0.06546637102734663;-0.054843573421071455;-0.06036268268841046;-0.059892711537086044;1708552637609;Double_Blink
7442;1672;-0.06552855065207544;-0.05488858689173402;-0.06037412679112129;-0.059913692392055885;1708552637609;Double_Blink
7443;1673;-0.0655773788236416;-0.05493436330257731;-0.06037450826121164;-0.05992971413585104;1708552637609;Double_Blink
7444;1673;-0.06556326443029827;-0.05492711537086045;-0.06036916767994659;-0.059924373554585984;1708552637609;Double_Blink
7445;1674;-0.06551558066900318;-0.054885153660920775;-0.060368404739765874;-0.059912929451875166;1708552637641;Double_Blink
7446;1674;-0.06547438189924422;-0.05484586224161362;-0.060363064158500825;-0.0598980521183511;1708552637641;Double_Blink
7447;1675;-0.06550451803638271;-0.05488248337028825;-0.06036611591922371;-0.05991025916124264;1708552637656;Double_Blink
7448;1675;-0.06556746060129223;-0.05493398183248695;-0.06036611591922371;-0.05992780678539923;1708552637656;Double_Blink
7449;1676;-0.06555143885749708;-0.054916815678420716;-0.06035429034642253;-0.0599194144434113;1708552637672;Double_Blink
7450;1676;-0.06548353718141287;-0.05485692487423408;-0.06034627947452495;-0.05989881505853182;1708552637672;Double_Blink
7451;1677;-0.06544386429201536;-0.05481534463438476;-0.06034513506425387;-0.05988470066518847;1708552637672;Double_Blink
7452;1677;-0.06549307393367189;-0.05486493574613165;-0.06035085711560928;-0.05990034093889326;1708552637672;Double_Blink
7453;1678;-0.06555639796867177;-0.05491071215697494;-0.06035429034642253;-0.05991483680232697;1708552637672;Double_Blink
7454;1678;-0.06554609827623203;-0.05490155687480629;-0.060356960637055056;-0.059912929451875166;1708552637672;Double_Blink
7455;1679;-0.0654881148224972;-0.0548576878144148;-0.060362301218320105;-0.0598999594688029;1708552637672;Double_Blink
7456;1679;-0.06545950456572014;-0.054836325489354604;-0.06037260091075984;-0.05989614476789929;1708552637672;Double_Blink
7457;1680;-0.06551024008773812;-0.0548771427890232;-0.060379467372386336;-0.05991178504160408;1708552637672;Double_Blink
7458;1680;-0.06557661588346089;-0.05492368214004721;-0.06038213766301886;-0.059927425315308876;1708552637672;Double_Blink
7459;1681;-0.06555563502849104;-0.05491185656724602;-0.060372219440669485;-0.05991712562286913;1708552637687;Double_Blink
7460;1681;-0.06551634360918389;-0.05487828719929428;-0.06037527120139237;-0.05990987769115228;1708552637687;Double_Blink
7461;1682;-0.06547438189924422;-0.05484319195098109;-0.06037183797057912;-0.0598999594688029;1708552637687;Double_Blink
7462;1682;-0.06550680685692488;-0.054877905729203924;-0.06036802326967551;-0.05990987769115228;1708552637687;Double_Blink
7463;1683;-0.0655647903106597;-0.054926733900770096;-0.06036993062012732;-0.05992475502467635;1708552637702;Double_Blink
7464;1683;-0.06556135707984646;-0.05491719714851108;-0.06036802326967551;-0.059922847674224546;1708552637702;Double_Blink
7465;1684;-0.06550261068593091;-0.05486684309658346;-0.060363064158500825;-0.059912929451875166;1708552637702;Double_Blink
7466;1684;-0.06545950456572014;-0.05483479960899316;-0.060363064158500825;-0.05990453710988723;1708552637702;Double_Blink
7467;1685;-0.06551100302791885;-0.05487943160956536;-0.06037183797057912;-0.05991712562286913;1708552637718;Double_Blink
7468;1685;-0.06556707913120187;-0.05492253772977613;-0.06038061178265742;-0.05993162148630284;1708552637718;Double_Blink
7469;1686;-0.06555830531912357;-0.0549217747895954;-0.0603836635433803;-0.05992589943494743;1708552637718;Double_Blink
7470;1686;-0.06551367331855137;-0.054868750447035264;-0.06038328207328994;-0.05990491857997759;1708552637718;Double_Blink
7471;1687;-0.06549269246358153;-0.0548470066518847;-0.0603924373554586;-0.05990262975943542;1708552637733;Double_Blink
7472;1687;-0.06552321007081038;-0.0548771427890232;-0.060395489116181485;-0.059912929451875166;1708552637733;Double_Blink
7473;1688;-0.06557623441337053;-0.054920248909233964;-0.06039510764609113;-0.0599232291443149;1708552637733;Double_Blink
7474;1688;-0.06557699735355126;-0.054911093627065304;-0.0603924373554586;-0.0599194144434113;1708552637733;Double_Blink
7475;1689;-0.06552321007081038;-0.05487103926757743;-0.0603905300050068;-0.059908351810790836;1708552637748;Double_Blink
7476;1689;-0.06547247454879242;-0.05483518107908352;-0.060382900603199584;-0.05989767064826074;1708552637748;Double_Blink
7477;1690;-0.06552588036144291;-0.05487866866938464;-0.06038633383401283;-0.05991407386214625;1708552637764;Double_Blink
7478;1690;-0.06557814176382233;-0.05492597096058937;-0.060384807953651386;-0.05993047707603176;1708552637764;Double_Blink
7479;1691;-0.06556326443029827;-0.05491414538778819;-0.06038061178265742;-0.059927425315308876;1708552637764;Double_Blink
7480;1691;-0.06550756979710559;-0.0548683689769449;-0.06037641561166345;-0.05991025916124264;1708552637764;Double_Blink
7481;1692;-0.06546637102734663;-0.05484166607061965;-0.06037260091075984;-0.05989957799871254;1708552637779;Double_Blink
7482;1692;-0.06551939536990678;-0.05488934983191474;-0.060384807953651386;-0.05991865150323058;1708552637779;Double_Blink
7483;1693;-0.06558729704599099;-0.054932837422215865;-0.06038862265455499;-0.05993391030684501;1708552637779;Double_Blink
7484;1693;-0.0655678420713826;-0.054924826550318294;-0.060384807953651386;-0.05992704384521851;1708552637779;Double_Blink
7485;1694;-0.06550642538683452;-0.054874472498390676;-0.06038213766301886;-0.05990949622106192;1708552637795;Double_Blink
7486;1694;-0.065466752497437;-0.05484395489116182;-0.06038137472283814;-0.0598999594688029;1708552637795;Double_Blink
7487;1695;-0.06552282860072002;-0.05488362778055933;-0.060384045013470666;-0.0599125479817848;1708552637795;Double_Blink
7488;1695;-0.06557203824237656;-0.054928259781131535;-0.06038213766301886;-0.05992971413585104;1708552637795;Double_Blink
7489;1696;-0.06554800562668384;-0.05490880480652314;-0.06037183797057912;-0.0599213217938631;1708552637811;Double_Blink
7490;1696;-0.06549765157475622;-0.05485539899387264;-0.06037336385094056;-0.05990453710988723;1708552637811;Double_Blink
7491;1697;-0.06545645280499726;-0.054837469899625686;-0.06037069356030804;-0.059901866819254704;1708552637811;Double_Blink
7492;1697;-0.06550871420737668;-0.05488248337028825;-0.06037641561166345;-0.059922847674224546;1708552637811;Double_Blink
7493;1698;-0.06557318265264764;-0.05493703359320983;-0.060380993252747775;-0.05994382852919439;1708552637827;Double_Blink
7494;1698;-0.06557127530219584;-0.05492978566149298;-0.0603817561929285;-0.05994649881982691;1708552637827;Double_Blink
7495;1699;-0.06551214743818992;-0.05488019454974608;-0.0603817561929285;-0.059930858546122116;1708552637827;Double_Blink
7496;1699;-0.0654793410104189;-0.054850821352788307;-0.060384045013470666;-0.05992017738359202;1708552637827;Double_Blink
7497;1700;-0.06553045800252724;-0.054895071883270155;-0.060389385594735716;-0.059938106477838975;1708552637859;Double_Blink
7498;1700;-0.06558462675535846;-0.054942755644565244;-0.06039129294518752;-0.05995222087118232;1708552637859;Double_Blink
7499;1701;-0.06557203824237656;-0.05493627065302911;-0.06038518942374175;-0.05994153970865222;1708552637859;Double_Blink
7500;1701;-0.06550909567746704;-0.05487905013947501;-0.06037717855184417;-0.05991865150323058;1708552637859;Double_Blink
7501;1702;-0.06547857807023819;-0.054848151062155785;-0.06037679708175381;-0.059909114750971555;1708552637891;Double_Blink
7502;1702;-0.06551710654936461;-0.05487905013947501;-0.06037641561166345;-0.05991331092196553;1708552637891;Double_Blink
7503;1703;-0.06556555325084043;-0.054921393319505046;-0.060372982380850204;-0.059923610614405265;1708552637891;Double_Blink
7504;1703;-0.06554609827623203;-0.05490270128507737;-0.06036687885940443;-0.05991598121259805;1708552637891;Double_Blink
7505;1704;-0.06548887776267792;-0.05485196576305939;-0.060367641799585155;-0.05989957799871254;1708552637891;Double_Blink
7506;1704;-0.0654541639844551;-0.05481801492501729;-0.060367641799585155;-0.05988965977636316;1708552637891;Double_Blink
7507;1705;-0.06549498128412369;-0.05485692487423408;-0.060372219440669485;-0.05990530005006795;1708552637891;Double_Blink
7508;1705;-0.06555944972939466;-0.054904990105619535;-0.06037260091075984;-0.05992399208449563;1708552637891;Double_Blink
7509;1706;-0.0655483870967742;-0.054896597763631594;-0.06037069356030804;-0.05992475502467635;1708552637891;Double_Blink
7510;1706;-0.06547781513005746;-0.05484204754071001;-0.060363064158500825;-0.059903774169706506;1708552637891;Double_Blink
7511;1707;-0.0654366163602985;-0.05480847817275827;-0.06035734210714541;-0.05989233006699569;1708552637939;Double_Blink
7512;1707;-0.06548964070285865;-0.05485654340414372;-0.060363064158500825;-0.05991178504160408;1708552637939;Double_Blink
7513;1708;-0.06554762415659347;-0.054903082755167726;-0.06036535297904299;-0.059927425315308876;1708552637939;Double_Blink
7514;1708;-0.06552244713062967;-0.05488553513101114;-0.060356960637055056;-0.05991979591350166;1708552637939;Double_Blink
7515;1709;-0.06547667071978638;-0.05483518107908352;-0.06035581622678397;-0.059901866819254704;1708552637939;Double_Blink
7516;1709;-0.0654511122237322;-0.05481687051474621;-0.06036191974822974;-0.059898433588441456;1708552637939;Double_Blink
7517;1710;-0.06550947714755741;-0.05485730634432444;-0.06036993062012732;-0.0599125479817848;1708552637939;Double_Blink
7518;1710;-0.06557089383210547;-0.054916815678420716;-0.060375652671482725;-0.05993238442648356;1708552637939;Double_Blink
7519;1711;-0.06554724268650311;-0.054897742173902676;-0.06037069356030804;-0.05992475502467635;1708552637971;Double_Blink
7520;1711;-0.06550795126719595;-0.05485997663495697;-0.06037641561166345;-0.05991712562286913;1708552637971;Double_Blink
7521;1712;-0.06547094866843096;-0.05483785136971604;-0.06037450826121164;-0.059910640631333;1708552637971;Double_Blink
7522;1712;-0.06551634360918389;-0.05487905013947501;-0.06037794149202489;-0.059922847674224546;1708552637971;Double_Blink
7523;1713;-0.06557203824237656;-0.05492635243067973;-0.060384807953651386;-0.059938106477838975;1708552637971;Double_Blink
7524;1713;-0.06555868678921394;-0.054912238037336386;-0.06038785971437427;-0.05993505471711609;1708552637971;Double_Blink
7525;1714;-0.06549116658322009;-0.05486722456667382;-0.0603817561929285;-0.05991865150323058;1708552637971;Double_Blink
7526;1714;-0.06545149369382257;-0.054842810480890736;-0.06037870443220562;-0.059911022101423364;1708552637971;Double_Blink
7527;1715;-0.06551634360918389;-0.05488858689173402;-0.06038976706482607;-0.059927425315308876;1708552637987;Double_Blink
7528;1715;-0.06556898648165367;-0.05492711537086045;-0.06039281882554896;-0.05994039529838114;1708552637987;Double_Blink
7529;1716;-0.0655522017976778;-0.05491071215697494;-0.060389385594735716;-0.05993314736666428;1708552637987;Double_Blink
7530;1716;-0.06549917745511766;-0.05485997663495697;-0.06038862265455499;-0.05991445533223661;1708552637987;Double_Blink
7531;1717;-0.0654598860358105;-0.054831747848270274;-0.06038633383401283;-0.059905681520158315;1708552637987;Double_Blink
7532;1717;-0.06549917745511766;-0.054870657797487066;-0.06038633383401283;-0.05991521827241733;1708552637987;Double_Blink
7533;1718;-0.0655697494218344;-0.054915671268149634;-0.060390148534916435;-0.05992971413585104;1708552637987;Double_Blink
7534;1718;-0.06554953150704527;-0.054897742173902676;-0.060382900603199584;-0.05992246620413418;1708552637987;Double_Blink
7535;1719;-0.06548887776267792;-0.05484319195098109;-0.06037794149202489;-0.05990530005006795;1708552637987;Double_Blink
7536;1719;-0.06544806046300933;-0.05481801492501729;-0.06037450826121164;-0.059896526237989654;1708552637987;Double_Blink
7537;1720;-0.06549612569439478;-0.0548576878144148;-0.060378322962115254;-0.059913692392055885;1708552638003;Double_Blink
7538;1720;-0.06554915003695491;-0.054905753045800254;-0.060377560021934534;-0.05993314736666428;1708552638003;Double_Blink
7539;1721;-0.06554304651550914;-0.054901175404715924;-0.06037527120139237;-0.0599320029563932;1708552638003;Double_Blink
7540;1721;-0.06548277424123215;-0.054844336361252174;-0.060372219440669485;-0.05991140357151372;1708552638003;Double_Blink
7541;1722;-0.06544577164246716;-0.054815726104475125;-0.06036878620985624;-0.05990224828934507;1708552638019;Double_Blink
7542;1722;-0.06549841451493695;-0.05487294661802923;-0.06037794149202489;-0.05992666237512815;1708552638019;Double_Blink
7543;1723;-0.06555983119948501;-0.054917578618601436;-0.060380230312567056;-0.059944209999284744;1708552638019;Double_Blink
7544;1723;-0.06553923181460554;-0.05490842333643278;-0.060374889731302006;-0.059934291776935364;1708552638019;Double_Blink
7545;1724;-0.06548201130105143;-0.0548538731135112;-0.060372219440669485;-0.05991598121259805;1708552638035;Double_Blink
7546;1724;-0.06545568986481654;-0.05483060343799919;-0.060374889731302006;-0.059911022101423364;1708552638035;Double_Blink
7547;1725;-0.06549803304484658;-0.05487027632739671;-0.060377560021934534;-0.05992170326395346;1708552638035;Double_Blink
7548;1725;-0.06555868678921394;-0.05491452685787855;-0.0603798488424767;-0.059935436187206446;1708552638035;Double_Blink
7549;1726;-0.06553656152397301;-0.05489926805426412;-0.06037603414157309;-0.059928951195670314;1708552638066;Double_Blink
7550;1726;-0.06548315571132252;-0.054847388121975066;-0.060374889731302006;-0.059912929451875166;1708552638066;Double_Blink
7551;1727;-0.0654404310612021;-0.054815726104475125;-0.06036954915003696;-0.059903011229525786;1708552638081;Double_Blink
7552;1727;-0.06549765157475622;-0.05486379133586058;-0.06038137472283814;-0.05992246620413418;1708552638081;Double_Blink
7553;1728;-0.06556173854993683;-0.05491528979805927;-0.06038709677419355;-0.05994153970865222;1708552638081;Double_Blink
7554;1728;-0.06554075769496698;-0.054897742173902676;-0.06038137472283814;-0.059934291776935364;1708552638081;Double_Blink
7555;1729;-0.06548315571132252;-0.054848151062155785;-0.06038328207328994;-0.059918270033140215;1708552638097;Double_Blink
7556;1729;-0.0654560713349069;-0.05483022196790883;-0.06038824118446463;-0.059912929451875166;1708552638097;Double_Blink
7557;1730;-0.06552664330162364;-0.05487905013947501;-0.06040426292825978;-0.05993314736666428;1708552638097;Double_Blink
7558;1730;-0.06558119352454522;-0.054921393319505046;-0.06040884056934411;-0.05994688028991727;1708552638097;Double_Blink
7559;1731;-0.06555792384903321;-0.05490689745607134;-0.0604012111675369;-0.05993963235820041;1708552638097;Double_Blink
7560;1731;-0.06549040364303936;-0.054855780463963;-0.0603905300050068;-0.05991865150323058;1708552638097;Double_Blink
7561;1732;-0.06547209307870205;-0.054838232839806406;-0.060390911475097155;-0.05991712562286913;1708552638097;Double_Blink
7562;1732;-0.06551596213909354;-0.05487409102830031;-0.06038900412464535;-0.05992628090503779;1708552638097;Double_Blink
7563;1733;-0.06556059413966574;-0.0549179600886918;-0.06038709677419355;-0.05993619912738717;1708552638097;Double_Blink
7564;1733;-0.0655434279855995;-0.05490079393462557;-0.06037794149202489;-0.05992513649476671;1708552638097;Double_Blink
7565;1734;-0.06549421834394298;-0.05485463605369192;-0.06037870443220562;-0.05991445533223661;1708552638113;Double_Blink
7566;1734;-0.06544615311255753;-0.054822974036191977;-0.06037145650048876;-0.05990491857997759;1708552638113;Double_Blink
7567;1735;-0.06549383687385261;-0.05485730634432444;-0.060370312090217676;-0.05991483680232697;1708552638129;Double_Blink
7568;1735;-0.06555296473785853;-0.0549072789261617;-0.06037183797057912;-0.059930858546122116;1708552638129;Double_Blink
7569;1736;-0.06552473595117184;-0.054885916601101495;-0.06036191974822974;-0.0599213217938631;1708552638129;Double_Blink
7570;1736;-0.06545492692463582;-0.054832892258541356;-0.06035581622678397;-0.05990453710988723;1708552638129;Double_Blink
7571;1737;-0.0654308943089431;-0.05480962258302935;-0.06036191974822974;-0.0598999594688029;1708552638129;Double_Blink
7572;1737;-0.06549803304484658;-0.05486035810504733;-0.06037450826121164;-0.059918270033140215;1708552638129;Double_Blink
7573;1738;-0.06555182032758744;-0.054904990105619535;-0.06038518942374175;-0.059930858546122116;1708552638177;Relax
7574;1738;-0.06553846887442481;-0.054890494242185825;-0.06038900412464535;-0.05992475502467635;1708552638177;Relax
7575;1739;-0.06548353718141287;-0.05484624371170398;-0.06038785971437427;-0.059912929451875166;1708552638177;Relax
7576;1739;-0.06547133013852133;-0.05483212931836064;-0.06039358176572968;-0.05991178504160408;1708552638177;Relax
7577;1740;-0.06553007653243688;-0.05487409102830031;-0.0604031185179887;-0.059922847674224546;1708552638177;Relax
7578;1740;-0.0655773788236416;-0.054914908327968914;-0.060404644398350145;-0.059934291776935364;1708552638177;Relax
7579;1741;-0.06554991297713564;-0.05489736070381232;-0.060395489116181485;-0.05992933266576068;1708552638177;Relax
7580;1741;-0.06549765157475622;-0.05485158429296903;-0.0603924373554586;-0.05991712562286913;1708552638177;Relax
7581;1742;-0.0654617933862623;-0.054828314617457026;-0.06038824118446463;-0.05991216651169445;1708552638177;Relax
7582;1742;-0.06550375509620199;-0.05486760603676418;-0.0603905300050068;-0.05992666237512815;1708552638177;Relax
7583;1743;-0.0655628829602079;-0.05491719714851108;-0.060393963235820046;-0.059942684118923305;1708552638177;Relax
7584;1743;-0.06555830531912357;-0.054911093627065304;-0.060396252056362204;-0.05993963235820041;1708552638177;Relax
7585;1744;-0.06550337362611162;-0.054867987506854544;-0.060396252056362204;-0.059922084734043826;1708552638177;Relax
7586;1744;-0.06546980425815989;-0.054842810480890736;-0.060396252056362204;-0.0599125479817848;1708552638177;Relax
7587;1745;-0.06552473595117184;-0.054891257182366544;-0.06040349998807906;-0.05993047707603176;1708552638193;Relax
7588;1745;-0.06557318265264764;-0.05492787831104118;-0.06040349998807906;-0.05993963235820041;1708552638193;Relax
7589;1746;-0.06554609827623203;-0.05490193834489665;-0.060395489116181485;-0.059927425315308876;1708552638209;Relax
7590;1746;-0.06548964070285865;-0.05484853253224615;-0.06039205588536824;-0.059908351810790836;1708552638209;Relax
7591;1747;-0.06546789690770809;-0.05482793314736666;-0.0603924373554586;-0.059906444460339034;1708552638209;Relax
7592;1747;-0.06551939536990678;-0.05487561690866176;-0.06040044822735618;-0.05992589943494743;1708552638209;Relax
7593;1748;-0.06557127530219584;-0.054922156259685766;-0.0604050258684405;-0.05994306558901366;1708552638225;Relax
7594;1748;-0.06554457239587058;-0.054903082755167726;-0.06040426292825978;-0.05993581765729681;1708552638225;Relax
