Timestamp;Numpack;O1;O2;T3;T4;Timestamp_ms;label
330;164;-0,041133157;-0,056986291;-0,051609089;-0,054188208;1708638582504;Relax
331;165;-0,041195337;-0,05700689;-0,051607181;-0,05418096;1708638582519;Relax
332;165;-0,041197244;-0,057002313;-0,051606418;-0,054172568;1708638582519;Relax
333;166;-0,041153375;-0,056998879;-0,051607944;-0,054175238;1708638582535;Relax
334;166;-0,041122857;-0,057011849;-0,051604511;-0,054184775;1708638582535;Relax
335;167;-0,041133538;-0,057022531;-0,051598026;-0,054177908;1708638582535;Relax
336;167;-0,04118847;-0,05703283;-0,051604511;-0,054171042;1708638582535;Relax
337;168;-0,041199151;-0,057051141;-0,051610614;-0,054176001;1708638582567;Relax
338;168;-0,041177789;-0,05705877;-0,05161214;-0,054169516;1708638582567;Relax
339;169;-0,041124002;-0,057060296;-0,051604511;-0,054169134;1708638582567;Relax
340;169;-0,041130487;-0,057074029;-0,051605274;-0,054171042;1708638582567;Relax
341;170;-0,041190377;-0,057076318;-0,051611759;-0,054169516;1708638582567;Relax
342;170;-0,041206018;-0,057088143;-0,051612903;-0,054163794;1708638582567;Relax
343;171;-0,041162149;-0,057101495;-0,051607181;-0,05415502;1708638582567;Relax
344;171;-0,041109887;-0,057101495;-0,051592685;-0,054148535;1708638582567;Relax
345;172;-0,041111413;-0,05710035;-0,051595356;-0,054150442;1708638582599;Relax
346;172;-0,041176644;-0,057115609;-0,051601841;-0,054149679;1708638582599;Relax
347;173;-0,04117817;-0,057115991;-0,051598407;-0,054143194;1708638582599;Relax
348;173;-0,041135446;-0,057104165;-0,051586582;-0,054130606;1708638582599;Relax
349;174;-0,041093865;-0,057112176;-0,051582767;-0,05413938;1708638582599;Relax
350;174;-0,041104928;-0,057117517;-0,0515862;-0,054140906;1708638582599;Relax
351;175;-0,041159097;-0,057137735;-0,051595737;-0,05414205;1708638582599;Relax
352;175;-0,0411652;-0,057144982;-0,051599933;-0,05413938;1708638582599;Relax
353;176;-0,041140405;-0,05714689;-0,051594974;-0,054138235;1708638582614;Relax
354;176;-0,041093865;-0,057151086;-0,051593448;-0,054132513;1708638582614;Relax
355;177;-0,04110798;-0,057161767;-0,051588489;-0,054136709;1708638582614;Relax
356;177;-0,041164437;-0,057176644;-0,051591541;-0,054129461;1708638582614;Relax
357;178;-0,041174737;-0,0571652;-0,051594593;-0,054127936;1708638582614;Relax
358;178;-0,04113392;-0,057177026;-0,051584293;-0,054129461;1708638582614;Relax
359;179;-0,041077462;-0,057197244;-0,05157323;-0,05412908;1708638582629;Relax
360;179;-0,041095773;-0,057199151;-0,051578952;-0,054131369;1708638582629;Relax
361;180;-0,041167108;-0,057216699;-0,051585056;-0,05413175;1708638582629;Relax
362;180;-0,041168634;-0,057228143;-0,051580097;-0,054121832;1708638582629;Relax
363;181;-0,041132394;-0,057231958;-0,051581623;-0,054129843;1708638582677;Relax
364;181;-0,041096154;-0,057236917;-0,051580478;-0,054128698;1708638582677;Relax
365;182;-0,041109124;-0,057243402;-0,051585437;-0,054121832;1708638582692;Relax
366;182;-0,04116253;-0,05725332;-0,051594593;-0,054116873;1708638582692;Relax
367;183;-0,041161767;-0,057249887;-0,051593067;-0,054109243;1708638582692;Relax
368;183;-0,041124765;-0,057248742;-0,051569034;-0,054099325;1708638582692;Relax
369;184;-0,041075173;-0,057239587;-0,051562549;-0,054100088;1708638582692;Relax
370;184;-0,041086999;-0,057248742;-0,051570179;-0,054101614;1708638582692;Relax
371;185;-0,04113392;-0,057254083;-0,05156789;-0,054097036;1708638582692;Relax
372;185;-0,041164056;-0,057273919;-0,051569416;-0,054094366;1708638582692;Relax
373;186;-0,041114083;-0,057272775;-0,051569797;-0,054099325;1708638582692;Relax
374;186;-0,041059152;-0,057267816;-0,051564838;-0,054088644;1708638582692;Relax
375;187;-0,041078607;-0,057278497;-0,051568271;-0,054090933;1708638582692;Relax
376;187;-0,041150323;-0,0572949;-0,051578189;-0,054093603;1708638582692;Relax
377;188;-0,041153756;-0,057294137;-0,051574375;-0,054092459;1708638582692;Relax
378;188;-0,041106073;-0,05730253;-0,05157323;-0,054088644;1708638582692;Relax
379;189;-0,041070214;-0,05733114;-0,051565219;-0,054097036;1708638582707;Relax
380;189;-0,041089288;-0,057339914;-0,051568653;-0,05409017;1708638582707;Relax
381;190;-0,041142694;-0,057348688;-0,051577045;-0,054087881;1708638582707;Relax
382;190;-0,041147653;-0,057360513;-0,051572849;-0,054089407;1708638582707;Relax
383;191;-0,041129342;-0,057368142;-0,05156789;-0,054091696;1708638582739;Relax
384;191;-0,041077462;-0,057361276;-0,05157056;-0,054095892;1708638582739;Relax
385;192;-0,041083184;-0,057362802;-0,051564457;-0,054089026;1708638582739;Relax
386;192;-0,041132775;-0,057384927;-0,051569416;-0,054083685;1708638582739;Relax
387;193;-0,041155664;-0,057386835;-0,051564838;-0,054080633;1708638582755;Relax
388;193;-0,041109887;-0,05737539;-0,051558734;-0,054077581;1708638582755;Relax
389;194;-0,0410561;-0,057378442;-0,051555301;-0,054075293;1708638582755;Relax
390;194;-0,041072503;-0,057389886;-0,051558734;-0,054076056;1708638582755;Relax
391;195;-0,041135446;-0,057406671;-0,051568271;-0,054074148;1708638582755;Relax
392;195;-0,041152993;-0,057415445;-0,051572849;-0,054074148;1708638582755;Relax
393;196;-0,041104547;-0,057406289;-0,051571323;-0,054072622;1708638582771;Relax
394;196;-0,041062966;-0,057430704;-0,051569416;-0,054080252;1708638582771;Relax
395;197;-0,041083566;-0,057431467;-0,051550342;-0,054070715;1708638582771;Relax
396;197;-0,04113926;-0,057441385;-0,051559497;-0,05406156;1708638582771;Relax
397;198;-0,041143457;-0,057438714;-0,051560642;-0,054055838;1708638582787;Relax
398;198;-0,041111795;-0,057435281;-0,051561405;-0,054058127;1708638582787;Relax
399;199;-0,041060678;-0,057450159;-0,051561786;-0,054055838;1708638582787;Relax
400;199;-0,041069833;-0,057457025;-0,051559879;-0,054056219;1708638582787;Relax
401;200;-0,041120187;-0,057475336;-0,051564075;-0,054048971;1708638582803;Relax
402;200;-0,041148416;-0,057476099;-0,051562931;-0,054047064;1708638582803;Relax
403;201;-0,041091958;-0,057478769;-0,05155492;-0,054056982;1708638582803;Relax
404;201;-0,041044656;-0,057480295;-0,051559116;-0,054057364;1708638582803;Relax
405;202;-0,041052667;-0,057483346;-0,051556827;-0,054053167;1708638582819;Relax
406;202;-0,041115609;-0,057507761;-0,051553775;-0,054044394;1708638582819;Relax
407;203;-0,041121331;-0,057508905;-0,051554538;-0,054045157;1708638582819;Relax
408;203;-0,041084329;-0,057508523;-0,051553775;-0,05405393;1708638582819;Relax
409;204;-0,041048471;-0,057519205;-0,05155492;-0,054057745;1708638582835;Relax
410;204;-0,041065637;-0,05751539;-0,051561405;-0,054055838;1708638582835;Relax
411;205;-0,041124002;-0,057546289;-0,051566364;-0,05405393;1708638582835;Relax
412;205;-0,041132394;-0,057549722;-0,051572849;-0,054055838;1708638582835;Relax
413;206;-0,04110531;-0,057543619;-0,051571704;-0,054049734;1708638582835;Relax
414;206;-0,041064111;-0,057543619;-0,051561023;-0,054042105;1708638582835;Relax
415;207;-0,041075173;-0,057553918;-0,051564838;-0,054036383;1708638582867;Relax
416;207;-0,041132775;-0,057568796;-0,051574756;-0,054029135;1708638582867;Relax
417;208;-0,041152612;-0,057572992;-0,05157056;-0,054029516;1708638582867;Relax
418;208;-0,04109501;-0,05756727;-0,051566745;-0,054027609;1708638582867;Relax
419;209;-0,041052667;-0,057563074;-0,051556446;-0,054026083;1708638582899;Relax
420;209;-0,041064492;-0,057563837;-0,051556064;-0,054026083;1708638582899;Relax
421;210;-0,041129724;-0,057587869;-0,051563694;-0,05402799;1708638582899;Relax
422;210;-0,041137735;-0,057598932;-0,051564075;-0,054033331;1708638582899;Relax
423;211;-0,041085092;-0,057597025;-0,051559497;-0,054039434;1708638582899;Relax
424;211;-0,041054574;-0,057616098;-0,051562549;-0,054059271;1708638582899;Relax
425;212;-0,041067926;-0,05761915;-0,051571704;-0,054049353;1708638582899;Relax
426;212;-0,041113702;-0,057622583;-0,051570942;-0,054039053;1708638582899;Relax
427;213;-0,041128198;-0,057627161;-0,051562549;-0,054036001;1708638582914;Relax
428;213;-0,041104928;-0,057650049;-0,051558734;-0,05404859;1708638582914;Relax
429;214;-0,041043893;-0,057627924;-0,051550342;-0,054039816;1708638582914;Relax
430;214;-0,041051522;-0,057644327;-0,05156026;-0,054037909;1708638582914;Relax
431;215;-0,041117517;-0,057658441;-0,051563312;-0,054031424;1708638582914;Relax
432;215;-0,041141549;-0,057657678;-0,051557209;-0,054025702;1708638582914;Relax
433;216;-0,041090051;-0,057655771;-0,051553012;-0,054019217;1708638582914;Relax
434;216;-0,041041986;-0,057667215;-0,051556446;-0,054013495;1708638582914;Relax
435;217;-0,041064111;-0,057680566;-0,051552249;-0,054013113;1708638582929;Relax
436;217;-0,041131631;-0,057691248;-0,051563312;-0,054010824;1708638582929;Relax
437;218;-0,04113392;-0,057691629;-0,05156789;-0,054007772;1708638582929;Relax
438;218;-0,041088143;-0,05768667;-0,051569416;-0,053998999;1708638582929;Relax
439;219;-0,041051904;-0,057687051;-0,051569416;-0,054005102;1708638582945;Relax
440;219;-0,041069451;-0,057693918;-0,051565219;-0,054015402;1708638582945;Relax
441;220;-0,041124383;-0,057711847;-0,051571704;-0,054017691;1708638582945;Relax
442;220;-0,041133157;-0,057717188;-0,051578189;-0,054025702;1708638582945;Relax
443;221;-0,041101113;-0,057737787;-0,051571704;-0,054041342;1708638583006;Relax
444;221;-0,041051904;-0,057731683;-0,051556446;-0,054043249;1708638583006;Relax
445;222;-0,041065637;-0,057741983;-0,051565982;-0,054041723;1708638583006;Relax
446;222;-0,041127053;-0,057753809;-0,051564075;-0,054037527;1708638583006;Relax
447;223;-0,041142312;-0,057770975;-0,051556446;-0,054033712;1708638583022;Relax
448;223;-0,041081658;-0,057753809;-0,051553012;-0,054022268;1708638583022;Relax
449;224;-0,041043511;-0,057743891;-0,051545764;-0,054026464;1708638583022;Relax
450;224;-0,041069833;-0,057746179;-0,05155492;-0,054019598;1708638583022;Relax
451;225;-0,04113659;-0,057786234;-0,051571704;-0,054009298;1708638583022;Relax
452;225;-0,041143838;-0,057796533;-0,051570942;-0,05401502;1708638583022;Relax
453;226;-0,041093484;-0,057789285;-0,051577045;-0,05400968;1708638583022;Relax
454;226;-0,041062203;-0,057788904;-0,05157056;-0,054017309;1708638583022;Relax
455;227;-0,041080514;-0,057796533;-0,051575519;-0,054008154;1708638583022;Relax
456;227;-0,04113659;-0,05780874;-0,051567127;-0,05399938;1708638583022;Relax
457;228;-0,041133157;-0,057805689;-0,051571323;-0,053991369;1708638583022;Relax
458;228;-0,041104547;-0,057818277;-0,051568653;-0,054004339;1708638583022;Relax
459;229;-0,041050759;-0,057820185;-0,051564075;-0,054009298;1708638583022;Relax
460;229;-0,041062966;-0,057823999;-0,05155492;-0,054008917;1708638583022;Relax
461;230;-0,04112362;-0,057843073;-0,051564838;-0,054008535;1708638583038;Relax
462;230;-0,041138116;-0,057843836;-0,051569416;-0,054011969;1708638583038;Relax
463;231;-0,041083947;-0,057838114;-0,051562549;-0,054005484;1708638583038;Relax
464;231;-0,041043893;-0,057838877;-0,051569034;-0,054008917;1708638583038;Relax
465;232;-0,041053048;-0,057838877;-0,051571323;-0,054004721;1708638583070;Relax
466;232;-0,041116754;-0,057849939;-0,051565982;-0,053999762;1708638583070;Relax
467;233;-0,041124383;-0,05784765;-0,051558353;-0,053992132;1708638583070;Relax
468;233;-0,04107174;-0,057844217;-0,051554538;-0,05398641;1708638583070;Relax
469;234;-0,041045037;-0,057853754;-0,051561023;-0,054004721;1708638583102;Relax
470;234;-0,041064492;-0,057864054;-0,051568271;-0,053999762;1708638583102;Relax
471;235;-0,041117135;-0,057880457;-0,051568653;-0,053992514;1708638583102;Relax
472;235;-0,041115228;-0,05788122;-0,05157056;-0,053985647;1708638583102;Relax
473;236;-0,041083566;-0,057880838;-0,0515862;-0,053992514;1708638583117;Relax
474;236;-0,041041223;-0,057875879;-0,05156026;-0,054006628;1708638583117;Relax
475;237;-0,041060678;-0,057895334;-0,051563312;-0,05400701;1708638583117;Relax
476;237;-0,041121331;-0,057897623;-0,051585056;-0,053979544;1708638583117;Relax
477;238;-0,041140023;-0,057921656;-0,051583149;-0,053981451;1708638583117;Relax
478;238;-0,041082803;-0,057918222;-0,051580478;-0,053986792;1708638583117;Relax
479;239;-0,041038934;-0,057923181;-0,051568271;-0,053994421;1708638583117;Relax
480;239;-0,041064111;-0,057930429;-0,051574375;-0,053995565;1708638583117;Relax
481;240;-0,04113125;-0,057949503;-0,051578952;-0,053990606;1708638583117;Relax
482;240;-0,041132775;-0,057944162;-0,051576282;-0,053980688;1708638583117;Relax
483;241;-0,041083566;-0,057935389;-0,051582004;-0,053982595;1708638583132;Relax
484;241;-0,041045419;-0,05793844;-0,051576664;-0,053987173;1708638583132;Relax
485;242;-0,041064492;-0,057945688;-0,051575138;-0,053985266;1708638583132;Relax
486;242;-0,041124383;-0,057970484;-0,051589252;-0,053980688;1708638583132;Relax
487;243;-0,041123239;-0,05797201;-0,051585437;-0,05397344;1708638583148;Relax
488;243;-0,041087762;-0,057972391;-0,051575519;-0,053991751;1708638583148;Relax
489;244;-0,041041604;-0,057967432;-0,051579715;-0,053986029;1708638583148;Relax
490;244;-0,041075173;-0,057981546;-0,051588489;-0,053983358;1708638583148;Relax
491;245;-0,041132775;-0,057999094;-0,051581623;-0,053981451;1708638583164;Relax
492;245;-0,041150323;-0,058009012;-0,051588108;-0,053982595;1708638583164;Relax
493;246;-0,041099969;-0,058004053;-0,0515862;-0,05398641;1708638583164;Relax
494;246;-0,041055718;-0,057997568;-0,051584293;-0,053984503;1708638583164;Relax
495;247;-0,041074029;-0,057994516;-0,051584674;-0,053980688;1708638583180;Relax
496;247;-0,04113659;-0,058018549;-0,051588489;-0,053978018;1708638583180;Relax
497;248;-0,041138497;-0,058009394;-0,051590396;-0,053978399;1708638583180;Relax
498;248;-0,041091577;-0,058023508;-0,051601078;-0,053970007;1708638583180;Relax
499;249;-0,0410561;-0,05802389;-0,051587726;-0,053978018;1708638583212;Relax
500;249;-0,041073648;-0,05802656;-0,051586582;-0,053974203;1708638583212;Relax
501;250;-0,04113926;-0,0580422;-0,051599933;-0,053983358;1708638583212;Relax
502;250;-0,041135064;-0,058041056;-0,051583149;-0,053968481;1708638583212;Relax
503;251;-0,04110531;-0,058049067;-0,051590778;-0,053979925;1708638583212;Relax
504;251;-0,041057626;-0,058048685;-0,051594593;-0,053987173;1708638583212;Relax
505;252;-0,041078988;-0,058051355;-0,0515965;-0,053985647;1708638583212;Relax
506;252;-0,041136209;-0,058083399;-0,051599552;-0,053979162;1708638583212;Relax
507;253;-0,041156427;-0,058082254;-0,051606418;-0,053988699;1708638583260;Blink
508;253;-0,041102258;-0,058078058;-0,051601841;-0,053981832;1708638583260;Blink
509;254;-0,04105343;-0,058070047;-0,051591541;-0,05397344;1708638583260;Blink
510;254;-0,041081658;-0,058072336;-0,051594974;-0,053976492;1708638583260;Blink
511;255;-0,041143838;-0,058092936;-0,051609851;-0,0539681;1708638583260;Blink
512;255;-0,041138879;-0,058099802;-0,051603366;-0,053972296;1708638583260;Blink
513;256;-0,041097299;-0,058091028;-0,051590778;-0,053972677;1708638583260;Blink
514;256;-0,041065637;-0,058089884;-0,051585437;-0,053971914;1708638583260;Blink
515;257;-0,041084329;-0,058100565;-0,051591541;-0,053971914;1708638583260;Blink
516;257;-0,041136209;-0,058123072;-0,051598026;-0,053972296;1708638583260;Blink
517;258;-0,041134683;-0,058116587;-0,051590015;-0,053958563;1708638583260;Blink
518;258;-0,041101876;-0,058116587;-0,051592685;-0,053970007;1708638583260;Blink
519;259;-0,041058007;-0,058123453;-0,051598026;-0,053969625;1708638583260;Blink
520;259;-0,041081277;-0,058131846;-0,051596119;-0,053962759;1708638583260;Blink
521;260;-0,041147653;-0,058147486;-0,051605655;-0,053968481;1708638583276;Blink
522;260;-0,041158334;-0,058143671;-0,051608326;-0,053966192;1708638583276;Blink
523;261;-0,041104165;-0,05814863;-0,051601459;-0,053971533;1708638583276;Blink
524;261;-0,041057244;-0,058158167;-0,051603748;-0,053985647;1708638583276;Blink
525;262;-0,041081277;-0,058161219;-0,051605274;-0,053977636;1708638583292;Blink
526;262;-0,041144601;-0,058172281;-0,051605274;-0,053964285;1708638583292;Blink
527;263;-0,041141168;-0,058170756;-0,051607563;-0,053959707;1708638583292;Blink
528;263;-0,041085855;-0,058155878;-0,051602222;-0,053955511;1708638583292;Blink
529;264;-0,041056863;-0,058153208;-0,0515965;-0,053964666;1708638583324;Blink
530;264;-0,041080133;-0,058186396;-0,051597263;-0,053965811;1708638583324;Blink
531;265;-0,04113392;-0,058194788;-0,051606418;-0,053954748;1708638583324;Blink
532;265;-0,041130487;-0,058182963;-0,051606037;-0,053952078;1708638583324;Blink
533;266;-0,041092721;-0,058196314;-0,051601841;-0,053961233;1708638583340;Blink
534;266;-0,041051141;-0,058197077;-0,051602985;-0,053959326;1708638583340;Blink
535;267;-0,041077081;-0,058204706;-0,051617481;-0,053964285;1708638583340;Blink
536;267;-0,041142694;-0,058219584;-0,051604511;-0,053958563;1708638583340;Blink
537;268;-0,041149942;-0,058216532;-0,05160947;-0,053950552;1708638583340;Blink
538;268;-0,041103402;-0,058224543;-0,051612903;-0,053953985;1708638583340;Blink
539;269;-0,041064492;-0,058218058;-0,0516068;-0,05396047;1708638583356;Blink
540;269;-0,041088143;-0,058236368;-0,051617862;-0,053961233;1708638583356;Blink
541;270;-0,041151467;-0,058245524;-0,051617099;-0,053953604;1708638583356;Blink
542;270;-0,041140023;-0,058238276;-0,051600696;-0,053947882;1708638583356;Blink
543;271;-0,041089669;-0,05823408;-0,051597644;-0,053943304;1708638583372;Blink
544;271;-0,041063729;-0,058240565;-0,0515965;-0,053948645;1708638583372;Blink
545;272;-0,04107937;-0,058251627;-0,051600315;-0,053941778;1708638583372;Blink
546;272;-0,041124002;-0,058250483;-0,051608707;-0,053936438;1708638583372;Blink
547;273;-0,041119424;-0,058250483;-0,051591159;-0,053934912;1708638583388;Blink
548;273;-0,041088143;-0,058244761;-0,051591922;-0,053929953;1708638583388;Blink
549;274;-0,041038552;-0,058228739;-0,051585437;-0,053931097;1708638583388;Blink
550;274;-0,041059915;-0,058230265;-0,051593448;-0,053923849;1708638583388;Blink
551;275;-0,041121331;-0,058244379;-0,051599552;-0,05391889;1708638583404;Blink
552;275;-0,041138497;-0,058256586;-0,051596119;-0,053920797;1708638583404;Blink
553;276;-0,041078988;-0,05824972;-0,051595356;-0,05391889;1708638583404;Blink
554;276;-0,041037408;-0,058247813;-0,051594593;-0,053919653;1708638583404;Blink
555;277;-0,041076318;-0,058271082;-0,051605655;-0,053930334;1708638583436;Blink
556;277;-0,04114689;-0,058295878;-0,051610614;-0,053932623;1708638583436;Blink
557;278;-0,041146508;-0,058314951;-0,051610996;-0,053934912;1708638583436;Blink
558;278;-0,041101876;-0,058309992;-0,051612522;-0,053939108;1708638583436;Blink
559;279;-0,041066018;-0,058318384;-0,051610996;-0,053941015;1708638583468;Blink
560;279;-0,041081277;-0,058322199;-0,051604511;-0,053937582;1708638583468;Blink
561;280;-0,041141931;-0,058324107;-0,051610614;-0,053929953;1708638583468;Blink
562;280;-0,041139642;-0,05831991;-0,051605274;-0,053918508;1708638583468;Blink
563;281;-0,04108738;-0,058314951;-0,05159383;-0,053916983;1708638583468;Blink
564;281;-0,041042367;-0,058308848;-0,051595737;-0,053922705;1708638583468;Blink
565;282;-0,041068688;-0,058324488;-0,051602985;-0,053923468;1708638583468;Blink
566;282;-0,041115228;-0,05833021;-0,051599552;-0,053912405;1708638583468;Blink
567;283;-0,041141168;-0,058337458;-0,051602222;-0,053915838;1708638583468;Blink
568;283;-0,041084329;-0,058324869;-0,051601459;-0,053913168;1708638583468;Blink
569;284;-0,041033212;-0,058322199;-0,051599933;-0,053920034;1708638583484;Blink
570;284;-0,041074029;-0,058345469;-0,051599933;-0,053916601;1708638583484;Blink
