"_id";"timestamp";"experiment";"O1";"O2";"T3";"T4";"timestamp_ms";"label"
;"2024-03-06T21:31:25.792Z";"58";"-9.261016787748266E-6";"-9.941918335643063E-6";"-8.170781803810978E-6";"-7.140074869391166E-6";"1709760685792";"Noise"
;"2024-03-06T21:31:25.799Z";"58";"-7.437981750575695E-6";"-6.659839905942544E-6";"-4.858462358391102E-6";"-4.542235033662412E-6";"1709760685799";"Noise"
;"2024-03-06T21:31:25.806Z";"58";"-4.7918553010561915E-6";"-3.290862704667663E-6";"-1.8168323788342322E-6";"-2.7818680841604215E-6";"1709760685806";"Noise"
;"2024-03-06T21:31:25.812Z";"58";"-4.297370459482863E-6";"-3.789038689326618E-6";"-2.5592442480792954E-6";"-2.659684575447019E-6";"1709760685812";"Noise"
;"2024-03-06T21:31:25.818Z";"58";"-2.944128670578916E-6";"-1.8334027354488525E-6";"-7.313094393737729E-7";"-1.1336998508998386E-6";"1709760685818";"Noise"
;"2024-03-06T21:31:25.825Z";"58";"-1.5919788202353735E-6";"-7.910439502253896E-7";"-4.6549954832442175E-7";"-1.972924467720516E-6";"1709760685825";"Noise"
;"2024-03-06T21:31:25.832Z";"58";"-3.109591222107133E-6";"-1.8752831393437086E-6";"-3.977634105145622E-7";"-1.3110583569550527E-6";"1709760685831";"Noise"
;"2024-03-06T21:31:25.839Z";"58";"-3.142605110813268E-6";"-3.3295937159893985E-6";"-2.913695777595482E-6";"-3.7893431367869157E-6";"1709760685839";"Noise"
;"2024-03-06T21:31:25.845Z";"58";"-4.351501494942456E-6";"-2.51385446257274E-6";"-3.707645942138682E-7";"-8.318942219670555E-7";"1709760685845";"Noise"
;"2024-03-06T21:31:25.852Z";"58";"-1.9266280973651018E-6";"-6.20129795278479E-7";"1.0547792736181894E-6";"3.658120481531135E-8";"1709760685851";"Noise"
;"2024-03-06T21:31:25.858Z";"58";"-1.979008176729302E-6";"-2.2757394601974346E-6";"-2.2633518024020582E-6";"-3.87405551826453E-6";"1709760685857";"Noise"
;"2024-03-06T21:31:25.864Z";"58";"-5.0148205338121365E-6";"-3.6736226199929334E-6";"-2.09715886099332E-6";"-2.5902450735484916E-6";"1709760685864";"Noise"
;"2024-03-06T21:31:25.871Z";"58";"-3.546659279346498E-6";"-3.0428615771724288E-6";"-2.4472543660655766E-6";"-3.252399877459733E-6";"1709760685871";"Noise"
;"2024-03-06T21:31:25.878Z";"58";"-4.250439060493605E-6";"-4.7663944491294075E-6";"-6.036896140239334E-6";"-8.174258430311554E-6";"1709760685878";"Noise"
;"2024-03-06T21:31:25.885Z";"58";"-9.869110730684194E-6";"-1.0215561990753463E-5";"-9.357491939677998E-6";"-8.289545864528791E-6";"1709760685884";"Noise"
;"2024-03-06T21:31:25.891Z";"58";"-8.236271353670443E-6";"-9.363217159413795E-6";"-1.0416548229891243E-5";"-1.076923634021204E-5";"1709760685891";"Noise"
;"2024-03-06T21:31:25.897Z";"58";"-1.0973229666470796E-5";"-1.1017881515841543E-5";"-1.0372724322534055E-5";"-9.560368160493882E-6";"1709760685897";"Noise"
;"2024-03-06T21:31:25.904Z";"58";"-9.225653630193231E-6";"-7.903776691117748E-6";"-4.3637862694526075E-6";"-4.1201056245887546E-7";"1709760685904";"Noise"
;"2024-03-06T21:31:25.911Z";"58";"2.0000299540204325E-6";"2.9129279455614165E-6";"2.5496984719444726E-6";"9.743311847956737E-7";"1709760685910";"Noise"
;"2024-03-06T21:31:25.918Z";"58";"-5.914990444388923E-7";"-1.046867162055043E-6";"-1.4237557565965897E-6";"-3.0429082798419382E-6";"1709760685918";"Noise"
;"2024-03-06T21:31:25.925Z";"58";"-4.983203098475608E-6";"-5.637480755923963E-6";"-5.17694975492311E-6";"-4.601344793263296E-6";"1709760685925";"Noise"
;"2024-03-06T21:31:25.931Z";"58";"-4.016079911392523E-6";"-3.4359756258678376E-6";"-3.6187937528936454E-6";"-4.62480784626379E-6";"1709760685931";"Noise"
;"2024-03-06T21:31:25.938Z";"58";"-5.609653754047594E-6";"-7.033843516635052E-6";"-1.0149563209820023E-5";"-1.4812782965202553E-5";"1709760685937";"Noise"
;"2024-03-06T21:31:25.945Z";"58";"-1.950398127162356E-5";"-2.2169672547138475E-5";"-2.1838737655120732E-5";"-1.958519790864338E-5";"1709760685945";"Noise"
;"2024-03-06T21:31:25.952Z";"58";"-1.858954582118627E-5";"-2.2624694725380257E-5";"-3.133094032345407E-5";"-4.015730149727753E-5";"1709760685952";"Noise"
;"2024-03-06T21:31:25.958Z";"58";"-4.578894113576454E-5";"-4.760076448582368E-5";"-4.5647210161772755E-5";"-4.107227197300278E-5";"1709760685958";"Noise"
;"2024-03-06T21:31:25.966Z";"58";"-3.760559785206258E-5";"-3.8605245684317224E-5";"-4.2269344071692305E-5";"-4.397305016243941E-5";"1709760685966";"Noise"
;"2024-03-06T21:31:25.972Z";"58";"-4.29535963705277E-5";"-4.217288229756838E-5";"-4.246834252046722E-5";"-4.1674278195763526E-5";"1709760685972";"Noise"
;"2024-03-06T21:31:25.979Z";"58";"-3.890968971221459E-5";"-3.561613397030233E-5";"-3.267255491372356E-5";"-2.88087685394664E-5";"1709760685978";"Noise"
;"2024-03-06T21:31:25.986Z";"58";"-2.3714873637191436E-5";"-2.0845020957338534E-5";"-2.2437433316875588E-5";"-2.483820063987896E-5";"1709760685986";"Noise"
;"2024-03-06T21:31:25.995Z";"58";"-2.3950828895266674E-5";"-2.1618530361026955E-5";"-2.1050727014873538E-5";"-2.0339704438446238E-5";"1709760685995";"Noise"
;"2024-03-06T21:31:26.002Z";"58";"-1.73148331355788E-5";"-1.4919522237505367E-5";"-1.560306468011835E-5";"-1.6706637208339925E-5";"1709760686001";"Noise"
;"2024-03-06T21:31:26.008Z";"58";"-1.571013986811226E-5";"-1.424961955558135E-5";"-1.3764032565956319E-5";"-1.2614682669578187E-5";"1709760686008";"Noise"
;"2024-03-06T21:31:26.015Z";"58";"-1.0225415484926836E-5";"-8.927339412972274E-6";"-9.585845891502132E-6";"-1.0135716333448813E-5";"1709760686015";"Noise"
;"2024-03-06T21:31:26.022Z";"58";"-9.194704125328051E-6";"-7.147276135290731E-6";"-4.201205294585703E-6";"-4.813920805590843E-7";"1709760686022";"Noise"
;"2024-03-06T21:31:26.028Z";"58";"2.4871129585719853E-6";"2.9897089021714562E-6";"1.6237564855192677E-6";"7.879526519559421E-7";"1709760686028";"Noise"
;"2024-03-06T21:31:26.035Z";"58";"1.5597467263508275E-6";"2.6250879331980725E-6";"3.097563698385361E-6";"3.691458708482767E-6";"1709760686035";"Noise"
;"2024-03-06T21:31:26.042Z";"58";"4.508681339547571E-6";"4.9952038834958495E-6";"5.770628920293008E-6";"7.958418600566286E-6";"1709760686042";"Noise"
;"2024-03-06T21:31:26.048Z";"58";"1.0872771892118677E-5";"1.21431370355609E-5";"1.095223557698614E-5";"9.315225951469748E-6";"1709760686048";"Noise"
;"2024-03-06T21:31:26.055Z";"58";"9.019232788163396E-6";"9.671424212573214E-6";"1.0257228652002341E-5";"1.0622784243138374E-5";"1709760686055";"Noise"
;"2024-03-06T21:31:26.062Z";"58";"1.107728551575076E-5";"1.1230186545011303E-5";"1.0692355092602537E-5";"1.0362252850736747E-5";"1709760686062";"Noise"
;"2024-03-06T21:31:26.069Z";"58";"1.0886414957011342E-5";"1.1047888958590907E-5";"1.0015934558531628E-5";"9.243410791254236E-6";"1709760686068";"Noise"
;"2024-03-06T21:31:26.076Z";"58";"9.681967799025915E-6";"1.014701442177135E-5";"9.991654394674726E-6";"1.0000323244430814E-5";"1709760686076";"Noise"
;"2024-03-06T21:31:26.082Z";"58";"1.0148436305819353E-5";"9.624212485206257E-6";"9.021992685598335E-6";"9.548408461380886E-6";"1709760686082";"Noise"
;"2024-03-06T21:31:26.088Z";"58";"1.067538718979577E-5";"1.0789518440371126E-5";"1.0303034053485427E-5";"1.1508783222272112E-5";"1709760686088";"Noise"
;"2024-03-06T21:31:26.095Z";"58";"1.3760805743241039E-5";"1.4097297251897817E-5";"1.3027324171924204E-5";"1.313306207315415E-5";"1709760686095";"Noise"
;"2024-03-06T21:31:26.101Z";"58";"1.3473265091063641E-5";"1.1481749025515908E-5";"8.823808202280958E-6";"8.540463388020253E-6";"1709760686101";"Noise"
;"2024-03-06T21:31:26.108Z";"58";"8.593160455677706E-6";"6.185835028621467E-6";"4.187177172050582E-6";"5.845682056054846E-6";"1709760686107";"Noise"
;"2024-03-06T21:31:26.114Z";"58";"8.325542836862265E-6";"7.858577589468785E-6";"6.428630501757737E-6";"7.357750945659325E-6";"1709760686114";"Noise"
;"2024-03-06T21:31:26.121Z";"58";"8.830998092623776E-6";"7.865125166435505E-6";"6.505952314841967E-6";"7.728640481478866E-6";"1709760686121";"Noise"
;"2024-03-06T21:31:26.127Z";"58";"9.382305305914718E-6";"8.62161259553712E-6";"7.76761843147844E-6";"9.662053564007955E-6";"1709760686127";"Noise"
;"2024-03-06T21:31:26.134Z";"58";"1.1881246688195957E-5";"1.110106661193766E-5";"9.051942915991318E-6";"9.184866723098428E-6";"1709760686133";"Noise"
;"2024-03-06T21:31:26.139Z";"58";"1.0713098358143547E-5";"1.092716004161276E-5";"1.0570758475665631E-5";"1.1558594567091796E-5";"1709760686139";"Noise"
;"2024-03-06T21:31:26.147Z";"58";"1.2190303721321127E-5";"1.0392090775523943E-5";"8.32247938314934E-6";"8.529044231528338E-6";"1709760686147";"Noise"
;"2024-03-06T21:31:26.153Z";"58";"9.64451718758752E-6";"9.459615212273342E-6";"8.952123258326727E-6";"9.813084211968137E-6";"1709760686153";"Noise"
;"2024-03-06T21:31:26.161Z";"58";"1.0671375868333277E-5";"9.964620939106883E-6";"9.542698626109625E-6";"1.1239285825512257E-5";"1709760686160";"Noise"
;"2024-03-06T21:31:26.167Z";"58";"1.295985614018641E-5";"1.2411881934973334E-5";"1.1347454810795021E-5";"1.1851625290083823E-5";"1709760686167";"Noise"
;"2024-03-06T21:31:26.173Z";"58";"1.2411829160272059E-5";"1.1630094547847303E-5";"1.1448616771561615E-5";"1.3287099616794695E-5";"1709760686173";"Noise"
;"2024-03-06T21:31:26.180Z";"58";"1.4799336117303497E-5";"1.3748061317320204E-5";"1.2135704343808895E-5";"1.2636868242280053E-5";"1709760686180";"Noise"
;"2024-03-06T21:31:26.187Z";"58";"1.3914705754305978E-5";"1.360021422858182E-5";"1.2877093082279412E-5";"1.387616479107262E-5";"1709760686187";"Noise"
;"2024-03-06T21:31:26.193Z";"58";"1.5332543349177996E-5";"1.5042555830575843E-5";"1.425437516856809E-5";"1.5329623256225833E-5";"1709760686193";"Noise"
;"2024-03-06T21:31:26.202Z";"58";"1.6850004545251873E-5";"1.6278746208062134E-5";"1.5184649611095502E-5";"1.615968853230232E-5";"1709760686201";"Noise"
;"2024-03-06T21:31:26.208Z";"58";"1.7656518085530648E-5";"1.7407260389151746E-5";"1.703588062020034E-5";"1.827384019510714E-5";"1709760686208";"Noise"
;"2024-03-06T21:31:26.215Z";"58";"1.9153404551899844E-5";"1.8431074941677172E-5";"1.8422871473786073E-5";"1.9647258384006272E-5";"1709760686215";"Noise"
;"2024-03-06T21:31:26.221Z";"58";"1.94666467988186E-5";"1.765540926217113E-5";"1.67912742685683E-5";"1.7255484811753985E-5";"1709760686221";"Noise"
;"2024-03-06T21:31:26.228Z";"58";"1.7087832257983715E-5";"1.6289828842101783E-5";"1.6534476791021935E-5";"1.7250119017764298E-5";"1709760686227";"Noise"
;"2024-03-06T21:31:26.235Z";"58";"1.649212338693251E-5";"1.5213242126388415E-5";"1.5449158427820187E-5";"1.61642366602599E-5";"1709760686235";"Noise"
;"2024-03-06T21:31:26.241Z";"58";"1.585649086031926E-5";"1.5158743608592595E-5";"1.4916624693751823E-5";"1.494394245637326E-5";"1709760686241";"Noise"
;"2024-03-06T21:31:26.248Z";"58";"1.4794589714310635E-5";"1.4496527778878887E-5";"1.4038852801954993E-5";"1.3342810049915554E-5";"1709760686248";"Noise"
;"2024-03-06T21:31:26.256Z";"58";"1.2884531508633446E-5";"1.2776838052092065E-5";"1.2513466739930146E-5";"1.2332187688549046E-5";"1709760686256";"Noise"
;"2024-03-06T21:31:26.263Z";"58";"1.2401338528103545E-5";"1.1739277643071921E-5";"1.0056799548192885E-5";"8.806210861647679E-6";"1709760686263";"Noise"
;"2024-03-06T21:31:26.270Z";"58";"9.135290364718773E-6";"9.950706138600607E-6";"9.785249931351658E-6";"9.375137973222092E-6";"1709760686269";"Noise"
;"2024-03-06T21:31:26.277Z";"58";"9.610900253087529E-6";"9.087782850941695E-6";"6.94455144654299E-6";"5.1166404664779175E-6";"1709760686277";"Noise"
;"2024-03-06T21:31:26.283Z";"58";"4.927218313091619E-6";"4.689838676234792E-6";"3.175146835725229E-6";"2.1553902666213154E-6";"1709760686283";"Noise"
;"2024-03-06T21:31:26.290Z";"58";"2.5972519267850047E-6";"2.452718838953649E-6";"9.402105329708865E-7";"4.857637386085356E-7";"1709760686289";"Noise"
;"2024-03-06T21:31:26.296Z";"58";"2.0975661116501287E-6";"3.1759012180873625E-6";"2.505476235280246E-6";"2.5978367843570993E-6";"1709760686296";"Noise"
;"2024-03-06T21:31:26.303Z";"58";"4.329508568615137E-6";"4.959405932286609E-6";"3.58761837526006E-6";"2.869988277205693E-6";"1709760686303";"Noise"
;"2024-03-06T21:31:26.310Z";"58";"3.592237312236013E-6";"3.1623893396309777E-6";"9.424121773030092E-7";"-6.178197378831074E-7";"1709760686309";"Noise"
;"2024-03-06T21:31:26.317Z";"58";"-6.68724359491335E-7";"-1.0575211506977378E-6";"-2.411997533847965E-6";"-2.768759888839567E-6";"1709760686317";"Noise"
;"2024-03-06T21:31:26.324Z";"58";"-1.211388800173574E-6";"2.625819000845464E-7";"-2.4031205379804188E-8";"-5.837498816135822E-7";"1709760686324";"Noise"
;"2024-03-06T21:31:26.331Z";"58";"5.387971294262828E-7";"1.9127138568345026E-6";"1.4878506783763679E-6";"6.714643377911389E-7";"1709760686331";"Noise"
;"2024-03-06T21:31:26.337Z";"58";"2.0138735524546925E-6";"4.853831897848326E-6";"6.4742312920335054E-6";"7.0956773172772825E-6";"1709760686337";"Noise"
;"2024-03-06T21:31:26.343Z";"58";"8.721930284061319E-6";"9.839494865104825E-6";"7.74795767281844E-6";"4.848966763407181E-6";"1709760686343";"Noise"
;"2024-03-06T21:31:26.350Z";"58";"6.031030629127798E-6";"1.0610590685931898E-5";"1.3107503452975539E-5";"1.2285082882049214E-5";"1709760686350";"Noise"
;"2024-03-06T21:31:26.357Z";"58";"1.2440829787501578E-5";"1.4698217256976787E-5";"1.513563426391168E-5";"1.3428749735113626E-5";"1709760686356";"Noise"
;"2024-03-06T21:31:26.363Z";"58";"1.43261561097556E-5";"1.776151944326773E-5";"1.775592842529622E-5";"1.3759448906820043E-5";"1709760686363";"Noise"
;"2024-03-06T21:31:26.369Z";"58";"1.1833849500545585E-5";"1.2947417348752044E-5";"1.1594029247670445E-5";"6.635853684638232E-6";"1709760686369";"Noise"
;"2024-03-06T21:31:26.375Z";"58";"3.5123168005725403E-6";"4.671953423164565E-6";"5.9673807177480775E-6";"4.839599282945722E-6";"1709760686375";"Noise"
;"2024-03-06T21:31:26.381Z";"58";"3.298528714435617E-6";"1.0357472937788659E-6";"-4.350139327584379E-6";"-1.1493744416930449E-5";"1709760686381";"Noise"
;"2024-03-06T21:31:26.388Z";"58";"-1.7218095081983353E-5";"-2.074235152048874E-5";"-2.2535145141918192E-5";"-2.3490678274434157E-5";"1709760686387";"Noise"
;"2024-03-06T21:31:26.395Z";"58";"-2.53067129069081E-5";"-2.7465030263068915E-5";"-2.735844424670876E-5";"-2.529453806929781E-5";"1709760686394";"Noise"
;"2024-03-06T21:31:26.401Z";"58";"-2.484196064425105E-5";"-2.788007362912806E-5";"-3.176659168871703E-5";"-3.4299812036169865E-5";"1709760686401";"Noise"
;"2024-03-06T21:31:26.409Z";"58";"-3.768563063051306E-5";"-4.1503428932674995E-5";"-4.082703355907241E-5";"-3.61029634221733E-5";"1709760686408";"Noise"
;"2024-03-06T21:31:26.415Z";"58";"-3.504598654996936E-5";"-4.1696099443564415E-5";"-5.0051776842752194E-5";"-5.4144895724127576E-5";"1709760686415";"Noise"
;"2024-03-06T21:31:26.421Z";"58";"-5.716795499164859E-5";"-6.126137342927357E-5";"-6.012814933621831E-5";"-5.234083466488116E-5";"1709760686421";"Noise"
;"2024-03-06T21:31:26.429Z";"58";"-4.922336568452708E-5";"-5.804657117193003E-5";"-6.848964900074E-5";"-6.996650546285156E-5";"1709760686428";"Noise"
;"2024-03-06T21:31:26.435Z";"58";"-6.914103807381233E-5";"-7.331140891115619E-5";"-7.35977204175146E-5";"-6.390718581922306E-5";"1709760686435";"Noise"
;"2024-03-06T21:31:26.441Z";"58";"-5.7842177331434916E-5";"-6.604581967953153E-5";"-7.519312294088087E-5";"-7.105527649048891E-5";"1709760686441";"Noise"
;"2024-03-06T21:31:26.448Z";"58";"-6.453972927313555E-5";"-6.98804526422913E-5";"-7.560522976747877E-5";"-6.727670815231783E-5";"1709760686447";"Noise"
;"2024-03-06T21:31:26.455Z";"58";"-5.80660927136864E-5";"-6.418575816236755E-5";"-7.232715177845836E-5";"-6.46629849811349E-5";"1709760686455";"Noise"
;"2024-03-06T21:31:26.462Z";"58";"-5.405900241617356E-5";"-5.9455146758091715E-5";"-6.823653137518274E-5";"-6.0429593227689926E-5";"1709760686462";"Noise"
;"2024-03-06T21:31:26.468Z";"58";"-4.843901922875135E-5";"-5.321554579562279E-5";"-6.263200535106678E-5";"-5.5270163773837866E-5";"1709760686468";"Noise"
;"2024-03-06T21:31:26.483Z";"58";"-4.292447915261316E-5";"-4.724179656683675E-5";"-5.619054496312087E-5";"-4.5997568958421053E-5";"1709760686482";"Noise"
;"2024-03-06T21:31:26.489Z";"58";"-2.8081076009225936E-5";"-2.86114252353864E-5";"-3.74634822804254E-5";"-2.8371295595366886E-5";"1709760686489";"Noise"
;"2024-03-06T21:31:26.497Z";"58";"-1.299196590127949E-5";"-1.874242859609826E-5";"-3.1969609613081984E-5";"-2.3475891616643596E-5";"1709760686496";"Noise"
;"2024-03-06T21:31:26.504Z";"58";"-7.169063455249314E-6";"-1.2709689231699128E-5";"-2.5226276931342162E-5";"-1.262421132770808E-5";"1709760686504";"Noise"
;"2024-03-06T21:31:26.511Z";"58";"9.641466569759727E-6";"5.877149483454747E-6";"-1.0184184393621787E-5";"-3.2466106821976704E-6";"1709760686510";"Noise"
;"2024-03-06T21:31:26.517Z";"58";"1.3251449180434749E-5";"6.32566442222704E-6";"-7.551994656018746E-6";"6.176728236301221E-6";"1709760686517";"Noise"
;"2024-03-06T21:31:26.523Z";"58";"2.9772408539005535E-5";"2.550608236434604E-5";"8.82491566538135E-6";"1.8307716917562167E-5";"1709760686523";"Noise"
;"2024-03-06T21:31:26.530Z";"58";"4.049644586509582E-5";"3.627815321281813E-5";"1.726816098314432E-5";"2.1884621911869018E-5";"1709760686530";"Noise"
;"2024-03-06T21:31:26.537Z";"58";"4.0292530899876944E-5";"3.780788166553306E-5";"2.5754795853205614E-5";"3.805133664518123E-5";"1709760686537";"Noise"
;"2024-03-06T21:31:26.543Z";"58";"6.186650010503447E-5";"5.8914131706097606E-5";"3.8191133606049754E-5";"3.884644785119573E-5";"1709760686543";"Noise"
;"2024-03-06T21:31:26.550Z";"58";"5.596002642135889E-5";"5.400013931744496E-5";"3.7882424072266385E-5";"4.11797964756655E-5";"1709760686550";"Noise"
;"2024-03-06T21:31:26.557Z";"58";"5.791135170357675E-5";"5.392473778309537E-5";"3.530311554730825E-5";"3.739557491116985E-5";"1709760686557";"Noise"
;"2024-03-06T21:31:26.565Z";"58";"5.5374166758437315E-5";"5.4332874867252245E-5";"3.8503581406862386E-5";"4.181626646787562E-5";"1709760686564";"Noise"
;"2024-03-06T21:31:26.571Z";"58";"5.949153942691465E-5";"5.7320116747527905E-5";"3.95078719309383E-5";"4.001194501726535E-5";"1709760686571";"Noise"
;"2024-03-06T21:31:26.578Z";"58";"5.615128121250201E-5";"5.60821446655424E-5";"4.2384448660531815E-5";"4.548016819272416E-5";"1709760686578";"Noise"
;"2024-03-06T21:31:26.584Z";"58";"6.168089102559504E-5";"5.980184590345661E-5";"4.32416444040018E-5";"4.368347897376612E-5";"1709760686584";"Noise"
;"2024-03-06T21:31:26.591Z";"58";"5.981278491135056E-5";"6.17315410888497E-5";"4.920662346219462E-5";"4.937067394600314E-5";"1709760686591";"Noise"
;"2024-03-06T21:31:26.598Z";"58";"6.266413539127158E-5";"6.38282721435457E-5";"5.2255057048727904E-5";"5.2070605344539667E-5";"1709760686598";"Noise"
;"2024-03-06T21:31:26.605Z";"58";"6.430086713041239E-5";"6.512302607267206E-5";"5.216875732333426E-5";"4.860110773016735E-5";"1709760686605";"Noise"
;"2024-03-06T21:31:26.611Z";"58";"5.844414154815292E-5";"6.056760630321345E-5";"5.07395536060995E-5";"4.8087591370538085E-5";"1709760686611";"Noise"
;"2024-03-06T21:31:26.620Z";"58";"5.603263125550373E-5";"5.632681181119703E-5";"4.594766677140649E-5";"4.303860975532481E-5";"1709760686620";"Noise"
;"2024-03-06T21:31:26.626Z";"58";"5.0758781426130106E-5";"5.104804456254608E-5";"3.993553659187299E-5";"3.379062681646561E-5";"1709760686626";"Noise"
;"2024-03-06T21:31:26.633Z";"58";"3.693094832990518E-5";"3.559179615258978E-5";"2.7338894713430095E-5";"2.651150354199272E-5";"1709760686633";"Noise"
;"2024-03-06T21:31:26.640Z";"58";"3.487095445087185E-5";"3.671211976902233E-5";"2.8382992621062142E-5";"2.3671010364073597E-5";"1709760686640";"Noise"
;"2024-03-06T21:31:26.647Z";"58";"2.7248773641325164E-5";"2.7648906815447294E-5";"2.0629226018586966E-5";"1.7810734393747252E-5";"1709760686647";"Noise"
;"2024-03-06T21:31:26.655Z";"58";"2.387692258559726E-5";"2.6764350644248314E-5";"1.9945544912192137E-5";"1.3746883244236674E-5";"1709760686654";"Noise"
;"2024-03-06T21:31:26.661Z";"58";"1.5809344873524145E-5";"1.7747807466966803E-5";"1.2196530346619827E-5";"7.94089681677157E-6";"1709760686661";"Noise"
;"2024-03-06T21:31:26.668Z";"58";"1.2173708833718155E-5";"1.4646054658173924E-5";"6.66489760813016E-6";"-3.2660562571257268E-6";"1709760686668";"Noise"
;"2024-03-06T21:31:26.675Z";"58";"-5.0782071309013466E-6";"-2.7713862413569768E-6";"-4.638565870240807E-6";"-7.806690516545811E-6";"1709760686675";"Noise"
;"2024-03-06T21:31:26.681Z";"58";"-5.284476130046345E-6";"-9.912017101681991E-7";"-3.0021121297241216E-6";"-8.371854410063606E-6";"1709760686681";"Noise"
;"2024-03-06T21:31:26.688Z";"58";"-8.225319746285598E-6";"-3.405599100142487E-6";"-2.52534561930029E-6";"-5.905657175717116E-6";"1709760686687";"Noise"
;"2024-03-06T21:31:26.696Z";"58";"-5.046069436825951E-6";"7.306386139854792E-7";"2.418850438237752E-6";"-1.16719426396239E-6";"1709760686695";"Noise"
;"2024-03-06T21:31:26.703Z";"58";"-1.1273231411562668E-6";"3.49912751165804E-6";"3.7298446845246414E-6";"-1.4235491101327602E-6";"1709760686703";"Noise"
;"2024-03-06T21:31:26.710Z";"58";"-3.0570942203961282E-6";"4.143557786051577E-7";"5.160734449088933E-7";"-4.7282809838844475E-6";"1709760686710";"Noise"
;"2024-03-06T21:31:26.717Z";"58";"-6.558281883728423E-6";"-2.2263346377976445E-6";"-7.062685059427976E-7";"-5.365398259238319E-6";"1709760686717";"Noise"
;"2024-03-06T21:31:26.723Z";"58";"-7.133943898660067E-6";"-2.3120675732013485E-6";"-2.1243261476289188E-7";"-5.038723569106285E-6";"1709760686723";"Noise"
;"2024-03-06T21:31:26.730Z";"58";"-8.10017571208077E-6";"-5.16208676865082E-6";"-4.48335264473243E-6";"-1.1053234911739818E-5";"1709760686730";"Noise"
;"2024-03-06T21:31:26.737Z";"58";"-1.632068457968483E-5";"-1.3394696601276568E-5";"-1.00045430639073E-5";"-1.3286208465329574E-5";"1709760686737";"Noise"
;"2024-03-06T21:31:26.743Z";"58";"-1.570140585106794E-5";"-1.033444550868623E-5";"-5.945131299062156E-6";"-1.0662093832519703E-5";"1709760686743";"Noise"
;"2024-03-06T21:31:26.751Z";"58";"-1.5294092091611144E-5";"-1.1091790040940186E-5";"-7.195677006313628E-6";"-1.1900864303915348E-5";"1709760686751";"Noise"
;"2024-03-06T21:31:26.761Z";"58";"-1.5552191199988408E-5";"-1.0444185807242934E-5";"-7.044668971278867E-6";"-1.3360669435191763E-5";"1709760686760";"Noise"
;"2024-03-06T21:31:26.768Z";"58";"-1.908475321928116E-5";"-1.5320440138008595E-5";"-1.1518263796708728E-5";"-1.6377110486062718E-5";"1709760686768";"Noise"
;"2024-03-06T21:31:26.775Z";"58";"-2.0558745942506063E-5";"-1.6321573309455162E-5";"-1.371285789691229E-5";"-2.0745570045929695E-5";"1709760686775";"Noise"
;"2024-03-06T21:31:26.782Z";"58";"-2.6954312636190414E-5";"-2.23479587485656E-5";"-1.610177766469406E-5";"-1.9215388043301862E-5";"1709760686782";"Noise"
;"2024-03-06T21:31:26.789Z";"58";"-2.3914872593518155E-5";"-1.9571832174269943E-5";"-1.3633271580965056E-5";"-1.6465859220222978E-5";"1709760686789";"Noise"
;"2024-03-06T21:31:26.796Z";"58";"-2.080550195844577E-5";"-1.6408799803482865E-5";"-1.0723625088131239E-5";"-1.4465071308401856E-5";"1709760686796";"Noise"
;"2024-03-06T21:31:26.803Z";"58";"-2.0524775447672283E-5";"-1.790970257078972E-5";"-1.3188523235542482E-5";"-1.754503913425909E-5";"1709760686802";"Noise"
;"2024-03-06T21:31:26.809Z";"58";"-2.4676328796498226E-5";"-2.301548736694664E-5";"-1.7818139549423406E-5";"-1.9478015611106014E-5";"1709760686809";"Noise"
;"2024-03-06T21:31:26.816Z";"58";"-2.2760532771476383E-5";"-1.8960064597922655E-5";"-1.4915094584212751E-5";"-1.9255663031847448E-5";"1709760686816";"Noise"
;"2024-03-06T21:31:26.824Z";"58";"-2.398362720762437E-5";"-1.9290143168142204E-5";"-1.2576145275979E-5";"-1.3712912701469016E-5";"1709760686824";"Noise"
;"2024-03-06T21:31:26.831Z";"58";"-1.6365313173637153E-5";"-1.184826968642777E-5";"-6.4906071242862295E-6";"-8.434839930925031E-6";"1709760686831";"Noise"
;"2024-03-06T21:31:26.838Z";"58";"-1.0766473147919009E-5";"-4.983136693205437E-6";"1.1462735630615728E-6";"-2.318794087137477E-6";"1709760686838";"Noise"
;"2024-03-06T21:31:26.846Z";"58";"-7.919027631968223E-6";"-4.652512790422059E-6";"1.339895700815108E-6";"-2.870701778651119E-7";"1709760686846";"Noise"
;"2024-03-06T21:31:26.853Z";"58";"-3.833348269866033E-6";"-4.625093780880052E-8";"4.68910184384802E-6";"7.211406965884626E-7";"1709760686853";"Noise"
;"2024-03-06T21:31:26.861Z";"58";"-5.420549198560665E-6";"-2.8210546366702616E-6";"3.4724403322541897E-6";"2.6136396265169504E-6";"1709760686861";"Noise"
;"2024-03-06T21:31:26.868Z";"58";"-2.138651622761445E-6";"-1.2839985705781487E-6";"2.7247915986364224E-6";"1.3648166396554307E-6";"1709760686868";"Noise"
;"2024-03-06T21:31:26.875Z";"58";"-3.0721644009787386E-6";"-1.8883952039652763E-6";"3.122348290425514E-6";"2.7955032060322793E-6";"1709760686875";"Noise"
;"2024-03-06T21:31:26.882Z";"58";"-1.9962473789408852E-6";"-2.094381096967579E-6";"2.0990774920459643E-6";"1.3451144822776429E-6";"1709760686882";"Noise"
