Timestamp;Numpack;O1;O2;T3;T4;Timestamp_ms;label
4014;2006;0.0004241738718811783;-0.0006666098216711602;-0.00036614166103909884;0.000696966917109243;1709587280274;Blink
4015;2007;0.00037230443011079806;-0.0007100836746147671;-0.00039879855346755533;0.0006799266715588753;1709587280274;Blink
4016;2007;0.0003732808851795444;-0.0006956599964420551;-0.0003721621999326491;0.0007188457998515002;1709587280274;Blink
4017;2008;0.00041656283771371316;-0.0006574014531774142;-0.0003427928858734941;0.0007359835207580989;1709587280274;Blink
4018;2008;0.00042022978266012534;-0.0006569774008702844;-0.00033291045707625755;0.0007555973640731573;1709587280274;Blink
4019;2009;0.000442343675142981;-0.0006427630484121122;-0.00034364290636264283;0.0007123396670762477;1709587280290;Blink
4020;2009;0.00038008831023260414;-0.0007057948244105078;-0.00039534036930925776;0.0006813383860851674;1709587280306;Blink
4021;2010;0.0003698230631156568;-0.0007061941167597757;-0.0003889177398764543;0.000700410444046895;1709587280306;Blink
4022;2010;0.00040078801605353265;-0.0006671966017084141;-0.0003425411465369649;0.000747739352957924;1709587280306;Blink
4023;2011;0.0004409209979623352;-0.0006319245940132057;-0.0003109675317423122;0.0007666698908253416;1709587280306;Blink
4024;2011;0.000441677543535024;-0.000650100053550498;-0.0003542271001620717;0.000698930414581897;1709587280322;Blink
4025;2012;0.00036378209856080534;-0.0007243125530568273;-0.0004129537146413953;0.0006695292157238575;1709587280322;Blink
4026;2012;0.00036619970274807956;-0.0007045645288246277;-0.0003878873965911661;0.000697243797207564;1709587280322;Blink
4027;2013;0.0003949188994941538;-0.0006713137795450047;-0.00034233539973607674;0.0007501346394050423;1709587280322;Blink
4028;2013;0.00043988636720543317;-0.0006431401554764932;-0.0003362705395621446;0.000730356591916656;1709587280337;Blink
4029;2014;0.00040063355847468063;-0.000690764329017407;-0.00038788953589047326;0.0006792267659991302;1709587280337;Blink
4030;2014;0.00035897066146740875;-0.0007204231363720365;-0.00040866726375878015;0.0006694131949622761;1709587280337;Blink
4031;2015;0.0003630289922855051;-0.0007058149441555445;-0.0003844829528618504;0.0007032187919332467;1709587280337;Blink
4032;2015;0.0003994661231487423;-0.0006722888734623858;-0.0003520621327073106;0.0007333906955195035;1709587280353;Blink
4033;2016;0.00042262064280407935;-0.0006538098562707609;-0.000334591611748751;0.000746462688774277;1709587280353;Blink
4034;2016;0.0004288481290324886;-0.0006560847125953589;-0.00035572826639308774;0.0007002258632536618;1709587280353;Blink
4035;2017;0.00036744538288985273;-0.0007190816888572593;-0.0004099396880215822;0.0006657485780333927;1709587280353;Blink
4036;2017;0.00035484842595859267;-0.0007202431591261452;-0.0004035947847183946;0.0006848857162177063;1709587280353;Blink
4037;2018;0.0003869675160325589;-0.0006771708746790076;-0.0003493847399897651;0.0007422086818100748;1709587280353;Blink
4038;2018;0.0004356244971193274;-0.0006383264290737364;-0.00032029775627118867;0.0007544228378438267;1709587280353;Blink
4039;2019;0.0004285468228422476;-0.0006631254427188274;-0.0003680770113241756;0.0006841607804896864;1709587280368;Blink
4040;2019;0.0003498807333595748;-0.0007361887684041411;-0.0004235536924671497;0.0006596273438461801;1709587280384;Blink
4041;2020;0.0003580510592004933;-0.0007100085513095759;-0.0003916859478798121;0.0006934242372809464;1709587280384;Blink
4042;2020;0.00039130044240525547;-0.0006739011528519336;-0.0003454857326367147;0.000743904613866541;1709587280384;Blink
4043;2021;0.00043097846725931484;-0.0006523747750509477;-0.00034534779081660597;0.0007203984606462613;1709587280384;Blink
4044;2021;0.00039011091632457084;-0.0007007428150589742;-0.000398045184647481;0.0006669439237311382;1709587280384;Blink
4045;2022;0.00034410917926622556;-0.0007368680618167148;-0.0004263933805129451;0.0006494272404483138;1709587280400;Blink
4046;2022;0.00034006184016733805;-0.0007313117302184813;-0.00041200738627759307;0.0006734706821287448;1709587280400;Blink
4047;2023;0.00036721499528917425;-0.0007067294232939898;-0.00038788537255355325;0.0006970428319268123;1709587280400;Blink
4048;2023;0.00038645517132951217;-0.0006895408601108391;-0.0003700226888332797;0.0007116382436062659;1709587280400;Blink
4049;2024;0.00039519698780203505;-0.0006888619821498673;-0.0003880190985605589;0.0006696344401714259;1709587280400;Blink
4050;2024;0.00033995567711778835;-0.0007441204542831606;-0.0004336201378582899;0.0006440409392223408;1709587280400;Blink
4051;2025;0.0003359049205070748;-0.0007373423284842556;-0.0004201279353499218;0.0006689480071298028;1709587280400;Blink
4052;2025;0.0003718797583635268;-0.0006927404310786457;-0.0003674801863655132;0.000721487691432654;1709587280416;Blink
4053;2026;0.00041385655739137675;-0.0006606480671300201;-0.00034387801308660704;0.000729837908292643;1709587280416;Blink
4054;2026;0.00040394347486309365;-0.0006877921777979912;-0.00039318289705973786;0.0006596376315701064;1709587280478;Blink
4055;2027;0.0003273463497114673;-0.0007568923876933517;-0.00044343520865283703;0.0006402467161346903;1709587280510;Blink
4056;2027;0.0003393689591287344;-0.000728087003418712;-0.00040958582281824113;0.0006754779016025919;1709587280558;Blink
4057;2028;0.00037370638138486956;-0.0006900213132047667;-0.00035883795413099023;0.0007341396181701279;1709587280590;Blink
4058;2028;0.0004251457910677964;-0.0006548180156778147;-0.00034629093987229714;0.0007194052293588299;1709587280590;Blink
4059;2029;0.00038953914397088507;-0.0006998253220025091;-0.0003958061774315125;0.0006698706471109026;1709587280590;Blink
4060;2029;0.00034765271661410524;-0.0007335335742170018;-0.00042536897606868657;0.0006473083377616234;1709587280590;Blink
4061;2030;0.0003364273742817586;-0.0007345708587053537;-0.00041425368193821754;0.0006729900647211989;1709587280590;Blink
4062;2030;0.00037050779788951743;-0.000698189512068105;-0.00037529280646132757;0.0007113334231048166;1709587280590;Blink
4063;2031;0.00040206220315611163;-0.0006722417266482039;-0.0003533914219732634;0.0007242307161409722;1709587280590;Blink
4064;2031;0.00040437161297993823;-0.0006792512295790837;-0.00037663014503756115;0.0006810496278074202;1709587280590;Blink
4065;2032;0.00035126997593463993;-0.0007314386141480181;-0.0004211522519591143;0.0006527104173064749;1709587280590;Blink
4066;2032;0.00034088306730279544;-0.0007330246161714876;-0.0004163803425774326;0.0006693305364378135;1709587280590;Blink
4067;2033;0.0003685611970997635;-0.0006964381603989031;-0.0003689536012304456;0.0007214173159208401;1709587280590;Blink
4068;2033;0.0004137677678622345;-0.0006602300079996265;-0.0003426698941673967;0.0007305745400409958;1709587280590;Blink
4069;2034;0.0004039798668117045;-0.0006870456220729529;-0.00039163878248354295;0.0006598772654981128;1709587280590;Blink
4070;2034;0.00032482107954086986;-0.0007613342892781177;-0.00044845438453978287;0.000634771606549657;1709587280590;Blink
4071;2035;0.0003332327683321021;-0.0007343156713930099;-0.00041503956553645;0.000671365786227722;1709587280590;Blink
4072;2035;0.00037148580701322487;-0.0006901005971518201;-0.0003579389761904986;0.0007339919466505113;1709587280590;Blink
4073;2036;0.0004231059713252633;-0.0006578730420660761;-0.00034951066826309496;0.0007157022664230767;1709587280590;Blink
4074;2036;0.000385483624954136;-0.0007029491654515149;-0.0003975967764616936;0.000668862869855201;1709587280590;Blink
4075;2037;0.00034767869384211975;-0.0007319940737516781;-0.00042263716315439626;0.0006511250108945793;1709587280605;Blink
4076;2037;0.0003417049163772362;-0.0007284617022740511;-0.0004087061532916589;0.0006772170907924299;1709587280668;Blink
4077;2038;0.0003732158358295337;-0.0006960642907515024;-0.0003711075323768326;0.0007190324585466118;1709587280668;Blink
4078;2038;0.0004110558278228385;-0.0006661689542305158;-0.0003534877153168192;0.0007176071121985997;1709587280668;Blink
4079;2039;0.0003932859839502062;-0.0006921360505509899;-0.0003888643878875789;0.0006709286195003689;1709587280668;Blink
4080;2039;0.0003426981427328002;-0.0007399970375906034;-0.000429586840302941;0.0006461637781349922;1709587280668;Blink
4081;2040;0.00033677632091345944;-0.0007366242070122112;-0.000421404499840336;0.0006633187855828726;1709587280716;Blink
4082;2040;0.00036320105086372345;-0.0006996402208956157;-0.00036807495231162835;0.0007279641379685509;1709587280716;Blink
4083;2041;0.0004250491975479956;-0.0006475574444890081;-0.0003313275280050973;0.0007404257614329196;1709587280732;Blink
4084;2041;0.00041311532428323777;-0.000678707895986369;-0.0003839140490070614;0.0006685530342430274;1709587280732;Blink
4085;2042;0.0003354329818221827;-0.0007496949286457874;-0.000436303035086176;0.0006483615142181473;1709587280732;Blink
4086;2042;0.00034837710143167944;-0.0007187705548240067;-0.00039940207508813025;0.0006876317441826818;1709587280732;Blink
4087;2043;0.00038802983557868764;-0.0006742924650614129;-0.00034323504833269625;0.0007476716834644501;1709587280748;Blink
4088;2043;0.00043532263635146645;-0.0006478370380007398;-0.00034168069168270115;0.0007217084899225484;1709587280764;Blink
4089;2044;0.00038942335382649573;-0.0007012574613642977;-0.00039713965432484205;0.0006691430335329235;1709587280780;Blink
4090;2044;0.0003479054756434577;-0.0007309484332386484;-0.00041877332517858967;0.0006584893821495116;1709587280812;Blink
4091;2045;0.0003518052293674523;-0.0007155101380761017;-0.0003925317236761136;0.0006952187225484213;1709587280812;Blink
4092;2045;0.00039114521689111864;-0.0006797116009642709;-0.0003584659233458534;0.000726633837932901;1709587280812;Blink
4093;2046;0.0004150730487111273;-0.0006621388098860259;-0.00034580461177467076;0.0007304106237881261;1709587280812;Blink
4094;2046;0.000409648640698132;-0.0006757063033892632;-0.0003756465257520464;0.0006799110870177871;1709587280812;Blink
4095;2047;0.00034881410679441643;-0.0007351173183564666;-0.00042563587381127393;0.0006487557543084707;1709587280812;Blink
4096;2047;0.000338381681123906;-0.0007339437821224856;-0.000415238164068972;0.0006735475939208674;1709587280812;Blink
4097;0;0.00037598254284598037;-0.00068727269282675;-0.00035975051386678836;0.0007302984468747498;1709587280828;Blink
4098;0;0.00042313303795921825;-0.0006501991280916594;-0.00033335571064200403;0.0007376577486540997;1709587280828;Blink
4099;1;0.0004087991637836477;-0.0006835010044902411;-0.00038853724460984757;0.0006636123278034832;1709587280828;Blink
4100;1;0.00033078997858464534;-0.000752429864539151;-0.0004372494938050253;0.0006480049763104116;1709587280828;Blink
4101;2;0.00034945458385887695;-0.0007150038086993042;-0.00039504052609851126;0.0006894304753176025;1709587280828;Blink
4102;2;0.00038744980638429766;-0.0006752357533079054;-0.00034387235575695715;0.0007482616863315333;1709587280828;Blink
4103;3;0.00043971798110273644;-0.0006387062176019635;-0.00032993166908378696;0.0007351621620156588;1709587280844;Blink
4104;3;0.0004062618218330996;-0.0006813937910251922;-0.0003776135069565381;0.000686791825831326;1709587280844;Blink
4105;4;0.00036489945208241503;-0.0007146197197819039;-0.0004047138497509789;0.0006702161657888804;1709587280844;Blink
4106;4;0.0003624559472224301;-0.0007061205791928961;-0.0003856750883831049;0.0006997741920764002;1709587280844;Blink
4107;5;0.0003951625355215864;-0.0006751043522708923;-0.00035354196036693764;0.0007314762240072867;1709587280844;Blink
4108;5;0.00042014202933868955;-0.0006567905742892177;-0.00034106347957954877;0.0007337417050737906;1709587280844;Blink
4109;6;0.00041155392024656845;-0.0006748805306166436;-0.0003753603734506089;0.0006802984911224337;1709587280844;Blink
4110;6;0.00034937773679264567;-0.0007344737349625589;-0.0004240052209827927;0.0006523304523206805;1709587280844;Blink
4111;7;0.0003433178447020263;-0.0007285740003918385;-0.0004091736845653615;0.000680155604076086;1709587280844;Blink
4112;7;0.00038168767595154335;-0.0006832369698097154;-0.00035669192342255643;0.000733381978084674;1709587280844;Blink
4113;8;0.00042670289338843023;-0.0006459912573567837;-0.00032800532823289846;0.0007448454623999179;1709587280844;Blink
4114;8;0.000417107481215713;-0.0006767777267588579;-0.00038522858023869525;0.0006643867685875021;1709587280844;Blink
4115;9;0.0003297300078406937;-0.0007562733490818728;-0.00044322353562364913;0.0006426432024906406;1709587280859;Blink
4116;9;0.0003451955818028797;-0.0007202973878204302;-0.00040153594663721107;0.000683626634353493;1709587280859;Blink
4117;10;0.00038206776153336744;-0.0006821792037251459;-0.0003523491850707765;0.0007393399740586795;1709587280859;Blink
4118;10;0.00042921052775168195;-0.0006528261340243337;-0.00034728899918460426;0.000716265652281339;1709587280859;Blink
4119;11;0.0003859226698722535;-0.0007036697097753241;-0.000400490281760613;0.0006653795955884733;1709587280859;Blink
4120;11;0.00034556352938002605;-0.0007320729225618553;-0.0004198202129746722;0.0006580862372638531;1709587280859;Blink
4121;12;0.0003531309224125024;-0.0007132011551219362;-0.0003905736828858867;0.0006973846154316073;1709587280859;Blink
4122;12;0.00039504864376576493;-0.000673814298396927;-0.0003510605690948132;0.000736032467548775;1709587280859;Blink
4123;13;0.00042737716814773667;-0.0006476239782740468;-0.0003313106193366406;0.0007434236736181404;1709587280859;Blink
4124;13;0.00042119978585714035;-0.0006654522466706531;-0.00036661816128904894;0.0006884938063987742;1709587280859;Blink
4125;14;0.00035768657324761373;-0.0007261930098405259;-0.00041645054324472575;0.0006596173721918862;1709587280920;Blink
4126;14;0.00035151952874840076;-0.0007195716610396124;-0.00040030754804831065;0.0006893212410198218;1709587280982;Blink
4127;15;0.00039249579257904024;-0.0006705520857246822;-0.00034309203936619403;0.0007468206321463982;1709587281014;Blink
4128;15;0.00043878897347992933;-0.0006371915089175631;-0.00032423490498371607;0.0007435343883298428;1709587281014;Blink
4129;16;0.000412257890926436;-0.0006829796528770599;-0.000390782539741355;0.000660794124998058;1709587281014;Blink
4130;16;0.0003287396194446117;-0.0007549027838096405;-0.00044093633174592875;0.0006442359556387833;1709587281014;Blink
4131;17;0.00034594070851868414;-0.000719387138341113;-0.0004001663699097404;0.0006847623012381371;1709587281014;Blink
4132;17;0.00038285827010331626;-0.0006812450323670401;-0.0003512861131423142;0.0007408256229783639;1709587281030;Blink
4133;18;0.00043252182882787434;-0.000647090978219066;-0.0003406747335756733;0.0007220620694945463;1709587281078;Blink
4134;18;0.0003904520177403902;-0.0007009212315742027;-0.0004002232255086013;0.0006636421070799533;1709587281078;Blink
4135;19;0.0003425867005220386;-0.000736720448708237;-0.0004263269763082854;0.0006510479471953153;1709587281078;Blink
4136;19;0.00034642584900906187;-0.0007204248609792886;-0.00039882994873310235;0.0006888048720389128;1709587281078;Blink
4137;20;0.0003864134309682077;-0.0006830017201826574;-0.0003609588602907759;0.000725573169027275;1709587281078;Blink
4138;20;0.00041576309632219456;-0.0006614265901302846;-0.00034695258611842743;0.0007280599821496442;1709587281109;Blink
4139;21;0.000407602543545044;-0.000677996191782217;-0.0003788836752084898;0.0006772366352232866;1709587281172;Blink
4140;21;0.00034773672490075354;-0.0007357960468921069;-0.0004257954320104739;0.0006515947173383382;1709587281172;Blink
4141;22;0.0003446103930373444;-0.0007271476900245575;-0.00040949549607005586;0.0006791279754848317;1709587281172;Blink
4142;22;0.00038163811825392933;-0.0006830288953012728;-0.0003579329047348149;0.0007307679176111453;1709587281172;Blink
4143;23;0.0004237311717717341;-0.0006497795465215256;-0.0003335089495587803;0.0007390761367971101;1709587281172;Blink
4144;23;0.0004137645251949991;-0.0006774221552033749;-0.00038506831150083784;0.0006650093263647697;1709587281172;Blink
4145;24;0.00033232321772617285;-0.0007517689086976725;-0.00043886583073628367;0.0006458643245071134;1709587281172;Blink
4146;24;0.0003484005209242313;-0.0007155234210273493;-0.000394280332225886;0.0006941418504549136;1709587281188;Blink
4147;25;0.0003968390683451919;-0.0006642254961533502;-0.0003355447626332518;0.0007515865200288345;1709587281266;Blink
4148;25;0.0004380338759055122;-0.0006437174563438744;-0.0003352045011806564;0.0007318367861674085;1709587281297;Blink
4149;26;0.0004036757220470862;-0.0006872016992545589;-0.00038983513522316236;0.0006683422330204351;1709587281358;Blink
4150;26;0.0003427812188297897;-0.0007375920713017514;-0.00042588475581693645;0.000652678446218035;1709587281358;Blink
4151;27;0.0003482949322066685;-0.00071766623123635;-0.00039379637108515053;0.0006958413212855702;1709587281390;Blink
4152;27;0.00039426683502041295;-0.0006763299980216773;-0.0003594839376405059;0.0007191811669299839;1709587281406;Blink
4153;28;0.00040411352759272233;-0.00067242391228255;-0.00035268655326481553;0.0007288741126706957;1709587281406;Blink
4154;28;0.0004137444869453284;-0.0006688403923687716;-0.0003693510741017616;0.0006854786040180437;1709587281406;Blink
4155;29;0.0003554302416042005;-0.0007270464922852441;-0.0004166526090770579;0.0006587307500792831;1709587281406;Blink
4156;29;0.00034915981263929953;-0.0007231557118930823;-0.00040425634122327227;0.0006857173833463119;1709587281406;Blink
4157;30;0.00038927142715749173;-0.0006742693461151625;-0.0003483644980413949;0.0007399604468866453;1709587281406;Blink
4158;30;0.0004315030165909801;-0.0006438330099829796;-0.00033027316371212617;0.0007380496623398194;1709587281422;Blink
4159;31;0.00040781202455606076;-0.0006871488478767968;-0.00039639243431517125;0.0006537318168444665;1709587281422;Blink
4160;31;0.0003211042769713079;-0.0007636611166761554;-0.0004508179599176654;0.0006353999879057867;1709587281438;Blink
4161;32;0.0003393737942243326;-0.0007250571667071076;-0.0004056825949415206;0.0006810167389140458;1709587281438;Blink
4162;32;0.0003822065690872456;-0.0006793677134335416;-0.0003480743345773262;0.0007443249943863608;1709587281438;Blink
4163;33;0.0004349870360292416;-0.0006470544917207884;-0.0003434120923339178;0.0007177870846384396;1709587281438;Blink
4164;33;0.0003865149289482353;-0.0007033206303196388;-0.00040071936218879535;0.0006653036316891497;1709587281438;Blink
4165;34;0.0003467177822982989;-0.0007305233083470287;-0.0004192013011155189;0.0006581769227015349;1709587281438;Blink
4166;34;0.00035330324146185844;-0.0007136463856451791;-0.00039216647356742594;0.0006951032488362405;1709587281438;Blink
4167;35;0.0003923837076507692;-0.0006770051607855702;-0.000355018552450289;0.0007310648459799944;1709587281438;Blink
4168;35;0.0004208712595078906;-0.0006571127381631327;-0.0003447540955281705;0.0007279221539114545;1709587281438;Blink
4169;36;0.00040629207767191224;-0.0006801586303637024;-0.00038231724178151676;0.0006733407598069167;1709587281470;Blink
4170;36;0.00034460521374026637;-0.0007381819541062741;-0.00042732102203754327;0.0006523565226002493;1709587281549;Blink
4171;37;0.00034865874340398763;-0.0007203356414566403;-0.00040085120873501606;0.0006888748980897899;1709587281549;Blink
4172;37;0.00039182061621368877;-0.0006729290057315637;-0.0003484485738189831;0.0007389823305416314;1709587281549;Blink
4173;38;0.0004301338889027735;-0.0006457101141555746;-0.00033243894645954095;0.0007370016511627228;1709587281579;Blink
4174;38;0.00040886747832669015;-0.000685082959696293;-0.0003948209422802041;0.0006549225244758105;1709587281579;Blink
4175;39;0.00032287274632713907;-0.000760974254834533;-0.00044701937610240085;0.0006409534484674087;1709587281579;Blink
4176;39;0.00034646660894949687;-0.0007179527179302543;-0.00039940976084426854;0.0006871734908621306;1709587281579;Blink
4177;40;0.00038855609937572203;-0.0006739127849775444;-0.0003440197051074439;0.000748110704101277;1709587281579;Blink
4178;40;0.0004392186187402733;-0.0006434575899414473;-0.00034128834154270767;0.0007195472950541956;1709587281579;Blink
4179;41;0.00038853662809234385;-0.0007032493969117409;-0.0004047284778282848;0.0006584403686366695;1709587281579;Blink
4180;41;0.0003387621802523654;-0.0007402396924203383;-0.00043071488941575156;0.0006477205135425115;1709587281579;Blink
4181;42;0.00034612086913523004;-0.0007184677203692308;-0.00039562499360133903;0.0006942940919517967;1709587281579;Blink
4182;42;0.0003949031509751545;-0.0006735544402976974;-0.0003530641172904544;0.0007318924006479892;1709587281579;Blink
4183;43;0.0004214915894437104;-0.0006573680898256298;-0.0003465989683516437;0.0007251097887964212;1709587281595;Blink
4184;43;0.0004030207255825086;-0.0006845091771209306;-0.0003876954395834135;0.0006688691580388519;1709587281595;Blink
4185;44;0.00034242745418341675;-0.0007395777506196948;-0.00043033391578489386;0.0006472487316448597;1709587281595;Blink
4186;44;0.00034201542242982916;-0.000728750330522593;-0.00041077384140584487;0.0006796815855049888;1709587281595;Blink
4187;45;0.0003851614897255333;-0.0006775473655286504;-0.00035129023839815515;0.0007397730800892972;1709587281595;Blink
4188;45;0.0004359508181146438;-0.0006365801105206073;-0.00032275370067866424;0.000746783369927828;1709587281595;Blink
4189;46;0.0004196029446920579;-0.0006743550526115464;-0.0003860570212519598;0.0006620016101493631;1709587281595;Blink
4190;46;0.00032967185645823953;-0.0007551365545900766;-0.0004435861955628456;0.0006427060064658394;1709587281596;Blink
4191;47;0.00034846007131250417;-0.000714816339049012;-0.0003949678480461567;0.0006933549157385941;1709587281658;Blink
4192;47;0.0003970121018206127;-0.0006637013855327308;-0.0003341271865001487;0.0007560314865356994;1709587281658;Blink
4193;48;0.00044618156532724306;-0.0006353393380140783;-0.0003320486665467293;0.0007283874987996517;1709587281706;Blink
4194;48;0.00039635083426378356;-0.0006962530351379218;-0.00039806082994907734;0.0006656422210202389;1709587281706;Blink
4195;49;0.00034698627608483064;-0.0007314813290198014;-0.00042231220146284835;0.0006547621702771731;1709587281706;Blink
4196;49;0.00035138135978723126;-0.0007133826662617925;-0.0003886147007194137;0.0007027952289448199;1709587281722;Blink
4197;50;0.00040365971298117454;-0.000663413026079305;-0.00034027904900293135;0.0007461795861270576;1709587281722;Blink
4198;50;0.00043603632534394135;-0.0006426406047985644;-0.00033256736595935774;0.0007368665580654827;1709587281722;Blink
4199;51;0.00041240408679271744;-0.0006767829541487903;-0.00038210784214759127;0.0006713325373183809;1709587281722;Blink
4200;51;0.00034185707229547786;-0.0007417333819430532;-0.0004319974457233267;0.0006473901660931495;1709587281722;Blink
4201;52;0.0003437929156964695;-0.0007256521504220488;-0.0004062056474139399;0.0006847735673944509;1709587281754;Blink
4202;52;0.00038912527734973794;-0.0006754690615384;-0.00035166568905831965;0.0007359328504065637;1709587281769;Blink
4203;53;0.000428471370924327;-0.0006467776240639714;-0.0003351556545365705;0.0007319182683716645;1709587281769;Blink
4204;53;0.0004021720777497989;-0.0006932470770474198;-0.00040402728274981006;0.0006466718829075437;1709587281785;Blink
4205;54;0.00031677532006095;-0.0007666956872033571;-0.0004548853008930409;0.0006307925483669983;1709587281785;Blink
4206;54;0.0003360313809542036;-0.0007264616963115209;-0.00040497745746204995;0.0006842486215003244;1709587281785;Blink
4207;55;0.0003879327179558533;-0.0006719143222306736;-0.0003398744411874117;0.0007526716465394265;1709587281785;Blink
4208;55;0.0004429659134179524;-0.0006417681983385513;-0.0003443255202800711;0.0007102938721202999;1709587281785;Blink
4209;56;0.000374718184682495;-0.0007189366370039408;-0.0004201137575433676;0.0006446895444329409;1709587281785;Blink
4210;56;0.00032625604001136925;-0.0007529545519824356;-0.00044383561936822214;0.0006351382336827489;1709587281785;Blink
4211;57;0.00033441955238043856;-0.0007289362184313892;-0.000403903752043187;0.0006881138869110669;1709587281785;Blink
4212;57;0.000390084171888738;-0.0006767964399826696;-0.00035485955776950995;0.0007307887079455201;1709587281785;Blink
4213;58;0.0004217267197253241;-0.0006542759608210077;-0.0003406892055810284;0.0007328624704534504;1709587281785;Blink
4214;58;0.0004125010244802849;-0.0006740577199656938;-0.00037887028800371106;0.000674108736505952;1709587281800;Blink
4215;59;0.0003451364701003571;-0.0007365042613231072;-0.0004248893571705231;0.0006555700791337194;1709587281831;Blink
4216;59;0.000353724192674534;-0.0007125389955863677;-0.0003900856869225259;0.0007029301659610583;1709587281847;Blink
4217;60;0.00040981176726036846;-0.0006509106470745057;-0.00032358563781520423;0.0007651984236940884;1709587281892;Blink
4218;60;0.00045665842680396064;-0.0006215530648922491;-0.000315117430623357;0.0007458703806897354;1709587281892;Blink
4219;61;0.0004118987985114262;-0.0006846784705455962;-0.0003943571355759178;0.0006583226006127785;1709587281892;Blink
4220;61;0.0003298992327725853;-0.0007538715362434183;-0.00044420629232416655;0.0006387161719245069;1709587281892;Blink
4221;62;0.00034190408602379234;-0.0007211854802389914;-0.00039938535330519883;0.0006894596836075858;1709587281908;Blink
4222;62;0.00039202811870856077;-0.0006676332856970484;-0.00033391700231968045;0.000760129505822538;1709587281923;Blink
4223;63;0.00045207993020072784;-0.000630933081230048;-0.0003347792428866343;0.0007151877534805661;1709587281923;Blink
4224;63;0.0003761039363099324;-0.0007169590662514155;-0.00041473647300348075;0.0006543094959432462;1709587281923;Blink
4225;64;0.00034015677127741486;-0.0007354977368667513;-0.0004243084624494856;0.0006555621586898683;1709587281923;Blink
4226;64;0.00035565466867597587;-0.0007069717325274933;-0.0003824582262023856;0.0007077336522779152;1709587281923;Blink
4227;65;0.0004076618980236647;-0.0006605110128656724;-0.00033873730949401633;0.0007471126568582261;1709587281970;Blink
4228;65;0.0004373117992878309;-0.0006415608115750275;-0.0003332042058454476;0.0007346765297493426;1709587281970;Blink
4229;66;0.0004103996384355892;-0.0006784153975395157;-0.00038472177643998065;0.000667645389250644;1709587281970;Blink
4230;66;0.00033845758096953324;-0.0007440358846670905;-0.000433252746522129;0.0006473252273791572;1709587281970;Blink
4231;67;0.0003461259214100719;-0.0007190974175211198;-0.00039536328462833016;0.0006978028907421363;1709587281970;Blink
4232;67;0.00040352053284700403;-0.0006581372114546418;-0.0003316773754420369;0.0007551870576007103;1709587281970;Blink
4233;68;0.00044496673686748433;-0.0006321861372230462;-0.00032206494556378477;0.0007424414398091964;1709587281970;Blink
4234;68;0.00040993505926281704;-0.0006878123549986697;-0.00040189581836480234;0.0006441021887168795;1709587281970;Blink
4235;69;0.00030963921631247185;-0.0007765442425522583;-0.0004643219125647219;0.000624515474789247;1709587281970;Blink
4236;69;0.00033367048106805377;-0.0007248924138646183;-0.00039901880594434957;0.0006943259164915797;1709587281970;Blink
4237;70;0.0004007724812353829;-0.000658003621791828;-0.0003270023394718203;0.0007629616039744533;1709587281970;Blink
4238;70;0.00045115357403604974;-0.0006341723286263229;-0.00033658374491243523;0.0007185016551996357;1709587281970;Blink
4239;71;0.00038383169704301213;-0.0007097928014270227;-0.0004128009277331243;0.000650242706922476;1709587281970;Blink
4240;71;0.0003321398746280631;-0.0007455798917505724;-0.00043540173692477487;0.0006439573025680441;1709587281970;Blink
4241;72;0.0003433903780677913;-0.0007191620912948057;-0.0003922262501919009;0.0007016997801390871;1709587281970;Blink
4242;72;0.0004047876680037289;-0.0006603192722342902;-0.0003358428122790542;0.000750329918551805;1709587281970;Blink
4243;73;0.00043915458088690865;-0.000640486935814543;-0.00033293023781374824;0.0007323754944066254;1709587281970;Blink
4244;73;0.00040467626166029724;-0.0006859158087937772;-0.00039139748392990475;0.0006628675565247787;1709587281970;Blink
4245;74;0.00033422837163576795;-0.0007499090375519997;-0.00044148437378127743;0.0006372004636068466;1709587281970;Blink
4246;74;0.00033383386255078987;-0.000733503027371676;-0.0004096671162774155;0.0006858868767273436;1709587281970;Blink
4247;75;0.00039397623519856276;-0.0006662525303555693;-0.00033827448291204147;0.0007507261436367312;1709587281970;Blink
4248;75;0.0004425600745260345;-0.0006334407476838253;-0.0003232153766855577;0.000741135429850338;1709587281970;Blink
4249;76;0.0004085539557147789;-0.0006904611877448404;-0.0004069818298871788;0.000638198774148821;1709587281970;Blink
4250;76;0.0003054883926465121;-0.0007787745413771752;-0.00046566550425351447;0.0006239589179078825;1709587281970;Blink
4251;77;0.0003337763617705554;-0.0007245724161494063;-0.0003977864172077447;0.0006973568922212306;1709587281970;Blink
4252;77;0.00040522584757518576;-0.0006529924813390986;-0.00032251044590760405;0.0007658554912026543;1709587281970;Blink
4253;78;0.0004526083364383669;-0.0006329833168713037;-0.0003352569072900789;0.0007192641179590113;1709587281970;Blink
4254;78;0.0003831787153108085;-0.0007128202390382331;-0.0004189730063157565;0.0006412619735820177;1709587281970;Blink
4255;79;0.00032141908532264465;-0.000756986258794428;-0.00044614842705278934;0.0006354557910981801;1709587281970;Blink
4256;79;0.00033779310330419796;-0.0007225914165262699;-0.00039486774741110536;0.0006987951714242831;1709587281970;Blink
4257;80;0.0004012192303070386;-0.0006649895033486453;-0.0003420563787754523;0.0007430777974101743;1709587281970;Blink
4258;80;0.0004315777515710405;-0.0006492241875461248;-0.0003438485901794061;0.0007206643418515776;1709587281970;Blink
