_id;timestamp;experiment;O1;O2;T3;T4;timestamp_ms;label
;2024-02-22T17:45:17.464Z;26;0,85559600000;1,06792000000;1,40708000000;0,45448600000;1,70862E+12;Blink
;2024-02-22T17:45:17.470Z;26;0,89481300000;1,13117000000;0,90459900000;-0,06687900000;1,70862E+12;Blink
;2024-02-22T17:45:17.477Z;26;0,89481300000;1,13117000000;0,90459900000;-0,06687900000;1,70862E+12;Blink
;2024-02-22T17:45:17.483Z;26;1,05293000000;1,09955000000;0,69476300000;-1,07266000000;1,70862E+12;Blink
;2024-02-22T17:45:17.489Z;26;0,26944800000;0,73440900000;0,07644900000;-0,45097800000;1,70862E+12;Blink
;2024-02-22T17:45:17.495Z;26;0,26944800000;0,73440900000;0,07644900000;-0,45097800000;1,70862E+12;Blink
;2024-02-22T17:45:17.502Z;26;-0,02634100000;0,56085900000;0,80868300000;-0,04773220000;1,70862E+12;Blink
;2024-02-22T17:45:17.509Z;26;-0,02634100000;0,56085900000;0,80868300000;-0,04773220000;1,70862E+12;Blink
;2024-02-22T17:45:17.517Z;26;-0,07692100000;-1,14667000000;0,07111910000;-0,51827300000;1,70862E+12;Blink
;2024-02-22T17:45:17.525Z;26;-0,07692100000;-1,14667000000;0,07111910000;-1,07669000000;1,70862E+12;Blink
;2024-02-22T17:45:17.533Z;26;-0,02588900000;-0,19893600000;0,19698700000;-1,12995000000;1,70862E+12;Blink
;2024-02-22T17:45:17.539Z;26;-0,02588900000;-0,19893600000;0,19698700000;-1,12995000000;1,70862E+12;Blink
;2024-02-22T17:45:17.547Z;26;-0,07008060000;0,70517300000;0,50718900000;0,78275400000;1,70862E+12;Blink
;2024-02-22T17:45:17.552Z;26;-0,07008060000;0,70517300000;0,50718900000;0,78275400000;1,70862E+12;Blink
;2024-02-22T17:45:17.560Z;26;-0,21950800000;-0,30542700000;-0,00462352000;-0,25021700000;1,70862E+12;Blink
;2024-02-22T17:45:17.566Z;26;-0,21950800000;-0,30542700000;-0,00462352000;-0,25021700000;1,70862E+12;Blink
;2024-02-22T17:45:17.572Z;26;-0,21950800000;-0,30542700000;-0,00462352000;-0,25021700000;1,70862E+12;Blink
;2024-02-22T17:45:17.578Z;26;0,29463300000;-0,43939700000;0,35957200000;-0,06197200000;1,70862E+12;Blink
;2024-02-22T17:45:17.585Z;26;0,29463300000;-0,43939700000;0,35957200000;-0,06197200000;1,70862E+12;Blink
;2024-02-22T17:45:17.592Z;26;0,04365030000;-0,54508900000;0,42813100000;-2,00448000000;1,70862E+12;Blink
;2024-02-22T17:45:17.599Z;26;0,04365030000;-0,54508900000;0,42813100000;-2,00448000000;1,70862E+12;Blink
;2024-02-22T17:45:17.606Z;26;0,01410500000;0,81788100000;0,51194700000;0,88954600000;1,70862E+12;Blink
;2024-02-22T17:45:17.612Z;26;0,01410500000;0,81788100000;0,51194700000;0,88954600000;1,70862E+12;Blink
;2024-02-22T17:45:17.620Z;26;-0,04967590000;0,69471700000;0,72573300000;0,40706800000;1,70862E+12;Blink
;2024-02-22T17:45:17.627Z;26;-1,01844000000;0,16379100000;0,20383600000;-0,81539600000;1,70862E+12;Blink
;2024-02-22T17:45:17.634Z;26;-1,01844000000;0,16379100000;0,00207615000;-1,13098000000;1,70862E+12;Blink
;2024-02-22T17:45:17.642Z;26;-0,64266100000;-0,35650400000;-0,00083775000;-1,07465000000;1,70862E+12;Blink
;2024-02-22T17:45:17.649Z;26;-0,81302900000;-0,55604900000;-0,01842650000;-0,49080200000;1,70862E+12;Blink
;2024-02-22T17:45:17.657Z;26;-1,01985000000;-1,11369000000;-0,02409200000;-0,38841100000;1,70862E+12;Blink
;2024-02-22T17:45:17.664Z;26;-1,11593000000;-1,73488000000;-0,39277300000;-0,73931400000;1,70862E+12;Blink
;2024-02-22T17:45:17.671Z;26;-1,84129000000;-2,20528000000;-0,12186000000;-1,59369000000;1,70862E+12;Blink
;2024-02-22T17:45:17.678Z;26;-5,70357000000;-6,85648000000;-5,05152000000;-6,13527000000;1,70862E+12;Blink
;2024-02-22T17:45:17.684Z;26;-5,70357000000;-6,85648000000;-5,05152000000;-6,13527000000;1,70862E+12;Blink
;2024-02-22T17:45:17.690Z;26;-5,70357000000;-6,85648000000;-5,05152000000;-6,13527000000;1,70862E+12;Blink
;2024-02-22T17:45:17.697Z;26;-9,66384000000;-0.0001102;-9,07246000000;-0.000103997;1,70862E+12;Blink
;2024-02-22T17:45:17.703Z;26;-9,66384000000;-0.0001102;-9,07246000000;-0.000103997;1,70862E+12;Blink
;2024-02-22T17:45:17.710Z;26;-0.000167444;-0.000176789;-0.000158939;-0.000165601;1,70862E+12;Blink
;2024-02-22T17:45:17.717Z;26;-0.000167444;-0.000176789;-0.000158939;-0.000165601;1,70862E+12;Blink
;2024-02-22T17:45:17.723Z;26;-0.000167444;-0.000176789;-0.000158939;-0.000165601;1,70862E+12;Blink
;2024-02-22T17:45:17.731Z;26;-0.000185584;-0.000201213;-0.000175016;-0.00017878;1,70862E+12;Blink
;2024-02-22T17:45:17.738Z;26;-0.000160165;-0.00017051;-0.000157077;-0.000156972;1,70862E+12;Blink
;2024-02-22T17:45:17.745Z;26;-0.000142331;-0.000147717;-0.000138152;-0.000137919;1,70862E+12;Blink
;2024-02-22T17:45:17.753Z;26;-0.000132261;-0.000133836;-0.000121813;-0.000125923;1,70862E+12;Blink
;2024-02-22T17:45:17.760Z;26;-0.000124232;-0.00012852;-0.000111776;-0.000114677;1,70862E+12;Blink
;2024-02-22T17:45:17.768Z;26;-0.000113478;-0.00011753;-9,94257000000;-9,73751000000;1,70862E+12;Blink
;2024-02-22T17:45:17.777Z;26;-0.000102224;-0.000106358;-8,77463000000;-8,81494000000;1,70862E+12;Blink
;2024-02-22T17:45:17.784Z;26;-9,41248000000;-0.000100655;-8,13457000000;-8,46296000000;1,70862E+12;Blink
;2024-02-22T17:45:17.791Z;26;-8,74111000000;-9,16324000000;-7,83051000000;-0,82661000000;1,70862E+12;Blink
;2024-02-22T17:45:17.799Z;26;-7,05753000000;-8,48846000000;-7,35495000000;-8,01493000000;1,70862E+12;Blink
;2024-02-22T17:45:17.807Z;26;-7,05753000000;-8,48846000000;-7,35495000000;-8,01493000000;1,70862E+12;Blink
;2024-02-22T17:45:17.815Z;26;-7,07174000000;-8,72431000000;-7,22582000000;-7,25761000000;1,70862E+12;Blink
;2024-02-22T17:45:17.823Z;26;-7,07174000000;-8,72431000000;-7,22582000000;-7,25761000000;1,70862E+12;Blink
;2024-02-22T17:45:17.831Z;26;-5,23173000000;-5,70834000000;-0,58563000000;-5,37585000000;1,70862E+12;Blink
;2024-02-22T17:45:17.843Z;26;-5,23173000000;-5,70834000000;-0,58563000000;-5,37585000000;1,70862E+12;Blink
;2024-02-22T17:45:17.852Z;26;-4,15582000000;-4,26206000000;-4,56956000000;-4,03326000000;1,70862E+12;Blink
;2024-02-22T17:45:17.865Z;26;-3,18666000000;-2,24304000000;-3,11992000000;-1,22752000000;1,70862E+12;Blink
;2024-02-22T17:45:17.872Z;26;-1,79002000000;-1,48148000000;-2,08373000000;-1,08656000000;1,70862E+12;Blink
;2024-02-22T17:45:17.878Z;26;-0,34114700000;-0,00766220000;-0,13576000000;-0,62319500000;1,70862E+12;Blink
;2024-02-22T17:45:17.885Z;26;-0,34114700000;-0,00766220000;-0,13576000000;-0,62319500000;1,70862E+12;Blink
;2024-02-22T17:45:17.892Z;26;2,78761000000;0,02968000000;1,42479000000;3,53713000000;1,70862E+12;Blink
;2024-02-22T17:45:17.898Z;26;2,78761000000;0,02968000000;1,42479000000;3,53713000000;1,70862E+12;Blink
;2024-02-22T17:45:17.904Z;26;0,04279000000;0,40447000000;0,31485000000;0,54468000000;1,70862E+12;Blink
;2024-02-22T17:45:17.911Z;26;6,23166000000;6,13293000000;5,01549000000;6,78422000000;1,70862E+12;Blink
;2024-02-22T17:45:17.918Z;26;6,23166000000;6,13293000000;5,01549000000;6,78422000000;1,70862E+12;Blink
;2024-02-22T17:45:17.924Z;26;9,81346000000;8,67808000000;8,29333000000;8,24874000000;1,70862E+12;Blink
;2024-02-22T17:45:17.930Z;26;9,81346000000;8,67808000000;8,29333000000;8,24874000000;1,70862E+12;Blink
;2024-02-22T17:45:17.936Z;26;0.000113873;0.000105909;9,66183000000;9,21284000000;1,70862E+12;Blink
;2024-02-22T17:45:17.942Z;26;0.000113873;0.000105909;9,66183000000;9,21284000000;1,70862E+12;Blink
;2024-02-22T17:45:17.949Z;26;0.000127968;0.000126278;0.000113692;0.000131326;1,70862E+12;Blink
;2024-02-22T17:45:17.955Z;26;0.000127968;0.000126278;0.000113692;0.000131326;1,70862E+12;Blink
;2024-02-22T17:45:17.962Z;26;0.000127968;0.000126278;0.000113692;0.000131326;1,70862E+12;Blink
;2024-02-22T17:45:17.969Z;26;0.000148678;0.000140971;0.000125345;0.000143026;1,70862E+12;Blink
;2024-02-22T17:45:17.976Z;26;0.000148678;0.000140971;0.000125345;0.000143026;1,70862E+12;Blink
;2024-02-22T17:45:17.982Z;26;0.000149082;0.000151178;0.00013585;0.000140763;1,70862E+12;Blink
;2024-02-22T17:45:17.989Z;26;0.000149082;0.000151178;0.00013585;0.000140763;1,70862E+12;Blink
;2024-02-22T17:45:17.996Z;26;0.000159908;0.000168509;0.00013506;0.000142666;1,70862E+12;Blink
;2024-02-22T17:45:18.003Z;26;0.000159908;0.000168509;0.00013506;0.000142666;1,70862E+12;Blink
;2024-02-22T17:45:18.010Z;26;0.000148955;0.000148141;0.000133099;0.000141482;1,70862E+12;Blink
;2024-02-22T17:45:18.017Z;26;0.000148955;0.000148141;0.000133099;0.000141482;1,70862E+12;Blink
;2024-02-22T17:45:18.025Z;26;0.000130677;0.000128846;0.000121093;0.000124927;1,70862E+12;Blink
;2024-02-22T17:45:18.032Z;26;0.000130677;0.000128846;0.000121093;0.000124927;1,70862E+12;Blink
;2024-02-22T17:45:18.040Z;26;0.00013137;0.000125155;0.000120725;0.000132738;1,70862E+12;Blink
;2024-02-22T17:45:18.047Z;26;0.000135629;0.00012165;0.000120993;0.00012929;1,70862E+12;Blink
;2024-02-22T17:45:18.053Z;26;0.000130998;0.000122342;0.000114191;0.000118435;1,70862E+12;Blink
;2024-02-22T17:45:18.060Z;26;0.000130998;0.000122342;0.000114191;0.000118435;1,70862E+12;Blink
;2024-02-22T17:45:18.067Z;26;0.000130998;0.000122342;0.000114191;0.000118435;1,70862E+12;Blink
;2024-02-22T17:45:18.081Z;26;0.000107401;0.000115486;0.000104839;0.000106346;1,70862E+12;Blink
;2024-02-22T17:45:18.089Z;26;7,94088000000;8,75626000000;9,42382000000;9,48831000000;1,70862E+12;Blink
;2024-02-22T17:45:18.095Z;26;7,94088000000;8,75626000000;9,42382000000;9,48831000000;1,70862E+12;Blink
;2024-02-22T17:45:18.102Z;26;5,72291000000;6,41584000000;7,02581000000;9,31478000000;1,70862E+12;Blink
;2024-02-22T17:45:18.108Z;26;5,72291000000;6,41584000000;7,02581000000;9,31478000000;1,70862E+12;Blink
;2024-02-22T17:45:18.114Z;26;5,39398000000;0,63904000000;6,50164000000;8,71285000000;1,70862E+12;Blink
;2024-02-22T17:45:18.121Z;26;0,60668000000;5,60696000000;6,33977000000;6,22635000000;1,70862E+12;Blink
;2024-02-22T17:45:18.128Z;26;6,40671000000;4,65053000000;6,09831000000;5,24425000000;1,70862E+12;Blink
;2024-02-22T17:45:18.136Z;26;6,41866000000;0,53142000000;5,91765000000;5,71446000000;1,70862E+12;Blink
;2024-02-22T17:45:18.145Z;26;4,76775000000;6,32236000000;4,57411000000;5,86873000000;1,70862E+12;Blink
;2024-02-22T17:45:18.152Z;26;4,76775000000;6,32236000000;4,57411000000;5,86873000000;1,70862E+12;Blink
;2024-02-22T17:45:18.159Z;26;4,03479000000;5,52709000000;3,38354000000;5,11645000000;1,70862E+12;Blink
;2024-02-22T17:45:18.166Z;26;0,40799000000;4,31965000000;2,79862000000;0,03758000000;1,70862E+12;Blink
;2024-02-22T17:45:18.174Z;26;0,40799000000;3,82724000000;2,71354000000;2,97682000000;1,70862E+12;Blink
;2024-02-22T17:45:18.181Z;26;3,90203000000;3,82724000000;2,71354000000;2,97682000000;1,70862E+12;Blink
;2024-02-22T17:45:18.188Z;26;1,34346000000;2,53558000000;2,71354000000;2,15783000000;1,70862E+12;Blink
;2024-02-22T17:45:18.195Z;26;1,34346000000;2,53558000000;1,42258000000;2,15783000000;1,70862E+12;Blink
;2024-02-22T17:45:18.202Z;26;1,34346000000;2,53558000000;1,42258000000;2,15783000000;1,70862E+12;Blink
;2024-02-22T17:45:18.208Z;26;0,65978200000;1,99277000000;1,32023000000;0,05150500000;1,70862E+12;Blink
;2024-02-22T17:45:18.217Z;26;0,02209100000;0,08762200000;1,32023000000;0,74187300000;1,70862E+12;Blink
;2024-02-22T17:45:18.225Z;26;0,06329600000;1,22285000000;1,08572000000;0,12202800000;1,70862E+12;Blink
;2024-02-22T17:45:18.232Z;26;0,06329600000;1,22285000000;1,08572000000;0,12202800000;1,70862E+12;Blink
;2024-02-22T17:45:18.239Z;26;0,08291710000;-0,00609279000;0,87619700000;-2,10537000000;1,70862E+12;Blink
;2024-02-22T17:45:18.245Z;26;0,08291710000;-0,00609279000;0,87619700000;-2,10537000000;1,70862E+12;Blink
;2024-02-22T17:45:18.252Z;26;0,08291710000;-0,00609279000;0,87619700000;-2,10537000000;1,70862E+12;Blink
;2024-02-22T17:45:18.259Z;26;0,08291710000;-0,00609279000;0,87619700000;-2,10537000000;1,70862E+12;Blink
;2024-02-22T17:45:18.267Z;26;-1,53654000000;-1,55954000000;0,10501500000;-1,85472000000;1,70862E+12;Blink
;2024-02-22T17:45:18.275Z;26;-0,86270600000;-2,01089000000;0,27209600000;-0,16841000000;1,70862E+12;Blink
;2024-02-22T17:45:18.282Z;26;-0,86984900000;-2,24798000000;-0,04817550000;-0,25107000000;1,70862E+12;Blink
;2024-02-22T17:45:18.288Z;26;-0,86984900000;-2,24798000000;-0,04817550000;-0,25107000000;1,70862E+12;Blink
;2024-02-22T17:45:18.295Z;26;-1,26174000000;-2,91286000000;-0,50520700000;-3,47802000000;1,70862E+12;Blink
;2024-02-22T17:45:18.302Z;26;-2,43049000000;-3,27348000000;-0,99260200000;-3,88316000000;1,70862E+12;Blink
;2024-02-22T17:45:18.310Z;26;-2,46585000000;-0,04695000000;-0,44370600000;-4,43066000000;1,70862E+12;Blink
;2024-02-22T17:45:18.317Z;26;-2,46585000000;-0,04695000000;-0,44370600000;-4,43066000000;1,70862E+12;Blink
;2024-02-22T17:45:18.324Z;26;-1,70482000000;-5,07141000000;0,17254300000;-3,79648000000;1,70862E+12;Blink
;2024-02-22T17:45:18.330Z;26;-1,69251000000;-5,41402000000;0,06165490000;-2,99784000000;1,70862E+12;Blink
;2024-02-22T17:45:18.337Z;26;-1,69251000000;-5,41402000000;0,06165490000;-2,99784000000;1,70862E+12;Blink
;2024-02-22T17:45:18.345Z;26;-1,68588000000;-5,39756000000;-0,49959900000;-3,70029000000;1,70862E+12;Blink
;2024-02-22T17:45:18.354Z;26;-2,32956000000;-6,31304000000;-0,49959900000;-3,23358000000;1,70862E+12;Blink
;2024-02-22T17:45:18.360Z;26;-2,63872000000;-6,71378000000;-0,64022500000;-3,18286000000;1,70862E+12;Blink
;2024-02-22T17:45:18.369Z;26;-2,61698000000;-6,01768000000;-0,81246400000;-3,45288000000;1,70862E+12;Blink
;2024-02-22T17:45:18.375Z;26;-2,52515000000;-5,42038000000;-1,16012000000;-4,04522000000;1,70862E+12;Blink
;2024-02-22T17:45:18.382Z;26;-2,28815000000;-5,19829000000;-1,34784000000;-3,52181000000;1,70862E+12;Blink
;2024-02-22T17:45:18.391Z;26;-1,87876000000;-4,71959000000;-1,21917000000;-2,62348000000;1,70862E+12;Blink
;2024-02-22T17:45:18.398Z;26;-2,17731000000;-4,86529000000;-1,09946000000;-0,18887000000;1,70862E+12;Blink
;2024-02-22T17:45:18.404Z;26;-2,17731000000;-4,86529000000;-1,09946000000;-0,18887000000;1,70862E+12;Blink
;2024-02-22T17:45:18.411Z;26;-2,61792000000;-0,69092000000;-1,25467000000;-2,84746000000;1,70862E+12;Blink
;2024-02-22T17:45:18.418Z;26;-3,10782000000;-8,14203000000;-0,16877000000;-3,20914000000;1,70862E+12;Blink
;2024-02-22T17:45:18.425Z;26;-3,10782000000;-8,14203000000;-0,16877000000;-3,20914000000;1,70862E+12;Blink
;2024-02-22T17:45:18.433Z;26;-4,91416000000;-7,61821000000;-2,46812000000;-4,90766000000;1,70862E+12;Blink
;2024-02-22T17:45:18.440Z;26;-4,91416000000;-7,61821000000;-2,46812000000;-4,90766000000;1,70862E+12;Blink
;2024-02-22T17:45:18.447Z;26;-4,91416000000;-7,61821000000;-2,46812000000;-4,90766000000;1,70862E+12;Blink
;2024-02-22T17:45:18.453Z;26;-4,91416000000;-7,61821000000;-2,46812000000;-4,90766000000;1,70862E+12;Blink
;2024-02-22T17:45:18.459Z;26;-4,24033000000;-7,64646000000;-2,46926000000;-4,35898000000;1,70862E+12;Blink
;2024-02-22T17:45:18.466Z;26;-4,10736000000;-7,03867000000;-2,69019000000;-2,32718000000;1,70862E+12;Blink
;2024-02-22T17:45:18.475Z;26;-1,69339000000;-5,49858000000;-1,02535000000;-3,19735000000;1,70862E+12;Blink
;2024-02-22T17:45:18.482Z;26;-1,69339000000;-5,49858000000;-1,02535000000;-3,19735000000;1,70862E+12;Blink
;2024-02-22T17:45:18.489Z;26;-2,54062000000;-5,49858000000;-0,82669800000;-3,19735000000;1,70862E+12;Blink
;2024-02-22T17:45:18.496Z;26;-3,65025000000;-7,55766000000;-1,29495000000;-3,42283000000;1,70862E+12;Blink
;2024-02-22T17:45:18.503Z;26;-3,65025000000;-7,55766000000;-1,29495000000;-3,42283000000;1,70862E+12;Blink
;2024-02-22T17:45:18.509Z;26;-0,31232000000;-7,06436000000;-0,01415000000;-3,52257000000;1,70862E+12;Blink
;2024-02-22T17:45:18.516Z;26;-0,31232000000;-7,06436000000;-0,01415000000;-3,52257000000;1,70862E+12;Blink
;2024-02-22T17:45:18.523Z;26;-2,21107000000;-6,06784000000;-0,07262100000;-0,29916000000;1,70862E+12;Blink
;2024-02-22T17:45:18.529Z;26;-2,21107000000;-6,06784000000;-0,07262100000;-0,29916000000;1,70862E+12;Blink
;2024-02-22T17:45:18.535Z;26;-2,12916000000;-6,06784000000;-0,67139800000;-0,29961000000;1,70862E+12;Blink
;2024-02-22T17:45:18.542Z;26;-2,95305000000;-4,64934000000;-1,24762000000;-3,68279000000;1,70862E+12;Blink
;2024-02-22T17:45:18.549Z;26;-3,26454000000;-4,73382000000;-1,45337000000;-3,68279000000;1,70862E+12;Blink
;2024-02-22T17:45:18.556Z;26;-2,80715000000;-5,23113000000;-1,65207000000;-1,75685000000;1,70862E+12;Blink
;2024-02-22T17:45:18.565Z;26;-2,75142000000;-5,56857000000;-1,67064000000;-0,23288000000;1,70862E+12;Blink
;2024-02-22T17:45:18.572Z;26;-2,75142000000;-5,56857000000;-1,67064000000;-0,23288000000;1,70862E+12;Blink
;2024-02-22T17:45:18.579Z;26;-3,03159000000;-5,89075000000;-0,16234000000;-3,06467000000;1,70862E+12;Blink
;2024-02-22T17:45:18.586Z;26;-0,03903000000;-6,21783000000;-2,04606000000;-3,94705000000;1,70862E+12;Blink
;2024-02-22T17:45:18.593Z;26;-4,41789000000;-6,18235000000;-2,50412000000;-3,17585000000;1,70862E+12;Blink
;2024-02-22T17:45:18.600Z;26;-4,09916000000;-6,13691000000;-2,69249000000;-2,19141000000;1,70862E+12;Blink
;2024-02-22T17:45:18.606Z;26;-4,09916000000;-6,13691000000;-2,69249000000;-2,19141000000;1,70862E+12;Blink
;2024-02-22T17:45:18.612Z;26;-2,53482000000;-4,47879000000;-1,97682000000;-1,02069000000;1,70862E+12;Blink
;2024-02-22T17:45:18.619Z;26;-2,53482000000;-4,47879000000;-1,97682000000;-1,02069000000;1,70862E+12;Blink
;2024-02-22T17:45:18.626Z;26;-3,38337000000;-4,47879000000;-2,46904000000;-2,94356000000;1,70862E+12;Blink
;2024-02-22T17:45:18.632Z;26;-3,38337000000;-6,32434000000;-2,46904000000;-2,94356000000;1,70862E+12;Blink
;2024-02-22T17:45:18.639Z;26;-3,50727000000;-5,36024000000;-0,28791000000;-2,48981000000;1,70862E+12;Blink
;2024-02-22T17:45:18.645Z;26;-3,50727000000;-5,36024000000;-0,28791000000;-2,48981000000;1,70862E+12;Blink
;2024-02-22T17:45:18.654Z;26;-3,47877000000;-5,14226000000;-2,66402000000;-2,29016000000;1,70862E+12;Blink
;2024-02-22T17:45:18.661Z;26;-3,47877000000;-5,14226000000;-2,66402000000;-2,29016000000;1,70862E+12;Blink
;2024-02-22T17:45:18.669Z;26;-2,85755000000;-5,14226000000;-2,19848000000;-0,65398900000;1,70862E+12;Blink
;2024-02-22T17:45:18.676Z;26;-1,82444000000;-2,20081000000;-1,77231000000;0,07930300000;1,70862E+12;Blink
;2024-02-22T17:45:18.684Z;26;-1,82444000000;-2,20081000000;-1,77231000000;0,07930300000;1,70862E+12;Blink
;2024-02-22T17:45:18.691Z;26;-2,36274000000;-0,19164000000;-2,43724000000;-1,20963000000;1,70862E+12;Blink
;2024-02-22T17:45:18.698Z;26;-2,22301000000;-0,19164000000;-2,53862000000;-1,00996000000;1,70862E+12;Blink
;2024-02-22T17:45:18.705Z;26;-0,17169000000;-3,06359000000;-2,34628000000;-0,06066100000;1,70862E+12;Blink
;2024-02-22T17:45:18.713Z;26;-2,42436000000;-2,56491000000;-2,34628000000;-0,02973600000;1,70862E+12;Blink
;2024-02-22T17:45:18.720Z;26;-3,04115000000;-1,43941000000;-3,04069000000;-0,15393300000;1,70862E+12;Blink
;2024-02-22T17:45:18.727Z;26;-2,90001000000;0,09282550000;-2,68144000000;0,79239800000;1,70862E+12;Blink
;2024-02-22T17:45:18.733Z;26;-0,19189000000;0,60559800000;-2,04111000000;0,86841600000;1,70862E+12;Blink
;2024-02-22T17:45:18.739Z;26;-0,19189000000;0,60559800000;-2,04111000000;0,86841600000;1,70862E+12;Blink
;2024-02-22T17:45:18.746Z;26;-1,14373000000;0,99040300000;-1,63314000000;1,76915000000;1,70862E+12;Blink
;2024-02-22T17:45:18.752Z;26;-1,14373000000;0,99040300000;-1,63314000000;1,76915000000;1,70862E+12;Blink
;2024-02-22T17:45:18.759Z;26;-0,91018600000;0,23123000000;-1,58279000000;2,33383000000;1,70862E+12;Blink
;2024-02-22T17:45:18.766Z;26;-0,91018600000;0,23123000000;-1,58279000000;2,33383000000;1,70862E+12;Blink
;2024-02-22T17:45:18.776Z;26;-1,60456000000;2,47209000000;-2,06948000000;0,75094500000;1,70862E+12;Blink
;2024-02-22T17:45:18.785Z;26;-1,60456000000;2,47209000000;-2,06948000000;0,75094500000;1,70862E+12;Blink
;2024-02-22T17:45:18.797Z;26;-0,96627200000;2,03747000000;-1,86056000000;2,12502000000;1,70862E+12;Blink
;2024-02-22T17:45:18.804Z;26;-0,96627200000;2,03747000000;-1,86056000000;2,12502000000;1,70862E+12;Blink
;2024-02-22T17:45:18.812Z;26;-0,61849700000;3,04456000000;-1,20096000000;2,38487000000;1,70862E+12;Blink
;2024-02-22T17:45:18.819Z;26;-1,10843000000;4,28659000000;-1,13709000000;0,03227000000;1,70862E+12;Blink
;2024-02-22T17:45:18.826Z;26;-0,93944400000;4,70011000000;-1,36514000000;0,35143000000;1,70862E+12;Blink
;2024-02-22T17:45:18.834Z;26;-0,93944400000;4,70011000000;-1,36514000000;0,35143000000;1,70862E+12;Blink
;2024-02-22T17:45:18.839Z;26;0,03798790000;0,45301000000;-0,51881100000;2,03132000000;1,70862E+12;Blink
;2024-02-22T17:45:18.847Z;26;0,66583700000;0,45301000000;-0,51881100000;2,03132000000;1,70862E+12;Blink
;2024-02-22T17:45:18.859Z;26;0,66583700000;0,45301000000;-0,51881100000;2,03132000000;1,70862E+12;Blink
;2024-02-22T17:45:18.866Z;26;0,01182650000;4,32871000000;-1,17413000000;3,61729000000;1,70862E+12;Blink
;2024-02-22T17:45:18.873Z;26;-0,55970900000;5,36377000000;-0,60145300000;4,24054000000;1,70862E+12;Blink
;2024-02-22T17:45:18.881Z;26;0,14077800000;5,55029000000;-0,20589800000;3,56501000000;1,70862E+12;Blink
;2024-02-22T17:45:18.887Z;26;0,14077800000;5,55029000000;-0,20589800000;3,56501000000;1,70862E+12;Blink
;2024-02-22T17:45:18.893Z;26;0,14077800000;5,55029000000;-0,20589800000;3,56501000000;1,70862E+12;Blink
;2024-02-22T17:45:18.900Z;26;0,72549300000;6,76104000000;-0,28663900000;1,96642000000;1,70862E+12;Blink
;2024-02-22T17:45:18.906Z;26;0,72549300000;6,76104000000;-0,28663900000;1,96642000000;1,70862E+12;Blink
;2024-02-22T17:45:18.913Z;26;0,31697200000;8,23237000000;-0,94176200000;4,68146000000;1,70862E+12;Blink
;2024-02-22T17:45:18.919Z;26;0,31697200000;8,23237000000;-0,94176200000;4,68146000000;1,70862E+12;Blink
;2024-02-22T17:45:18.928Z;26;0,10006000000;6,05207000000;-0,37027200000;3,22969000000;1,70862E+12;Blink
;2024-02-22T17:45:18.934Z;26;0,10006000000;6,05207000000;-0,37027200000;3,22969000000;1,70862E+12;Blink
;2024-02-22T17:45:18.943Z;26;-0,32786400000;5,79917000000;-0,17599700000;2,18232000000;1,70862E+12;Blink
;2024-02-22T17:45:18.951Z;26;-0,32786400000;5,79917000000;-0,17599700000;2,18232000000;1,70862E+12;Blink
;2024-02-22T17:45:18.959Z;26;-0,77427400000;4,65254000000;-1,13056000000;2,20923000000;1,70862E+12;Blink
;2024-02-22T17:45:18.966Z;26;-0,77427400000;4,65254000000;-1,13056000000;2,20923000000;1,70862E+12;Blink
;2024-02-22T17:45:18.974Z;26;-0,57659700000;4,97665000000;-0,68016800000;2,75047000000;1,70862E+12;Blink
;2024-02-22T17:45:18.980Z;26;-0,57659700000;4,97665000000;-0,68016800000;2,75047000000;1,70862E+12;Blink
;2024-02-22T17:45:18.987Z;26;-1,11483000000;4,22663000000;-1,85086000000;3,05408000000;1,70862E+12;Blink
;2024-02-22T17:45:18.994Z;26;-1,11483000000;4,22663000000;-1,85086000000;3,05408000000;1,70862E+12;Blink
;2024-02-22T17:45:19.002Z;26;-0,94651400000;3,61157000000;-2,07749000000;2,48825000000;1,70862E+12;Blink
;2024-02-22T17:45:19.008Z;26;-0,94651400000;3,61157000000;-2,07749000000;2,48825000000;1,70862E+12;Blink
;2024-02-22T17:45:19.015Z;26;-0,07734600000;3,85715000000;-0,08350500000;2,25031000000;1,70862E+12;Blink
;2024-02-22T17:45:19.022Z;26;-0,07734600000;3,85715000000;-0,08350500000;2,25031000000;1,70862E+12;Blink
;2024-02-22T17:45:19.028Z;26;-0,07734600000;3,85715000000;-0,08350500000;2,25031000000;1,70862E+12;Blink
;2024-02-22T17:45:19.036Z;26;-0,04508400000;3,95352000000;-0,06302300000;2,25031000000;1,70862E+12;Blink
;2024-02-22T17:45:19.043Z;26;-0,96451600000;3,95352000000;-0,64850200000;1,48954000000;1,70862E+12;Blink
;2024-02-22T17:45:19.049Z;26;-1,16923000000;4,41598000000;-0,57876200000;2,64893000000;1,70862E+12;Blink
;2024-02-22T17:45:19.056Z;26;-1,16923000000;4,41598000000;-0,57876200000;2,64893000000;1,70862E+12;Blink
;2024-02-22T17:45:19.063Z;26;0,35063700000;4,72436000000;-0,62617800000;3,12637000000;1,70862E+12;Blink
;2024-02-22T17:45:19.071Z;26;0,35063700000;4,72436000000;-0,62617800000;3,12637000000;1,70862E+12;Blink
;2024-02-22T17:45:19.078Z;26;1,13156000000;5,19134000000;-0,77243500000;1,89078000000;1,70862E+12;Blink
