Timestamp;Numpack;O1;O2;T3;T4;Timestamp_ms;label
23810;1664;-0,061401807;-0,054478888;-0,056626946;-0,05347524;1,70855E+12;Double_Blink
23811;1665;-0,061399137;-0,054521231;-0,056628091;-0,053493551;1,70855E+12;Double_Blink
23812;1665;-0,061438047;-0,054584555;-0,056637246;-0,053524068;1,70855E+12;Double_Blink
23813;1666;-0,061464368;-0,054605536;-0,056658227;-0,053541997;1,70855E+12;Double_Blink
23814;1666;-0,061464368;-0,054574637;-0,056676919;-0,053541235;1,70855E+12;Double_Blink
23815;1667;-0,061449491;-0,054549841;-0,056680352;-0,053530553;1,70855E+12;Double_Blink
23816;1667;-0,061472379;-0,054600958;-0,056691033;-0,05355573;1,70855E+12;Double_Blink
23817;1668;-0,06149069;-0,054655509;-0,0566979;-0,053586629;1,70855E+12;Double_Blink
23818;1668;-0,061498319;-0,054654364;-0,056703622;-0,053587392;1,70855E+12;Double_Blink
23819;1669;-0,061485731;-0,054607825;-0,056709725;-0,053570226;1,70855E+12;Double_Blink
23820;1669;-0,061458265;-0,054569296;-0,056706292;-0,053551916;1,70855E+12;Double_Blink
23821;1670;-0,06148306;-0,054619269;-0,05671087;-0,053574804;1,70855E+12;Double_Blink
23822;1670;-0,061497938;-0,054662375;-0,056706292;-0,053590063;1,70855E+12;Double_Blink
23823;1671;-0,06149603;-0,05465322;-0,05670057;-0,053584341;1,70855E+12;Double_Blink
23824;1671;-0,061478483;-0,054612021;-0,056709725;-0,053572515;1,70855E+12;Double_Blink
23825;1672;-0,061467039;-0,05459867;-0,056713158;-0,053572515;1,70855E+12;Double_Blink
23826;1672;-0,061475812;-0,05462995;-0,056709725;-0,053586248;1,70855E+12;Double_Blink
23827;1673;-0,061505186;-0,054673438;-0,056712777;-0,05360761;1,70855E+12;Double_Blink
23828;1673;-0,061511289;-0,054660086;-0,05671087;-0,053598837;1,70855E+12;Double_Blink
23829;1674;-0,061492979;-0,054618888;-0,056713921;-0,053582052;1,70855E+12;Double_Blink
23830;1674;-0,061454069;-0,054589133;-0,05671087;-0,053575185;1,70855E+12;Double_Blink
23831;1675;-0,061471998;-0,054617362;-0,056708199;-0,053585867;1,70855E+12;Double_Blink
23832;1675;-0,061500226;-0,054669623;-0,056718117;-0,053611806;1,70855E+12;Double_Blink
23833;1676;-0,061494886;-0,054664282;-0,056718117;-0,053608373;1,70855E+12;Double_Blink
23834;1676;-0,061498319;-0,054621558;-0,056728036;-0,053588918;1,70855E+12;Double_Blink
23835;1677;-0,061479246;-0,054603247;-0,05672651;-0,053579;1,70855E+12;Double_Blink
23836;1677;-0,061508619;-0,054649024;-0,056727654;-0,053599218;1,70855E+12;Double_Blink
23837;1678;-0,061494886;-0,054682593;-0,056717355;-0,053610662;1,70855E+12;Double_Blink
23838;1678;-0,061487638;-0,054672675;-0,056715447;-0,053603414;1,70855E+12;Double_Blink
23839;1679;-0,061479246;-0,054622702;-0,056718499;-0,053582815;1,70855E+12;Double_Blink
23840;1679;-0,061462461;-0,054609732;-0,056723077;-0,053582433;1,70855E+12;Double_Blink
23841;1680;-0,061460935;-0,05464559;-0,056718117;-0,053595785;1,70855E+12;Double_Blink
23842;1680;-0,061476957;-0,054686026;-0,056715066;-0,053613332;1,70855E+12;Double_Blink
23843;1681;-0,061489927;-0,054678397;-0,056717355;-0,053610281;1,70855E+12;Double_Blink
23844;1681;-0,061484586;-0,054640631;-0,056721932;-0,05359464;1,70855E+12;Double_Blink
23845;1682;-0,061447965;-0,054612021;-0,056722314;-0,053586629;1,70855E+12;Double_Blink
23846;1682;-0,061452924;-0,054642539;-0,05671621;-0,053598837;1,70855E+12;Double_Blink
23847;1683;-0,061482679;-0,054687171;-0,056711632;-0,053613332;1,70855E+12;Double_Blink
23848;1683;-0,061478864;-0,054681449;-0,056713158;-0,053606466;1,70855E+12;Double_Blink
23849;1684;-0,061463605;-0,054631858;-0,056713921;-0,053583196;1,70855E+12;Double_Blink
23850;1684;-0,061443769;-0,054601721;-0,056713921;-0,053569845;1,70855E+12;Double_Blink
23851;1685;-0,061468564;-0,054642539;-0,056709725;-0,05358167;1,70855E+12;Double_Blink
23852;1685;-0,061475812;-0,054689078;-0,056704003;-0,053597692;1,70855E+12;Double_Blink
23853;1686;-0,061460554;-0,054676108;-0,056701714;-0,053587774;1,70855E+12;Double_Blink
23854;1686;-0,061434232;-0,054618888;-0,056696755;-0,053561452;1,70855E+12;Double_Blink
23855;1687;-0,06142851;-0,054594855;-0,056694848;-0,053557638;1,70855E+12;Double_Blink
23856;1687;-0,061418592;-0,054619269;-0,056682259;-0,053569463;1,70855E+12;Double_Blink
23857;1688;-0,061427747;-0,054660849;-0,056677682;-0,053585104;1,70855E+12;Double_Blink
23858;1688;-0,061414396;-0,054647879;-0,0566773;-0,053580907;1,70855E+12;Double_Blink
23859;1689;-0,0613999;-0,054594855;-0,056682641;-0,053559545;1,70855E+12;Double_Blink
23860;1689;-0,061383115;-0,054576544;-0,05667997;-0,053550008;1,70855E+12;Double_Blink
23861;1690;-0,061396467;-0,054608206;-0,056678826;-0,053560308;1,70855E+12;Double_Blink
23862;1690;-0,061416685;-0,054649405;-0,056672341;-0,053576711;1,70855E+12;Double_Blink
23863;1691;-0,061417066;-0,054643302;-0,05666433;-0,053567937;1,70855E+12;Double_Blink
23864;1691;-0,061388074;-0,05457807;-0,056659753;-0,053533224;1,70855E+12;Double_Blink
23865;1692;-0,061346113;-0,054543356;-0,056650597;-0,05351682;1,70855E+12;Double_Blink
23866;1692;-0,061372434;-0,054586463;-0,056654793;-0,05353742;1,70855E+12;Double_Blink
23867;1693;-0,061388837;-0,054627661;-0,056650597;-0,053554205;1,70855E+12;Double_Blink
23868;1693;-0,061378156;-0,054608969;-0,05664106;-0,053539327;1,70855E+12;Double_Blink
23869;1694;-0,061365186;-0,054558997;-0,056640679;-0,053511098;1,70855E+12;Double_Blink
23870;1694;-0,061326658;-0,054533057;-0,05663572;-0,053500799;1,70855E+12;Double_Blink
23871;1695;-0,061311399;-0,054552893;-0,056621224;-0,053503088;1,70855E+12;Double_Blink
23872;1695;-0,06133505;-0,054608206;-0,056615121;-0,053517583;1,70855E+12;Double_Blink
23873;1696;-0,06132475;-0,054597907;-0,056610161;-0,053509954;1,70855E+12;Double_Blink
23874;1696;-0,061311399;-0,054549079;-0,056607873;-0,053493169;1,70855E+12;Double_Blink
23875;1697;-0,061285459;-0,054516654;-0,056602913;-0,053481725;1,70855E+12;Double_Blink
23876;1697;-0,061285077;-0,054547171;-0,056596428;-0,053492025;1,70855E+12;Double_Blink
23877;1698;-0,061315214;-0,054593329;-0,056595284;-0,053507284;1,70855E+12;Double_Blink
23878;1698;-0,061326276;-0,054577689;-0,056587655;-0,053496603;1,70855E+12;Double_Blink
23879;1699;-0,06129347;-0,054525427;-0,056581551;-0,053468755;1,70855E+12;Double_Blink
23880;1699;-0,061259137;-0,054488806;-0,056578881;-0,053453496;1,70855E+12;Double_Blink
23881;1700;-0,061280118;-0,054527335;-0,056581933;-0,053473714;1,70855E+12;Double_Blink
23882;1700;-0,061288511;-0,054560141;-0,056574685;-0,053484014;1,70855E+12;Double_Blink
23883;1701;-0,061293088;-0,054544882;-0,056573159;-0,05347524;1,70855E+12;Double_Blink
23884;1701;-0,061274396;-0,054496436;-0,056576592;-0,053453496;1,70855E+12;Double_Blink
23885;1702;-0,061252271;-0,054465537;-0,056573922;-0,053441671;1,70855E+12;Double_Blink
23886;1702;-0,061253415;-0,054492239;-0,056567437;-0,053450445;1,70855E+12;Double_Blink
23887;1703;-0,06125456;-0,054531531;-0,056560189;-0,053465703;1,70855E+12;Double_Blink
23888;1703;-0,06124426;-0,054528098;-0,056557519;-0,053458837;1,70855E+12;Double_Blink
23889;1704;-0,061221753;-0,054483084;-0,056561715;-0,053439382;1,70855E+12;Double_Blink
23890;1704;-0,061190854;-0,054447989;-0,056552178;-0,053425649;1,70855E+12;Double_Blink
23891;1705;-0,061184751;-0,054476981;-0,056540734;-0,053438238;1,70855E+12;Double_Blink
23892;1705;-0,061214124;-0,054523139;-0,056539971;-0,053460363;1,70855E+12;Double_Blink
23893;1706;-0,061206876;-0,054512076;-0,056535012;-0,053447774;1,70855E+12;Double_Blink
23894;1706;-0,061174451;-0,054460196;-0,056528527;-0,053419164;1,70855E+12;Double_Blink
23895;1707;-0,061166059;-0,054435782;-0,056530434;-0,053407339;1,70855E+12;Double_Blink
23896;1707;-0,06120001;-0,054484229;-0,056536919;-0,053428701;1,70855E+12;Double_Blink
23897;1708;-0,061225187;-0,054527716;-0,056535393;-0,053442815;1,70855E+12;Double_Blink
23898;1708;-0,061221753;-0,054514746;-0,056532723;-0,053436712;1,70855E+12;Double_Blink
23899;1709;-0,061201535;-0,05447164;-0,056538445;-0,053418401;1,70855E+12;Double_Blink
23900;1709;-0,061185514;-0,054447989;-0,05654226;-0,053411535;1,70855E+12;Double_Blink
23901;1710;-0,06118971;-0,054473929;-0,056535012;-0,053421071;1,70855E+12;Double_Blink
23902;1710;-0,06121565;-0,054514746;-0,056532723;-0,053435949;1,70855E+12;Double_Blink
23903;1711;-0,061215268;-0,054512076;-0,056535393;-0,053435567;1,70855E+12;Double_Blink
23904;1711;-0,061201917;-0,054467062;-0,056541878;-0,053422597;1,70855E+12;Double_Blink
23905;1712;-0,061179029;-0,054432349;-0,056544549;-0,053411916;1,70855E+12;Double_Blink
23906;1712;-0,061167966;-0,054463248;-0,056540352;-0,053424886;1,70855E+12;Double_Blink
23907;1713;-0,061209928;-0,054517416;-0,056552178;-0,053455785;1,70855E+12;Double_Blink
23908;1713;-0,061227475;-0,054524664;-0,056558663;-0,053457311;1,70855E+12;Double_Blink
23909;1714;-0,061202298;-0,054479651;-0,056562859;-0,053440908;1,70855E+12;Double_Blink
23910;1714;-0,061184751;-0,05445867;-0,056572777;-0,053438619;1,70855E+12;Double_Blink
23911;1715;-0,061211072;-0,054518561;-0,056582314;-0,0534699;1,70855E+12;Double_Blink
23912;1715;-0,061241971;-0,054570059;-0,056589943;-0,053493551;1,70855E+12;Double_Blink
23913;1716;-0,061257993;-0,05457273;-0,056602913;-0,053499273;1,70855E+12;Double_Blink
23914;1716;-0,061250364;-0,054545645;-0,056619698;-0,053492788;1,70855E+12;Double_Blink
23915;1717;-0,061240827;-0,054528861;-0,056629998;-0,053491643;1,70855E+12;Double_Blink
23916;1717;-0,061273633;-0,054579978;-0,056641823;-0,053517583;1,70855E+12;Double_Blink
23917;1718;-0,06128584;-0,054634146;-0,056649453;-0,053548101;1,70855E+12;Double_Blink
23918;1718;-0,061297284;-0,054640631;-0,056663567;-0,053557256;1,70855E+12;Double_Blink
23919;1719;-0,061315595;-0,054611258;-0,056679207;-0,053552297;1,70855E+12;Double_Blink
23920;1719;-0,061287366;-0,054585318;-0,056682259;-0,053543142;1,70855E+12;Double_Blink
23921;1720;-0,061295759;-0,054608969;-0,056676156;-0,053551534;1,70855E+12;Double_Blink
23922;1720;-0,061326276;-0,054658942;-0,05667997;-0,053578619;1,70855E+12;Double_Blink
23923;1721;-0,061325895;-0,05466619;-0,05669027;-0,053580144;1,70855E+12;Double_Blink
23924;1721;-0,061298429;-0,05461431;-0,056694085;-0,053558782;1,70855E+12;Double_Blink
23925;1722;-0,061279737;-0,054584555;-0,056692559;-0,053546575;1,70855E+12;Double_Blink
23926;1722;-0,061323987;-0,054633383;-0,056704003;-0,053569082;1,70855E+12;Double_Blink
23927;1723;-0,061323987;-0,05466619;-0,056700951;-0,053583578;1,70855E+12;Double_Blink
23928;1723;-0,061321317;-0,054670005;-0,056700951;-0,053576711;1,70855E+12;Double_Blink
23929;1724;-0,061308347;-0,054621939;-0,056707818;-0,053558401;1,70855E+12;Double_Blink
23930;1724;-0,061301481;-0,054602103;-0,056717736;-0,053553442;1,70855E+12;Double_Blink
23931;1725;-0,061289274;-0,054630332;-0,05671354;-0,053567937;1,70855E+12;Double_Blink
23932;1725;-0,061326276;-0,054687934;-0,05671621;-0,053596166;1,70855E+12;Double_Blink
23933;1726;-0,061334287;-0,054686789;-0,056719643;-0,053596548;1,70855E+12;Double_Blink
23934;1726;-0,061326658;-0,054653601;-0,056727273;-0,053586629;1,70855E+12;Double_Blink
23935;1727;-0,061307203;-0,054624991;-0,056723839;-0,053571371;1,70855E+12;Double_Blink
23936;1727;-0,061297666;-0,054647879;-0,056716973;-0,053575948;1,70855E+12;Double_Blink
23937;1728;-0,061328183;-0,054692511;-0,056718499;-0,053596929;1,70855E+12;Double_Blink
23938;1728;-0,061331235;-0,0546845;-0,056720406;-0,053596166;1,70855E+12;Double_Blink
23939;1729;-0,061299573;-0,054637198;-0,056716592;-0,053570989;1,70855E+12;Double_Blink
23940;1729;-0,061291944;-0,054618125;-0,056717736;-0,053563741;1,70855E+12;Double_Blink
23941;1730;-0,061292707;-0,054656653;-0,056718117;-0,05358167;1,70855E+12;Double_Blink
23942;1730;-0,061303006;-0,054698233;-0,056712014;-0,05359464;1,70855E+12;Double_Blink
23943;1731;-0,061307966;-0,054690604;-0,056716592;-0,053586248;1,70855E+12;Double_Blink
23944;1731;-0,06129347;-0,054641776;-0,056715066;-0,053565267;1,70855E+12;Double_Blink
23945;1732;-0,061286222;-0,054621176;-0,05671621;-0,053561834;1,70855E+12;Double_Blink
23946;1732;-0,061278211;-0,054649787;-0,056706673;-0,05356603;1,70855E+12;Double_Blink
23947;1733;-0,061291181;-0,054684119;-0,056705147;-0,05358167;1,70855E+12;Double_Blink
23948;1733;-0,06129347;-0,054675727;-0,05670591;-0,053577093;1,70855E+12;Double_Blink
23949;1734;-0,061271726;-0,054634528;-0,05671087;-0,053558782;1,70855E+12;Double_Blink
23950;1734;-0,061251127;-0,054607062;-0,056708581;-0,053546575;1,70855E+12;Double_Blink
23951;1735;-0,06125723;-0,054634146;-0,056701333;-0,053559164;1,70855E+12;Double_Blink
23952;1735;-0,061291181;-0,054682593;-0,056699425;-0,053582052;1,70855E+12;Double_Blink
23953;1736;-0,061296903;-0,054679541;-0,056704003;-0,053581289;1,70855E+12;Double_Blink
23954;1736;-0,061259519;-0,054634146;-0,056700951;-0,053560308;1,70855E+12;Double_Blink
23955;1737;-0,061231672;-0,054595236;-0,056694466;-0,053544668;1,70855E+12;Double_Blink
23956;1737;-0,061251508;-0,054628424;-0,056691415;-0,053557256;1,70855E+12;Double_Blink
23957;1738;-0,061270963;-0,054677252;-0,056685692;-0,053574041;1,70855E+12;Double_Blink
23958;1738;-0,061266767;-0,054674964;-0,056683785;-0,053571752;1,70855E+12;Double_Blink
23959;1739;-0,061242734;-0,054633002;-0,056680733;-0,05355306;1,70855E+12;Double_Blink
23960;1739;-0,061227094;-0,054607062;-0,056681115;-0,053546957;1,70855E+12;Double_Blink
23961;1740;-0,061213742;-0,054631095;-0,056675011;-0,053550771;1,70855E+12;Double_Blink
23962;1740;-0,061219465;-0,054655509;-0,05666166;-0,053555349;1,70855E+12;Double_Blink
23963;1741;-0,061239682;-0,054662375;-0,056662423;-0,053551534;1,70855E+12;Double_Blink
23964;1741;-0,061231672;-0,054613547;-0,056663567;-0,053530553;1,70855E+12;Double_Blink
23965;1742;-0,061192762;-0,054576544;-0,056657464;-0,053511861;1,70855E+12;Double_Blink
23966;1742;-0,061186658;-0,054602866;-0,05664869;-0,053519109;1,70855E+12;Double_Blink
23967;1743;-0,061208402;-0,054649787;-0,056649071;-0,053541235;1,70855E+12;Double_Blink
23968;1743;-0,061219846;-0,054641013;-0,056642586;-0,053537038;1,70855E+12;Double_Blink
23969;1744;-0,061187421;-0,054581122;-0,056635338;-0,053509573;1,70855E+12;Double_Blink
23970;1744;-0,061145841;-0,054545264;-0,056631142;-0,053491262;1,70855E+12;Double_Blink
23971;1745;-0,061158048;-0,054591422;-0,056624276;-0,053506521;1,70855E+12;Double_Blink
23972;1745;-0,0611508;-0,05462995;-0,056606347;-0,053514532;1,70855E+12;Double_Blink
23973;1746;-0,061156522;-0,054617743;-0,056607491;-0,05350385;1,70855E+12;Double_Blink
23974;1746;-0,061137067;-0,054561286;-0,056606347;-0,053476385;1,70855E+12;Double_Blink
23975;1747;-0,061122953;-0,054537634;-0,056605584;-0,053469518;1,70855E+12;Double_Blink
23976;1747;-0,061130582;-0,054562811;-0,056593758;-0,053477148;1,70855E+12;Double_Blink
23977;1748;-0,0611508;-0,054599433;-0,056587655;-0,053488592;1,70855E+12;Double_Blink
23978;1748;-0,061146222;-0,054589896;-0,056589181;-0,053481344;1,70855E+12;Double_Blink
23979;1749;-0,061113797;-0,054532675;-0,05658651;-0,053456548;1,70855E+12;Double_Blink
23980;1749;-0,061091291;-0,054492239;-0,056580025;-0,053439382;1,70855E+12;Double_Blink
23981;1750;-0,061085569;-0,05452619;-0,056569726;-0,053450826;1,70855E+12;Double_Blink
23982;1750;-0,06110922;-0,054576544;-0,056561333;-0,0534699;1,70855E+12;Double_Blink
23983;1751;-0,061126386;-0,054563193;-0,056559044;-0,053461889;1,70855E+12;Double_Blink
23984;1751;-0,061081754;-0,054502921;-0,056552559;-0,053432134;1,70855E+12;Double_Blink
23985;1752;-0,061038266;-0,054459815;-0,056541115;-0,05341039;1,70855E+12;Double_Blink
23986;1752;-0,061054669;-0,054486136;-0,056535393;-0,053418401;1,70855E+12;Double_Blink
23987;1753;-0,061068402;-0,054528098;-0,056528527;-0,053431371;1,70855E+12;Double_Blink
23988;1753;-0,061054669;-0,054521613;-0,056523186;-0,053425649;1,70855E+12;Double_Blink
23989;1754;-0,061028729;-0,054465155;-0,056525475;-0,053401998;1,70855E+12;Double_Blink
23990;1754;-0,061014615;-0,05444036;-0,056525475;-0,053393224;1,70855E+12;Double_Blink
23991;1755;-0,061014234;-0,054476218;-0,056517846;-0,053404668;1,70855E+12;Double_Blink
23992;1755;-0,061036359;-0,054525427;-0,056513649;-0,053423742;1,70855E+12;Double_Blink
23993;1756;-0,061037122;-0,054518942;-0,056512505;-0,05342069;1,70855E+12;Double_Blink
23994;1756;-0,061024533;-0,054470877;-0,056512887;-0,053398565;1,70855E+12;Double_Blink
23995;1757;-0,060997449;-0,054441504;-0,056515938;-0,053386739;1,70855E+12;Double_Blink
23996;1757;-0,061016141;-0,054469351;-0,056514031;-0,053400091;1,70855E+12;Double_Blink
23997;1758;-0,061048184;-0,054530005;-0,056515175;-0,053425268;1,70855E+12;Double_Blink
23998;1758;-0,061045514;-0,054531531;-0,056515938;-0,053426794;1,70855E+12;Double_Blink
23999;1759;-0,061014234;-0,054481558;-0,056517464;-0,053401235;1,70855E+12;Double_Blink
24000;1759;-0,060988675;-0,054446082;-0,056514031;-0,053378347;1,70855E+12;Double_Blink
24001;1760;-0,061010037;-0,054476981;-0,056513649;-0,053389028;1,70855E+12;Double_Blink
24002;1760;-0,061025678;-0,054514746;-0,056508309;-0,053398183;1,70855E+12;Double_Blink
24003;1761;-0,061024915;-0,054513602;-0,056511361;-0,053395894;1,70855E+12;Double_Blink
24004;1761;-0,061005078;-0,054465155;-0,056514412;-0,053377965;1,70855E+12;Double_Blink
24005;1762;-0,060977994;-0,054436163;-0,056508309;-0,053371862;1,70855E+12;Double_Blink
24006;1762;-0,060985623;-0,054468588;-0,056501061;-0,053382162;1,70855E+12;Double_Blink
24007;1763;-0,061002408;-0,054509406;-0,056495339;-0,053398946;1,70855E+12;Double_Blink
24008;1763;-0,061005841;-0,054501395;-0,056496102;-0,053397802;1,70855E+12;Double_Blink
24009;1764;-0,060983335;-0,054451422;-0,056499917;-0,053374914;1,70855E+12;Double_Blink
24010;1764;-0,060934506;-0,054420523;-0,056496483;-0,053360799;1,70855E+12;Double_Blink
24011;1765;-0,060953961;-0,054447989;-0,056492669;-0,053372625;1,70855E+12;Double_Blink
24012;1765;-0,060997449;-0,054497962;-0,05648771;-0,053393224;1,70855E+12;Double_Blink
24013;1766;-0,060979138;-0,054484229;-0,056477028;-0,053384069;1,70855E+12;Double_Blink
24014;1766;-0,060944425;-0,0544354;-0,056474358;-0,053362325;1,70855E+12;Double_Blink
24015;1767;-0,060922681;-0,054404501;-0,056469017;-0,053348592;1,70855E+12;Double_Blink
24016;1767;-0,060939465;-0,054433875;-0,056469017;-0,053364614;1,70855E+12;Double_Blink
24017;1768;-0,060946332;-0,054473166;-0,056459862;-0,053374532;1,70855E+12;Double_Blink
24018;1768;-0,060942136;-0,054461722;-0,056458718;-0,053363851;1,70855E+12;Double_Blink
24019;1769;-0,060941754;-0,054414038;-0,056462914;-0,053346685;1,70855E+12;Double_Blink
24020;1769;-0,060925351;-0,054389624;-0,05646444;-0,053340581;1,70855E+12;Double_Blink
24021;1770;-0,060896741;-0,054412894;-0,056455666;-0,053350499;1,70855E+12;Double_Blink
24022;1770;-0,060923444;-0,054471259;-0,05645681;-0,053369573;1,70855E+12;Double_Blink
24023;1771;-0,060938321;-0,05447431;-0,056459481;-0,053367666;1,70855E+12;Double_Blink
24024;1771;-0,060932218;-0,054431967;-0,056468636;-0,053352025;1,70855E+12;Double_Blink
24025;1772;-0,060926114;-0,054401831;-0,056472832;-0,053339818;1,70855E+12;Double_Blink
24026;1772;-0,060919629;-0,054427771;-0,056470162;-0,053350499;1,70855E+12;Double_Blink
24027;1773;-0,060949765;-0,054489188;-0,056476265;-0,053377202;1,70855E+12;Double_Blink
24028;1773;-0,060942517;-0,054481177;-0,056472832;-0,053373006;1,70855E+12;Double_Blink
24029;1774;-0,060936032;-0,054430441;-0,056476265;-0,053352788;1,70855E+12;Double_Blink
24030;1774;-0,060897122;-0,05439649;-0,056475502;-0,053334096;1,70855E+12;Double_Blink
24031;1775;-0,060912763;-0,05443006;-0,056477028;-0,053352407;1,70855E+12;Double_Blink
24032;1775;-0,060922681;-0,054469351;-0,056472069;-0,053368047;1,70855E+12;Double_Blink
24033;1776;-0,060929166;-0,054462485;-0,056473977;-0,053362325;1,70855E+12;Double_Blink
24034;1776;-0,060911237;-0,05441709;-0,056477791;-0,053339818;1,70855E+12;Double_Blink
24035;1777;-0,060902463;-0,054378943;-0,056477791;-0,0533299;1,70855E+12;Double_Blink
24036;1777;-0,060884152;-0,054407935;-0,056472451;-0,053341726;1,70855E+12;Double_Blink
24037;1778;-0,060915814;-0,054470114;-0,056473977;-0,053360799;1,70855E+12;Double_Blink
24038;1778;-0,06092497;-0,05446134;-0,056476647;-0,053359655;1,70855E+12;Double_Blink
24039;1779;-0,0608914;-0,054400687;-0,056473214;-0,053336767;1,70855E+12;Double_Blink
24040;1779;-0,060879193;-0,054387335;-0,05647474;-0,053328756;1,70855E+12;Double_Blink
24041;1780;-0,060885678;-0,054408316;-0,056470925;-0,053334096;1,70855E+12;Double_Blink
24042;1780;-0,060895596;-0,054451804;-0,05646177;-0,053352025;1,70855E+12;Double_Blink
24043;1781;-0,060903989;-0,054441122;-0,056456047;-0,053343252;1,70855E+12;Double_Blink
24044;1781;-0,060883771;-0,054389624;-0,056459862;-0,053322271;1,70855E+12;Double_Blink
24045;1782;-0,060853635;-0,054358725;-0,056457192;-0,053313878;1,70855E+12;Double_Blink
24046;1782;-0,060852872;-0,054401068;-0,056450707;-0,053333333;1,70855E+12;Double_Blink
24047;1783;-0,060874616;-0,054452948;-0,056444222;-0,053348974;1,70855E+12;Double_Blink
24048;1783;-0,060880719;-0,054449896;-0,056445366;-0,053349355;1,70855E+12;Double_Blink
24049;1784;-0,060857449;-0,054396872;-0,056446129;-0,053325704;1,70855E+12;Double_Blink
24050;1784;-0,060856686;-0,054375128;-0,056452614;-0,053320745;1,70855E+12;Double_Blink
24051;1785;-0,060858975;-0,05440412;-0,056444985;-0,053329519;1,70855E+12;Double_Blink
24052;1785;-0,060868131;-0,05444837;-0,0564385;-0,053347066;1,70855E+12;Double_Blink
24053;1786;-0,060875378;-0,054447989;-0,056444603;-0,053348974;1,70855E+12;Double_Blink
24054;1786;-0,06084982;-0,054407553;-0,056449944;-0,053331045;1,70855E+12;Double_Blink
24055;1787;-0,060844861;-0,054381232;-0,056452996;-0,053319219;1,70855E+12;Double_Blink
24056;1787;-0,060850201;-0,05440679;-0,056449181;-0,053326085;1,70855E+12;Double_Blink
24057;1788;-0,060872327;-0,054462103;-0,056454903;-0,053349737;1,70855E+12;Double_Blink
24058;1788;-0,060893689;-0,054459815;-0,056459099;-0,053348592;1,70855E+12;Double_Blink
24059;1789;-0,060868512;-0,054407172;-0,056459099;-0,053323415;1,70855E+12;Double_Blink
24060;1789;-0,060847913;-0,05437551;-0,056457573;-0,053310827;1,70855E+12;Double_Blink
24061;1790;-0,060857068;-0,05441442;-0,05645681;-0,053329519;1,70855E+12;Double_Blink
24062;1790;-0,060862409;-0,054459052;-0,056452614;-0,053344396;1,70855E+12;Double_Blink
24063;1791;-0,060860501;-0,054452567;-0,056446892;-0,053336385;1,70855E+12;Double_Blink
24064;1791;-0,06083952;-0,054403738;-0,056446892;-0,053315023;1,70855E+12;Double_Blink
24065;1792;-0,060825406;-0,054378561;-0,05645414;-0,053313497;1,70855E+12;Double_Blink
24066;1792;-0,060812436;-0,054402213;-0,056446892;-0,05332456;1,70855E+12;Double_Blink
24067;1793;-0,060839139;-0,05445333;-0,056442696;-0,053342489;1,70855E+12;Double_Blink
24068;1793;-0,06086012;-0,05444036;-0,056447274;-0,053335241;1,70855E+12;Double_Blink
24069;1794;-0,060831891;-0,054397635;-0,056449944;-0,05331426;1,70855E+12;Double_Blink
24070;1794;-0,060803662;-0,054366736;-0,056449563;-0,05330396;1,70855E+12;Double_Blink
24071;1795;-0,060811292;-0,054394583;-0,056449563;-0,053311971;1,70855E+12;Double_Blink
24072;1795;-0,060853635;-0,054456;-0,056455285;-0,053338674;1,70855E+12;Double_Blink
24073;1796;-0,060840665;-0,054447226;-0,056449181;-0,053336004;1,70855E+12;Double_Blink
24074;1796;-0,060825787;-0,054406027;-0,056451851;-0,053317693;1,70855E+12;Double_Blink
24075;1797;-0,060817777;-0,054376273;-0,056453759;-0,053302816;1,70855E+12;Double_Blink
24076;1797;-0,060830746;-0,054410223;-0,056453759;-0,0533196;1,70855E+12;Double_Blink
24077;1798;-0,060828839;-0,054444556;-0,056446892;-0,053332189;1,70855E+12;Double_Blink
24078;1798;-0,060823499;-0,054438071;-0,056445366;-0,05332723;1,70855E+12;Double_Blink
24079;1799;-0,060792599;-0,054399924;-0,056449563;-0,053310445;1,70855E+12;Double_Blink
24080;1799;-0,060792599;-0,054373221;-0,056449944;-0,053302434;1,70855E+12;Double_Blink
24081;1800;-0,060812436;-0,054396109;-0,056442315;-0,053310064;1,70855E+12;Double_Blink
24082;1800;-0,060825406;-0,054444556;-0,056441552;-0,0533299;1,70855E+12;Double_Blink
24083;1801;-0,060820447;-0,054450278;-0,0564488;-0,053332952;1,70855E+12;Double_Blink
24084;1801;-0,060816632;-0,054402213;-0,056452996;-0,053313497;1,70855E+12;Double_Blink
24085;1802;-0,060781537;-0,054372458;-0,0564488;-0,053303579;1,70855E+12;Double_Blink
24086;1802;-0,06078764;-0,054404883;-0,056448037;-0,053316549;1,70855E+12;Double_Blink
24087;1803;-0,060813962;-0,054465537;-0,056446892;-0,053340581;1,70855E+12;Double_Blink
24088;1803;-0,06082388;-0,054460959;-0,056448037;-0,053335622;1,70855E+12;Double_Blink
24089;1804;-0,060823499;-0,054420142;-0,056452996;-0,053317693;1,70855E+12;Double_Blink
24090;1804;-0,060791455;-0,054379324;-0,056454522;-0,053302053;1,70855E+12;Double_Blink
24091;1805;-0,060780011;-0,054412894;-0,056449563;-0,053315023;1,70855E+12;Double_Blink
24092;1805;-0,060792981;-0,054459815;-0,056446511;-0,053337148;1,70855E+12;Double_Blink
24093;1806;-0,060784589;-0,054456381;-0,056445748;-0,053332189;1,70855E+12;Double_Blink
24094;1806;-0,060773526;-0,054414801;-0,056448037;-0,053307012;1,70855E+12;Double_Blink
