Timestamp;Numpack;O1;O2;T3;T4;Timestamp_ms;label
8235;21;-0.09543962043726009;-0.06398779295710846;-0.09499139308108624;-0.08465774980330448;1709764544059;Noise
8236;21;-0.09546212717259138;-0.06405111699210835;-0.09500016689316454;-0.08467148272655747;1709764544059;Noise
8237;22;-0.09547242686503112;-0.0641117707364757;-0.09499253749135732;-0.0846779677180936;1709764544059;Noise
8238;22;-0.09546937510430822;-0.06410223398421667;-0.09499139308108624;-0.08467758624800324;1709764544059;Noise
8239;23;-0.09545449777078416;-0.0640339508380421;-0.09498986720072479;-0.08466919390601531;1709764544091;Noise
8240;23;-0.0954453424886155;-0.06400419617099397;-0.09498757838018262;-0.08466843096583458;1709764544091;Noise
8241;24;-0.09544076484753118;-0.06403738406885535;-0.09497918603819469;-0.08467110125646711;1709764544091;Noise
8242;24;-0.09546403452304318;-0.06410185251412631;-0.09498109338864649;-0.0846779677180936;1709764544091;Noise
8243;25;-0.09546136423241065;-0.06409803781322271;-0.09498261926900795;-0.08467300860691891;1709764544091;Noise
8244;25;-0.09545259042033236;-0.06405226140237942;-0.09498147485873686;-0.08466995684619603;1709764544091;Noise
8245;26;-0.09543885749707937;-0.06401029969243974;-0.09498147485873686;-0.08466843096583458;1709764544091;Noise
8246;26;-0.09546021982213958;-0.06404653935102401;-0.09498681544000191;-0.08466881243592494;1709764544091;Noise
8247;27;-0.09547624156593472;-0.06410147104403595;-0.09499139308108624;-0.08467415301719;1709764544106;Noise
8248;27;-0.09546823069403715;-0.06409765634313234;-0.09498643396991155;-0.08466576067520207;1709764544106;Noise
8249;28;-0.09544877571942875;-0.06402975466704813;-0.09498757838018262;-0.08465546098276232;1709764544106;Noise
8250;28;-0.09544496101852515;-0.0639942779486446;-0.09498490808955011;-0.08465889421357557;1709764544106;Noise
8251;29;-0.09546670481367571;-0.06404920964165653;-0.09498757838018262;-0.08467262713682855;1709764544106;Noise
8252;29;-0.09548310802756121;-0.06410948191593353;-0.09498834132036335;-0.08468025653863577;1709764544106;Noise
8253;30;-0.09547586009584436;-0.06410375986457811;-0.09498719691009228;-0.08468025653863577;1709764544106;Noise
8254;30;-0.09545297189042272;-0.06404501347066256;-0.09498414514936938;-0.0846779677180936;1709764544106;Noise
8255;31;-0.09544190925780226;-0.06400228882054217;-0.09497460839711036;-0.08466843096583458;1709764544121;Noise
8256;31;-0.09546060129222993;-0.06404386906039149;-0.09497498986720072;-0.08466690508547314;1709764544121;Noise
8257;32;-0.09546441599313354;-0.06409269723195767;-0.09497613427747181;-0.08466881243592494;1709764544121;Noise
8258;32;-0.09546632334358535;-0.06408277900960828;-0.09497918603819469;-0.0846653792051117;1709764544121;Noise
8259;33;-0.09546060129222993;-0.06403929141930716;-0.09497880456810434;-0.08466194597429845;1709764544136;Noise
8260;33;-0.09545259042033236;-0.0639912261879217;-0.09497689721765253;-0.08465660539303341;1709764544136;Noise
8261;34;-0.09546289011277209;-0.06402937319695778;-0.09497613427747181;-0.08466003862384665;1709764544136;Noise
8262;34;-0.09546670481367571;-0.06408049018906611;-0.09497270104665856;-0.08465927568366594;1709764544136;Noise
8263;35;-0.09545297189042272;-0.0640816345993372;-0.09497003075602604;-0.08465927568366594;1709764544167;Noise
8264;35;-0.09543962043726009;-0.06401220704289154;-0.09496964928593568;-0.08465126481176835;1709764544167;Noise
8265;36;-0.09543351691581432;-0.06397138974322295;-0.0949704122261164;-0.08464745011086475;1709764544183;Noise
8266;36;-0.0954541163006938;-0.06402746584650597;-0.09497117516629712;-0.08465813127339485;1709764544183;Noise
8267;37;-0.09545373483060345;-0.06408659371051188;-0.09496201988412846;-0.08466576067520207;1709764544183;Noise
8268;37;-0.09544305366807335;-0.06407400519752998;-0.09496316429439955;-0.08466042009393701;1709764544183;Noise
8269;38;-0.09543389838590469;-0.06401411439334335;-0.09496697899530315;-0.08465431657249124;1709764544183;Noise
8270;38;-0.09542741339436855;-0.06397787473475908;-0.09496659752521279;-0.08465393510240088;1709764544183;Noise
8271;39;-0.09544801277924803;-0.06402441408578309;-0.09496774193548388;-0.08466423479484061;1709764544183;Noise
8272;39;-0.09545831247168778;-0.06408544930024081;-0.09496774193548388;-0.08467339007700928;1709764544183;Noise
8273;40;-0.09544992012969983;-0.06406637579572277;-0.09496964928593568;-0.08466995684619603;1709764544215;Noise
8274;40;-0.09544000190735046;-0.06403776553894572;-0.09496659752521279;-0.0846672865555635;1709764544215;Noise
8275;41;-0.09543733161671793;-0.06399656676918676;-0.09496316429439955;-0.08466614214529242;1709764544215;Noise
8276;41;-0.09546937510430822;-0.06403662112867463;-0.09496926781584532;-0.08467453448728036;1709764544215;Noise
8277;42;-0.09547433421548292;-0.06408811959087334;-0.09496469017476099;-0.08467262713682855;1709764544231;Noise
8278;42;-0.09545983835204921;-0.06408010871897575;-0.0949616384140381;-0.08466652361538278;1709764544231;Noise
8279;43;-0.09544419807834442;-0.06400915528216866;-0.09496278282430919;-0.08466003862384665;1709764544231;Noise
8280;43;-0.09544724983906731;-0.06397596738430728;-0.09496812340557423;-0.08466576067520207;1709764544231;Noise
8281;44;-0.09547013804448895;-0.0640194549746084;-0.09496888634575495;-0.08467339007700928;1709764544231;Noise
8282;44;-0.09547013804448895;-0.0640728607872589;-0.09496621605512243;-0.08467339007700928;1709764544231;Noise
8283;45;-0.09545526071096488;-0.06405912786400592;-0.09496201988412846;-0.08466690508547314;1709764544231;Noise
8284;45;-0.09543237250554323;-0.06398779295710846;-0.09495324607205016;-0.08465546098276232;1709764544231;Noise
8285;46;-0.09542092840283242;-0.06395574946951815;-0.09495248313186945;-0.08465050187158764;1709764544247;Noise
8286;46;-0.09543962043726009;-0.0640038147009036;-0.09495172019168872;-0.0846615645042081;1709764544247;Noise
8287;47;-0.09544000190735046;-0.06405836492382519;-0.09494561667024295;-0.08466385332475025;1709764544247;Noise
8288;47;-0.09542703192427819;-0.06404043582957823;-0.09494065755906826;-0.08465813127339485;1709764544247;Noise
8289;48;-0.09541062871039267;-0.06399084471783134;-0.09493112080680924;-0.08464935746131655;1709764544263;Noise
8290;48;-0.09540681400948907;-0.06394468683689769;-0.09493493550771286;-0.08464630570059367;1709764544263;Noise
8291;49;-0.0954258875140071;-0.0639912261879217;-0.09493913167870682;-0.08465431657249124;1709764544263;Noise
8292;49;-0.09543199103545288;-0.06404539494075293;-0.0949353169778032;-0.08465622392294304;1709764544263;Noise
8293;50;-0.09542855780463963;-0.06403967288939752;-0.09493607991798393;-0.08465431657249124;1709764544295;Noise
8294;50;-0.0954064325393987;-0.06397024533295187;-0.09493226521708033;-0.08464592423050331;1709764544295;Noise
8295;51;-0.09540605106930836;-0.06393019097346399;-0.09493607991798393;-0.08464477982023222;1709764544311;Noise
8296;51;-0.0954239801635553;-0.06398283384593377;-0.0949334096273514;-0.08465240922203944;1709764544311;Noise
8297;52;-0.09543656867653721;-0.06403623965858427;-0.09493188374698996;-0.08465813127339485;1709764544311;Noise
8298;52;-0.09541673223183846;-0.06401792909424696;-0.0949315022768996;-0.08465202775194908;1709764544311;Noise
8299;53;-0.09541291753093484;-0.06396185299096394;-0.0949364613880743;-0.08465012040149728;1709764544311;Noise
8300;53;-0.095415206351477;-0.06393553155472904;-0.09493989461888754;-0.08465507951267197;1709764544311;Noise
8301;54;-0.09543771308680829;-0.06399084471783134;-0.09494485373006223;-0.08466804949574423;1709764544311;Noise
8302;54;-0.09544915718951912;-0.06405340581265051;-0.09494599814033332;-0.08467415301719;1709764544311;Noise
8303;55;-0.09543695014662756;-0.06403585818849392;-0.09494790549078512;-0.0846722456667382;1709764544327;Noise
8304;55;-0.09543313544572396;-0.06400305176072289;-0.0949490499010562;-0.08467567889755144;1709764544327;Noise
8305;56;-0.09543923896716973;-0.0639572753498796;-0.09495477195241162;-0.08466804949574423;1709764544327;Noise
8306;56;-0.09545831247168778;-0.06399923705981928;-0.09495591636268269;-0.08466843096583458;1709764544327;Noise
8307;57;-0.09546174570250102;-0.06406141668454808;-0.09494981284123692;-0.08467377154709964;1709764544327;Noise
8308;57;-0.09544457954843479;-0.06405416875283122;-0.0949440907898815;-0.08466614214529242;1709764544327;Noise
8309;58;-0.0954258875140071;-0.06397520444412655;-0.09494370931979115;-0.08465088334167799;1709764544359;Noise
8310;58;-0.09542665045418783;-0.06393629449490976;-0.09493493550771286;-0.08464058364923825;1709764544359;Noise
8311;59;-0.09544457954843479;-0.06398588560665666;-0.09493417256753213;-0.08464897599122619;1709764544359;Noise
8312;59;-0.09544610542879622;-0.06403852847912643;-0.09492730610590563;-0.08465355363231052;1709764544359;Noise
8313;60;-0.09543199103545288;-0.06401106263262046;-0.09492196552464059;-0.08464821305104547;1709764544359;Noise
8314;60;-0.09541978399256133;-0.06395193476861455;-0.09492883198626707;-0.08464439835014186;1709764544359;Noise
8315;61;-0.09542512457382639;-0.06393133538373508;-0.09493226521708033;-0.08464783158095511;1709764544389;Noise
8316;61;-0.09543771308680829;-0.06397100827313258;-0.09493188374698996;-0.08465698686312377;1709764544389;Noise
8317;62;-0.09545068306988055;-0.06402899172686742;-0.09493455403762249;-0.08466003862384665;1709764544389;Noise
8318;62;-0.09543237250554323;-0.06400915528216866;-0.09493607991798393;-0.08465584245285268;1709764544389;Noise
8319;63;-0.09542817633454927;-0.06396681210213861;-0.09493684285816466;-0.08465126481176835;1709764544389;Noise
8320;63;-0.0954132990010252;-0.063916458050211;-0.0949364613880743;-0.08464592423050331;1709764544389;Noise
8321;64;-0.09542169134301313;-0.06396223446105428;-0.0949295949264478;-0.08465507951267197;1709764544389;Noise
8322;64;-0.09542703192427819;-0.06401907350451803;-0.09492654316572491;-0.08466232744438881;1709764544389;Noise
8323;65;-0.09542474310373603;-0.064023269675512;-0.09492005817418878;-0.08465546098276232;1709764544405;Noise
8324;65;-0.0953938440264168;-0.06394621271725914;-0.0949120473022912;-0.08463867629878645;1709764544405;Noise
8325;66;-0.0953862146246096;-0.06390615835777126;-0.09491090289202013;-0.08463257277734068;1709764544420;Noise
8326;66;-0.0954064325393987;-0.0639572753498796;-0.09490899554156833;-0.08463905776887681;1709764544420;Noise
8327;67;-0.09542626898409746;-0.06401182557280119;-0.09490975848174904;-0.08464668717068402;1709764544420;Noise
8328;67;-0.09541215459075413;-0.06400267029063253;-0.09490899554156833;-0.08463905776887681;1709764544420;Noise
8329;68;-0.09541062871039267;-0.06393972772572301;-0.0949131917125623;-0.08462875807643708;1709764544420;Noise
8330;68;-0.09540681400948907;-0.06390272512695802;-0.09491548053310446;-0.08462799513625635;1709764544420;Noise
8331;69;-0.09542245428319386;-0.06394316095653625;-0.09491586200319481;-0.08463562453806356;1709764544420;Noise
8332;69;-0.09543122809527216;-0.06400762940180722;-0.0949150990630141;-0.08464210952959969;1709764544420;Noise
8333;70;-0.09541940252247097;-0.06398168943566268;-0.0949131917125623;-0.08463409865770212;1709764544436;Noise
8334;70;-0.09540681400948907;-0.06394087213599409;-0.09491395465274301;-0.08463219130725032;1709764544436;Noise
8335;71;-0.09539651431704933;-0.0638893736737954;-0.09491815082373697;-0.08462990248670815;1709764544498;Noise
8336;71;-0.09541177312066376;-0.0639252318622893;-0.0949208211143695;-0.08463219130725032;1709764544498;Noise
8337;72;-0.09541902105238062;-0.06398435972629521;-0.0949208211143695;-0.08463791335860572;1709764544498;Noise
8338;72;-0.09540795841976016;-0.06398283384593377;-0.09491967670409843;-0.08463371718761176;1709764544498;Noise
8339;73;-0.09539269961614573;-0.06392370598192786;-0.09492425434518276;-0.08463219130725032;1709764544498;Noise
8340;73;-0.09538735903488067;-0.0638863219130725;-0.0949238728750924;-0.08463219130725032;1709764544498;Noise
8341;74;-0.0954132990010252;-0.06394430536680734;-0.0949246358152731;-0.08464592423050331;1709764544528;Noise
8342;74;-0.09542932074482036;-0.06402250673533129;-0.09492310993491167;-0.08466118303411774;1709764544528;Noise
8343;75;-0.09540872135994087;-0.06400991822234937;-0.09491853229382734;-0.08466118303411774;1709764544528;Noise
8344;75;-0.0953881219750614;-0.06394239801635553;-0.09491281024247193;-0.08464973893140691;1709764544528;Noise
8345;76;-0.09540223636840474;-0.06390653982786162;-0.09491052142192977;-0.0846440168800515;1709764544528;Noise
8346;76;-0.09541101018048304;-0.06394926447798202;-0.09490556231075507;-0.08464973893140691;1709764544528;Noise
8347;77;-0.09541368047111556;-0.06400534058126506;-0.0949013661397611;-0.08465202775194908;1709764544528;Noise
8348;77;-0.09542130987292279;-0.06398168943566268;-0.0949120473022912;-0.08464897599122619;1709764544528;Noise
8349;78;-0.09540872135994087;-0.06393209832391579;-0.09490327349021291;-0.08463867629878645;1709764544528;Noise
8350;78;-0.09539613284695897;-0.06389395131487972;-0.09490060319958038;-0.08463791335860572;1709764544528;Noise
8351;79;-0.09541177312066376;-0.06393286126409652;-0.09490098466967074;-0.08464592423050331;1709764544528;Noise
8352;79;-0.09542283575328422;-0.06398817442719881;-0.09490403643039363;-0.08465240922203944;1709764544528;Noise
8353;80;-0.09541291753093484;-0.0639893188374699;-0.09490670672102616;-0.08464172805950934;1709764544528;Noise
8354;80;-0.09539460696659753;-0.06391874687075316;-0.09490479937057435;-0.08462913954652743;1709764544528;Noise
8355;81;-0.09538964785542284;-0.0638756407505424;-0.09491090289202013;-0.08462685072598526;1709764544544;Noise
8356;81;-0.095415206351477;-0.06392485039219895;-0.09491242877238157;-0.08463371718761176;1709764544544;Noise
8357;82;-0.09541368047111556;-0.0639835967861145;-0.09490479937057435;-0.08463638747824428;1709764544560;Noise
8358;82;-0.09539842166750113;-0.06396261593114465;-0.09490060319958038;-0.08462837660634671;1709764544560;Noise
8359;83;-0.09538087404334454;-0.06389776601578333;-0.09489869584912858;-0.08462379896526238;1709764544560;Noise
8360;83;-0.0953774408125313;-0.06386610399828338;-0.09489831437903821;-0.0846226545549913;1709764544560;Noise
8361;84;-0.09539651431704933;-0.06391149893903632;-0.09490022172949003;-0.08463028395679852;1709764544560;Noise
8362;84;-0.0954075769496698;-0.06395918270033141;-0.09489716996876714;-0.0846333357175214;1709764544560;Noise
8363;85;-0.09539727725723006;-0.06394621271725914;-0.09489793290894787;-0.08463066542688888;1709764544560;Noise
8364;85;-0.09538888491524211;-0.06390997305867487;-0.09490060319958038;-0.08462685072598526;1709764544560;Noise
8365;86;-0.09537858522280238;-0.06386381517774123;-0.0948975514388575;-0.08462456190544311;1709764544560;Noise
8366;86;-0.09537896669289274;-0.0638970030756026;-0.0948868702763274;-0.08462913954652743;1709764544560;Noise
8367;87;-0.09538430727415778;-0.06395269770879528;-0.09488572586605631;-0.08463409865770212;1709764544576;Noise
8368;87;-0.09539994754786257;-0.06397253415349403;-0.09488801468659848;-0.08463524306797321;1709764544576;Noise
8369;88;-0.0953812555134349;-0.06390119924659657;-0.0948887776267792;-0.08463104689697924;1709764544576;Noise
8370;88;-0.09536942994063372;-0.06386267076747014;-0.09488992203705028;-0.08462990248670815;1709764544576;Noise
8371;89;-0.09539117373578428;-0.06391912834084353;-0.0948956440884057;-0.08464210952959969;1709764544592;Noise
8372;89;-0.09540147342822403;-0.06397749326466871;-0.09489526261831534;-0.08464859452113582;1709764544592;Noise
8373;90;-0.09537972963307347;-0.06395880123024104;-0.09488725174641777;-0.08464172805950934;1709764544592;Noise
8374;90;-0.09537095582099517;-0.06388365162243997;-0.09488572586605631;-0.08462761366616599;1709764544592;Noise
8375;91;-0.0953774408125313;-0.06386457811792194;-0.09488648880623704;-0.08462837660634671;1709764544607;Noise
8376;91;-0.09538926638533247;-0.06390921011849415;-0.09488381851560451;-0.08463638747824428;1709764544607;Noise
8377;92;-0.09538774050497104;-0.06395918270033141;-0.09488114822497198;-0.08464554276041295;1709764544607;Noise
8378;92;-0.09537286317144697;-0.06393286126409652;-0.09488038528479127;-0.08463409865770212;1709764544607;Noise
8379;93;-0.09537515199198913;-0.06388098133180746;-0.09488267410533344;-0.08462112867462986;1709764544622;Noise
8380;93;-0.09536523376963975;-0.06384741196385571;-0.09488000381470091;-0.08461426221300336;1709764544622;Noise
8381;94;-0.09538201845361563;-0.06389395131487972;-0.09488000381470091;-0.08461883985408769;1709764544622;Noise
8382;94;-0.09538850344515176;-0.06394888300789166;-0.09487542617361658;-0.08462418043535275;1709764544622;Noise
8383;95;-0.09538278139379634;-0.06394430536680734;-0.09487275588298405;-0.08461845838399733;1709764544638;Noise
8384;95;-0.09536408935936867;-0.06387602222063277;-0.09488191116515271;-0.0846119733924612;1709764544638;Noise
8385;96;-0.09534730467539279;-0.06382414228834371;-0.09487351882316478;-0.08460014781966002;1709764544654;Noise
8386;96;-0.0953667596500012;-0.06386915575900627;-0.09487046706244188;-0.08460930310182868;1709764544654;Noise
8387;97;-0.09536790406027228;-0.06394125360608445;-0.09486245619054431;-0.08462685072598526;1709764544654;Noise
8388;97;-0.09535760436783254;-0.06392141716138569;-0.09486360060081539;-0.08462112867462986;1709764544654;Noise
8389;98;-0.0953598931883747;-0.06385275254512077;-0.09487351882316478;-0.0846119733924612;1709764544670;Noise
8390;98;-0.09535417113701929;-0.06382185346780155;-0.09487199294280334;-0.08460625134110579;1709764544670;Noise
8391;99;-0.09536332641918795;-0.06386228929737978;-0.09487351882316478;-0.08460892163173832;1709764544670;Noise
8392;99;-0.09537362611162768;-0.06391989128102425;-0.09487008559235152;-0.08461273633264192;1709764544670;Noise
8393;100;-0.09536599670982047;-0.06391188040912667;-0.09487123000262261;-0.08460930310182868;1709764544686;Noise
8394;100;-0.09536294494909758;-0.06387411487018096;-0.09487199294280334;-0.0846031995803829;1709764544686;Noise
8395;101;-0.09536523376963975;-0.06383901962186778;-0.0948761891137973;-0.08460777722146723;1709764544686;Noise
8396;101;-0.09538087404334454;-0.06388327015234962;-0.09487657058388765;-0.08461731397372625;1709764544686;Noise
8397;102;-0.0953881219750614;-0.06394163507617481;-0.09487580764370694;-0.08461960279426842;1709764544702;Noise
8398;102;-0.09538468874424814;-0.06393896478554228;-0.09487466323343585;-0.08461731397372625;1709764544702;Noise
8399;103;-0.0953812555134349;-0.0638756407505424;-0.09488000381470091;-0.0846119733924612;1709764544702;Noise
8400;103;-0.09536828553036264;-0.06383482345087381;-0.09487924087452018;-0.08460663281119615;1709764544702;Noise
8401;104;-0.09537591493216985;-0.06388403309253034;-0.09487771499415874;-0.08461655103354553;1709764544734;Noise
8402;104;-0.09539041079560356;-0.06395002741816275;-0.09487390029325514;-0.08463257277734068;1709764544734;Noise
8403;105;-0.09538774050497104;-0.06393705743509048;-0.09487466323343585;-0.08463104689697924;1709764544734;Noise
8404;105;-0.09537705934244094;-0.06387144457954844;-0.09487962234461055;-0.08462112867462986;1709764544734;Noise
8405;106;-0.09538468874424814;-0.06385618577593401;-0.09488648880623704;-0.08462227308490095;1709764544734;Noise
8406;106;-0.09539613284695897;-0.06390882864840379;-0.09488725174641777;-0.08462952101661779;1709764544734;Noise
8407;107;-0.09539613284695897;-0.06395574946951815;-0.09488229263524307;-0.08463257277734068;1709764544766;Noise
8408;107;-0.09538239992370598;-0.06393667596500012;-0.09488000381470091;-0.08462570631571419;1709764544766;Noise
8409;108;-0.095368667000453;-0.0638775481009942;-0.09487504470352622;-0.08461121045228048;1709764544766;Noise
8410;108;-0.09535493407720001;-0.06383406051069308;-0.09486741530171901;-0.08459976634956966;1709764544766;Noise
8411;109;-0.09535226378656748;-0.06386572252819303;-0.09486512648117684;-0.08460052928975038;1709764544766;Noise
8412;109;-0.0953705743509048;-0.06392256157165678;-0.09486436354099612;-0.08460586987101543;1709764544766;Noise
8413;110;-0.09535569701738074;-0.06392752068283146;-0.09485520825882746;-0.08460396252056362;1709764544766;Noise
8414;110;-0.09533280881195909;-0.06384931931430751;-0.09484948620747205;-0.08458946665712992;1709764544766;Noise
8415;111;-0.09533776792313378;-0.06381727582671722;-0.09485864148964071;-0.08459175547767209;1709764544782;Noise
8416;111;-0.09536637817991084;-0.0638786925112653;-0.09486321913072504;-0.08460701428128652;1709764544782;Noise
8417;112;-0.09538087404334454;-0.06394201654626518;-0.09485749707936962;-0.08461807691390696;1709764544782;Noise
8418;112;-0.09537438905180841;-0.06393019097346399;-0.09486360060081539;-0.08462379896526238;1709764544782;Noise
8419;113;-0.09535417113701929;-0.06386228929737978;-0.09486360060081539;-0.08461616956345516;1709764544782;Noise
8420;113;-0.09535722289774218;-0.06384207138259065;-0.09486054884009251;-0.08461464368309372;1709764544782;Noise
8421;114;-0.09537515199198913;-0.06388327015234962;-0.09485444531864674;-0.08461426221300336;1709764544782;Noise
8422;114;-0.0953774408125313;-0.06392828362301219;-0.09485406384855638;-0.08461426221300336;1709764544782;Noise
8423;115;-0.09535874877810362;-0.06390921011849415;-0.09485482678873709;-0.08461273633264192;1709764544798;Noise
8424;115;-0.09536256347900722;-0.06386228929737978;-0.09485253796819493;-0.08460548840092506;1709764544798;Noise
8425;116;-0.09535226378656748;-0.06381880170707865;-0.09485520825882746;-0.08459709605893713;1709764544798;Noise
8426;116;-0.09536447082945904;-0.06385504136566293;-0.09485101208783349;-0.08459976634956966;1709764544798;Noise
8427;117;-0.09537286317144697;-0.0639126433493074;-0.09484834179720096;-0.08460815869155759;1709764544814;Noise
8428;117;-0.09536523376963975;-0.06390882864840379;-0.09485215649810458;-0.08460892163173832;1709764544814;Noise
8429;118;-0.09535264525665785;-0.0638416899125003;-0.09485787854945998;-0.08459785899911786;1709764544814;Noise
8430;118;-0.09533776792313378;-0.06379591350165702;-0.09484643444674916;-0.084590611067401;1709764544814;Noise
8431;119;-0.09534844908566388;-0.0638504637245786;-0.09484567150656845;-0.08460243664020219;1709764544829;Noise
8432;119;-0.09536637817991084;-0.06391149893903632;-0.09483880504494195;-0.08460930310182868;1709764544829;Noise
8433;120;-0.09536332641918795;-0.06390882864840379;-0.09484376415611663;-0.08460663281119615;1709764544829;Noise
8434;120;-0.09535226378656748;-0.0638523710750304;-0.09485406384855638;-0.08460434399065399;1709764544829;Noise
8435;121;-0.09535569701738074;-0.06383177169015092;-0.09485101208783349;-0.0846051069308347;1709764544845;Noise
8436;121;-0.0953705743509048;-0.06387983692153637;-0.09485444531864674;-0.0846119733924612;1709764544845;Noise
8437;122;-0.09537171876117588;-0.06392675774265075;-0.09485978589991179;-0.08461349927282265;1709764544845;Noise
8438;122;-0.09535874877810362;-0.06390806570822306;-0.09485139355792385;-0.08460777722146723;1709764544845;Noise
8439;123;-0.09534425291466991;-0.06386038194692797;-0.09484910473738169;-0.08459785899911786;1709764544860;Noise
8440;123;-0.09533242734186873;-0.06381574994635578;-0.09484338268602628;-0.08459175547767209;1709764544860;Noise
8441;124;-0.09534463438476028;-0.06386267076747014;-0.09484147533557448;-0.08459824046920822;1709764544892;Noise
8442;124;-0.09535493407720001;-0.06391493216984956;-0.09483918651503231;-0.0845993848794793;1709764544892;Noise
8443;125;-0.09535150084638677;-0.06390653982786162;-0.09484490856638772;-0.08459480723839496;1709764544892;Noise
8444;125;-0.09534539732494099;-0.06384397873304247;-0.09485253796819493;-0.08458908518703956;1709764544892;Noise
8445;126;-0.09533547910259162;-0.06379858379228953;-0.09484948620747205;-0.08458145578523234;1709764544907;Noise
8446;126;-0.09535569701738074;-0.06385008225448824;-0.09485215649810458;-0.08459328135803353;1709764544907;Noise
8447;127;-0.09536981141072408;-0.06390692129795199;-0.09485291943828529;-0.08460052928975038;1709764544907;Noise
8448;127;-0.09535150084638677;-0.06388479603271106;-0.09484719738692989;-0.08458794077676847;1709764544907;Noise
8449;128;-0.09533090146150729;-0.06381422406599432;-0.09484452709629736;-0.08457382638342513;1709764544907;Noise
8450;128;-0.09533395322223018;-0.06379476909138593;-0.094844145626207;-0.08457878549459982;1709764544907;Noise
8451;129;-0.09534310850439882;-0.06384321579286174;-0.09484834179720096;-0.0845887037169492;1709764544907;Noise
8452;129;-0.09535951171828434;-0.06389395131487972;-0.09484376415611663;-0.08459289988794316;1709764544907;Noise
8453;130;-0.09534463438476028;-0.06387602222063277;-0.0948372791645805;-0.08458984812722027;1709764544923;Noise
8454;130;-0.09533967527358558;-0.06383749374150634;-0.09483880504494195;-0.08458641489640703;1709764544923;Noise
8455;131;-0.09533319028204945;-0.06379248027084376;-0.09484071239539375;-0.08457649667405766;1709764544938;Noise
8456;131;-0.09534310850439882;-0.06383444198078345;-0.09484376415611663;-0.08458298166559379;1709764544938;Noise
8457;132;-0.09535951171828434;-0.06390081777650622;-0.09485024914765276;-0.08459518870848533;1709764544938;Noise
8458;132;-0.09535340819683857;-0.0638893736737954;-0.09484681591683952;-0.0845887037169492;1709764544938;Noise
8459;133;-0.09533280881195909;-0.06382032758744009;-0.09484490856638772;-0.08457916696469017;1709764544938;Noise
8460;133;-0.0953259423503326;-0.06378485086903656;-0.09484719738692989;-0.08457764108432873;1709764544938;Noise
8461;134;-0.09534120115394702;-0.06383711227141597;-0.0948460529766588;-0.0845837446057745;1709764544986;Noise
8462;134;-0.09535264525665785;-0.06390158071668693;-0.09484490856638772;-0.0845887037169492;1709764544986;Noise
8463;135;-0.09534272703430847;-0.0638863219130725;-0.09484338268602628;-0.08458527048613596;1709764544986;Noise
8464;135;-0.09532975705123621;-0.06382948286960875;-0.09484490856638772;-0.08458145578523234;1709764544986;Noise
8465;136;-0.09533357175213981;-0.06381574994635578;-0.09484719738692989;-0.08458794077676847;1709764545002;Noise
8466;136;-0.09534348997448919;-0.06385961900674725;-0.09484719738692989;-0.0845963331187564;1709764545002;Noise
8467;137;-0.09535760436783254;-0.06390844717831343;-0.09485024914765276;-0.08460358105047326;1709764545002;Noise
8468;137;-0.09535035643611568;-0.0638863219130725;-0.09485215649810458;-0.08459976634956966;1709764545002;Noise
8469;138;-0.09534539732494099;-0.06383482345087381;-0.09485024914765276;-0.0845867963664974;1709764545002;Noise
8470;138;-0.09532670529051332;-0.0637882840998498;-0.09484567150656845;-0.08458221872541306;1709764545002;Noise
8471;139;-0.09534310850439882;-0.06385389695539184;-0.09484643444674916;-0.08459366282812389;1709764545002;Noise
8472;139;-0.09536103759864578;-0.06390425100731946;-0.09484834179720096;-0.08459289988794316;1709764545002;Noise
8473;140;-0.09534616026512172;-0.06388288868225926;-0.09484261974584555;-0.08458298166559379;1709764545002;Noise
8474;140;-0.09533128293159765;-0.06382070905753046;-0.09484033092530339;-0.08457764108432873;1709764545002;Noise
8475;141;-0.09532289058960972;-0.06377989175786186;-0.09484261974584555;-0.08457764108432873;1709764545002;Noise
8476;141;-0.09533624204277234;-0.0638310087499702;-0.09484300121593592;-0.08458794077676847;1709764545002;Noise
8477;142;-0.09534501585485064;-0.06390692129795199;-0.0948334644636769;-0.08459289988794316;1709764545033;Noise
8478;142;-0.09532098323915791;-0.06387449634027133;-0.09483117564313473;-0.08458298166559379;1709764545033;Noise
8479;143;-0.09530534296545312;-0.06380468731373531;-0.09483384593376726;-0.0845761152039673;1709764545033;Noise
8480;143;-0.09530534296545312;-0.06378980998021123;-0.09482888682259256;-0.08457764108432873;1709764545033;Noise
8481;144;-0.09531983882888682;-0.06383634933123525;-0.09483079417304437;-0.08458527048613596;1709764545033;Noise
8482;144;-0.09534883055575424;-0.06389204396442792;-0.09484109386548412;-0.08459213694776244;1709764545033;Noise
8483;145;-0.09533319028204945;-0.06386839281882555;-0.09483766063467086;-0.08458412607586487;1709764545064;Noise
8484;145;-0.09532289058960972;-0.06382223493789191;-0.09483766063467086;-0.08457535226378657;1709764545064;Noise
8485;146;-0.09533090146150729;-0.06378523233912692;-0.09484376415611663;-0.08457191903297333;1709764545064;Noise
8486;146;-0.09534844908566388;-0.06382643110888588;-0.094844145626207;-0.08457458932360584;1709764545064;Noise
8487;147;-0.09535073790620605;-0.06388174427198817;-0.09484223827575519;-0.08457687814414801;1709764545064;Noise
8488;147;-0.09534883055575424;-0.06387258898981951;-0.09484185680566483;-0.08457420785351549;1709764545064;Noise
