Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label
9247;527;2.8248512838426413e-05;-2.9344753861969752e-05;4.6143628730284295e-06;5.452104048855457e-05;-0.13158353002884868;-0.13563359797820854;-0.13230946761080514;-0.12770550509024153;1715718940446;Blink
9248;527;1.0571510652524553e-05;-5.0532625980206144e-05;-1.7250877052401864e-05;3.565904132990559e-05;-0.13161061440526428;-0.1356328350380278;-0.13226483561023294;-0.12769177216698854;1715718940446;Blink
9249;528;-1.8689767593998464e-06;-5.4035622891208157e-05;-1.0584640533584776e-05;5.149861756053573e-05;-0.1315774265074029;-0.13561376153350976;-0.13226445414014257;-0.12769444245762107;1715718940446;Blink
9250;528;2.0144211643252256e-05;-2.9301197951389848e-05;1.3706079840711256e-05;7.283694941392913e-05;-0.13153813508809575;-0.13559926567007605;-0.13227704265312448;-0.12771008273132586;1715718940446;Blink
9251;529;3.73273818134856e-05;-1.6735178374200408e-05;2.0997013997620567e-05;7.450490606587974e-05;-0.13154194978899936;-0.13561376153350976;-0.132270176191498;-0.1277154233125909;1715718940446;Blink
9252;529;3.3893868426137244e-05;-2.4372757871675308e-05;1.0188843529316836e-05;6.174798555334335e-05;-0.13159115943065589;-0.13563130915766636;-0.132279712943757;-0.12769482392771142;1715718940446;Blink
9253;530;2.0211317806681982e-05;-3.815967959449721e-05;-2.5169844160841112e-06;5.152529013277278e-05;-0.13160985146508358;-0.1356358867987507;-0.1322884867558353;-0.12770207185942828;1715718940494;Blink
9254;530;1.3410941236762252e-05;-4.126301220977566e-05;-2.2995584265900437e-06;5.4249210152158284e-05;-0.13158391149893903;-0.13562635004649168;-0.13229077557637747;-0.1277085568509644;1715718940494;Blink
9255;531;1.821661357684289e-05;-3.4015334720324115e-05;7.70943091925164e-06;6.679001185259409e-05;-0.13154805331044514;-0.13561528741387122;-0.13225796914860644;-0.1277135159621391;1715718940494;Blink
9256;531;3.268311083626885e-05;-1.8639928045489915e-05;2.2591152215211665e-05;7.954383040486403e-05;-0.1315465274300837;-0.13562825739694348;-0.1322671244307751;-0.12772190830412702;1715718940494;Blink
9257;532;4.136604390907677e-05;-1.61755049872784e-05;1.7436601222485704e-05;6.701066807221804e-05;-0.13160145912309562;-0.13564618649119042;-0.13228352764466061;-0.12772572300503063;1715718940494;Blink
9258;532;2.3171153030916368e-05;-3.747196537813072e-05;-4.1181050350391145e-06;4.754368544617791e-05;-0.13162587320887872;-0.13565686765372054;-0.1322808573540281;-0.12773030064611496;1715718940494;Blink
9259;533;7.384309644817283e-06;-4.802997825729857e-05;-7.889257045524614e-06;5.1483246576619164e-05;-0.13158848914002336;-0.13563397944829889;-0.13226559855041367;-0.1277066495005126;1715718940494;Blink
9260;533;1.923806762619656e-05;-2.879824729520224e-05;1.7168675926029217e-05;8.013201446138573e-05;-0.13154080537872828;-0.13561566888396157;-0.13224118446463057;-0.12772190830412702;1715718940510;Blink
9261;534;4.900696166082938e-05;-7.945483956878264e-07;4.0140940766244175e-05;9.526822751693246e-05;-0.13154309419927043;-0.13562482416613023;-0.13226941325131727;-0.1277192380134945;1715718940510;Blink
9262;534;5.483544802868967e-05;-4.514414695002932e-06;2.7523307886971988e-05;7.53941295168314e-05;-0.13160336647354745;-0.1356591564742627;-0.13228543499511242;-0.12772267124430775;1715718940510;Blink
9263;535;2.9987595030152266e-05;-3.179959660478934e-05;8.867411287410814e-07;5.25285663037931e-05;-0.13162434732851727;-0.13565991941444341;-0.1322896311661064;-0.12772457859475955;1715718940510;Blink
9264;535;1.309464265435488e-05;-4.134599749281047e-05;-6.823005399526365e-07;5.88430311830106e-05;-0.13158696325966193;-0.13563932002956394;-0.13225415444770283;-0.12771237155186801;1715718940510;Blink
9265;536;2.6939483774713598e-05;-2.0526231023507165e-05;2.5632742711912765e-05;8.777165570582808e-05;-0.1315465274300837;-0.13561872064468444;-0.13226559855041367;-0.12771199008177767;1715718940510;Blink
9266;536;5.492959333952786e-05;3.235379868212761e-06;4.2649460902158146e-05;9.703269263609368e-05;-0.1315484347805355;-0.13563359797820854;-0.13226674296068475;-0.1277211453639463;1715718940510;Blink
9267;537;5.6830836656447515e-05;-1.6051077762997077e-06;3.180461586559216e-05;8.154241604908967e-05;-0.1315999332427342;-0.1356561047135398;-0.13226750590086547;-0.1277154233125909;1715718940526;Blink
9268;537;3.8343923992269e-05;-2.119332672976874e-05;1.348494258679901e-05;6.659022669913864e-05;-0.131625110268698;-0.13566030088453376;-0.13226750590086547;-0.127716567722862;1715718940526;Blink
9269;538;2.7829783514519656e-05;-2.6788696268900698e-05;1.3080295233668144e-05;7.109549031426447e-05;-0.13158963355029446;-0.13564504208091935;-0.13226826884104617;-0.12772763035548246;1715718940526;Blink
9270;538;3.664679038678517e-05;-1.4252139769480756e-05;2.8162117077729367e-05;8.718431838520746e-05;-0.13154500154972223;-0.13562825739694348;-0.1322583506186968;-0.12771771213313307;1715718940526;Blink
9271;539;5.284902992504499e-05;1.6036812118151652e-06;4.28981737752604e-05;9.978962410983974e-05;-0.13154576448990296;-0.1356271129866724;-0.1322594950289679;-0.12771466037241017;1715718940526;Blink
9272;539;6.216149758378451e-05;6.067337688983194e-06;4.1257650178148816e-05;9.183696795924326e-05;-0.13159840736237274;-0.13565114560236513;-0.13227170207185943;-0.1277318265264764;1715718940526;Blink
9273;540;4.841068038620039e-05;-1.2334211239132857e-05;2.0195135545806037e-05;7.054104283136048e-05;-0.13161900674725222;-0.13566182676489522;-0.13227856853348594;-0.12771961948358487;1715718940526;Blink
9274;540;2.943732697174528e-05;-2.631599928288061e-05;1.3404184964754595e-05;7.201046320576298e-05;-0.13158734472975228;-0.13564580502110007;-0.1322533915075221;-0.12771237155186801;1715718940542;Blink
9275;541;3.9106398395581175e-05;-9.319219081379038e-06;3.608532785152842e-05;9.79138152431416e-05;-0.13153737214791503;-0.13562253534558807;-0.13225415444770283;-0.12772190830412702;1715718940542;Blink
9276;541;6.534317431720152e-05;1.4264168769632707e-05;5.4146484842198324e-05;0.00010856064924685389;-0.13154118684881863;-0.13562825739694348;-0.13226292825978114;-0.12772877476575353;1715718940542;Blink
9277;542;6.813506110122582e-05;9.488377292472316e-06;4.252338831017188e-05;9.14649914490702e-05;-0.13159535560164987;-0.13566030088453376;-0.1322594950289679;-0.12773525975728967;1715718940542;Blink
9278;542;4.717736524192652e-05;-1.358254358551215e-05;1.9652172976937936e-05;7.113403680677602e-05;-0.13162472879860765;-0.1356667858760699;-0.13227170207185943;-0.12772000095367522;1715718940542;Blink
9279;543;3.1049550743663586e-05;-2.4218766393346013e-05;1.5439435229585565e-05;7.351871478845181e-05;-0.13159344825119806;-0.13564389767064827;-0.1322758982428534;-0.1277173306630427;1715718940542;Blink
9280;543;3.971196964676123e-05;-9.988489436925118e-06;3.363332924532898e-05;9.342861480728358e-05;-0.1315453830198126;-0.1356290203371242;-0.13226407267005222;-0.12773220799656676;1715718940558;Blink
9281;544;5.926614035051965e-05;7.366203344605121e-06;4.693192254470037e-05;0.00010116828145967825;-0.131555301242162;-0.1356397014996543;-0.13227055766158835;-0.12773831151801254;1715718940558;Blink
9282;544;6.051888037576673e-05;1.707854718800228e-06;3.4914832757927914e-05;8.453458614131665e-05;-0.13160832558472213;-0.13565686765372054;-0.13227666118303413;-0.12772763035548246;1715718940558;Blink
9283;545;4.149308842237268e-05;-1.7609668209542356e-05;1.7235050601666185e-05;6.988646309326563e-05;-0.13162816202942088;-0.1356641155854374;-0.1322884867558353;-0.12773335240683786;1715718940558;Blink
9284;545;3.0434022525598588e-05;-2.489701386773492e-05;1.3788756916654294e-05;7.025761011820711e-05;-0.13160489235390888;-0.1356561047135398;-0.1322728464821305;-0.1277222897742174;1715718940558;Blink
9285;546;3.48581335878835e-05;-1.5844407060825947e-05;2.766892913938704e-05;8.81507117758414e-05;-0.13156216770378848;-0.1356377941492025;-0.1322671244307751;-0.12772724888539208;1715718940558;Blink
9286;546;5.49360847886153e-05;3.7266039752647035e-06;4.375278447716268e-05;9.858391585753735e-05;-0.1315667453448728;-0.1356522900126362;-0.13227055766158835;-0.12773449681710894;1715718940574;Blink
9287;547;5.879199877773606e-05;7.883590439083976e-07;3.438549928954752e-05;8.388339417102932e-05;-0.1316132846958968;-0.13567403380778675;-0.13228123882411846;-0.12773640416756074;1715718940574;Blink
9288;547;4.02642624000104e-05;-1.972468453226529e-05;1.4135625004904669e-05;6.590505014567758e-05;-0.13163159526023413;-0.13568814820113012;-0.13228123882411846;-0.1277455594497294;1715718940590;Blink
9289;548;2.577802364559744e-05;-2.9892083836829465e-05;9.042780990205147e-06;6.630514739159327e-05;-0.13160489235390888;-0.13566831175643135;-0.1322690317812269;-0.127739837398374;1715718940590;Blink
9290;548;3.183657597772997e-05;-1.8065148011269972e-05;2.591543718964439e-05;8.622453783910906e-05;-0.13155873447297523;-0.1356492382519133;-0.13227742412321483;-0.12774784827027155;1715718940590;Blink
9291;549;5.2295151555355945e-05;3.1713138729194635e-07;3.961361762426734e-05;9.348889348053344e-05;-0.13156560093460173;-0.13565953794435306;-0.13228810528574494;-0.12774975562072335;1715718940590;Blink
9292;549;5.269557225995685e-05;-5.873296653313738e-06;2.771920362032373e-05;7.762273319731639e-05;-0.13161595498652934;-0.1356835705600458;-0.13227666118303413;-0.1277570035524402;1715718940590;Blink
9293;550;3.459237805229696e-05;-2.4857245561420054e-05;9.482974880113903e-06;6.169837358135032e-05;-0.13164876141430037;-0.13569081849176262;-0.13227818706339556;-0.12775662208234986;1715718940590;Blink
9294;550;2.1864369501022735e-05;-3.355843280064726e-05;5.712072874265611e-06;6.3117338661406e-05;-0.1316174808668908;-0.13567060057697353;-0.13229001263619675;-0.12775433326180768;1715718940590;Blink
9295;551;2.8346094523975015e-05;-2.2271778232258683e-05;2.0753954720384455e-05;8.034842918408818e-05;-0.13156521946451136;-0.13565724912381089;-0.13227322795222088;-0.12775967384307274;1715718940590;Blink
9296;551;4.6511296966933495e-05;-4.523222985609971e-06;3.62077950300678e-05;9.184714769332639e-05;-0.1315755191569511;-0.13566373411534702;-0.13227132060176908;-0.12773945592828362;1715718940590;Blink
9297;552;5.303040182879248e-05;-3.704830020057775e-06;3.122081773005149e-05;8.169872185619007e-05;-0.13163426555086666;-0.13569348878239515;-0.1322877238156546;-0.1277554776720788;1715718940590;Blink
9298;552;3.833436695158333e-05;-2.231925642291609e-05;1.0237151733714657e-05;6.0708738214889976e-05;-0.13165066876475218;-0.13569387025248553;-0.13229382733710035;-0.12775662208234986;1715718940606;Blink
9299;553;2.002645826480479e-05;-3.5108707369761754e-05;4.75655836593436e-06;6.237538190974405e-05;-0.13161404763607754;-0.1356862408506783;-0.13228886822592567;-0.12775433326180768;1715718940606;Blink
9300;553;2.7611972464661874e-05;-2.2846401666719434e-05;2.0635045033385e-05;8.093550231741696e-05;-0.1315705600457764;-0.13567021910688315;-0.13226216531960042;-0.12775814796271132;1715718940606;Blink
9301;554;4.77493292550899e-05;-2.898705602925152e-06;3.81733821937133e-05;9.42154129253597e-05;-0.1315804782681258;-0.13567288939751568;-0.13226178384951004;-0.12775242591135588;1715718940606;Blink
9302;554;5.559182397259261e-05;-1.242414398328377e-06;3.3390710824577954e-05;8.329628439911153e-05;-0.13163159526023413;-0.135704932885106;-0.13228429058484134;-0.12775357032162699;1715718940606;Blink
9303;555;3.920086937740752e-05;-2.179960028839363e-05;1.1102441315224144e-05;6.224661133114238e-05;-0.13164914288439072;-0.135704932885106;-0.1322903941062871;-0.1277650144243378;1715718940606;Blink
9304;555;2.1878705060733053e-05;-3.349668115576224e-05;6.196861099191815e-06;6.434500205642793e-05;-0.13161214028562573;-0.1356812817395036;-0.1322720835419498;-0.12775357032162699;1715718940606;Blink
9305;556;3.082038595650046e-05;-1.801297595750897e-05;2.693896650733679e-05;8.796682930589937e-05;-0.1315686526953246;-0.1356667858760699;-0.132279712943757;-0.1277386929881029;1715718940622;Blink
9306;556;5.4645128064232703e-05;3.14432839710243e-06;4.273641982878656e-05;9.704015699219924e-05;-0.13158581884939086;-0.1356774670386;-0.13227666118303413;-0.12774822974036193;1715718940622;Blink
9307;557;5.693956140547913e-05;-1.0316436245523962e-06;3.26824794366989e-05;8.197232100570907e-05;-0.13163312114059558;-0.13569730348329875;-0.13229764203800395;-0.12775967384307274;1715718940622;Blink
9308;557;3.763814362473531e-05;-2.3420848079079127e-05;9.160998018820046e-06;5.956177405545125e-05;-0.13166363874782444;-0.1357068402355578;-0.13229420880719073;-0.12776196266361492;1715718940622;Blink
9309;558;1.839938537954216e-05;-3.7412812049489596e-05;2.3918292560812914e-06;6.126857212962122e-05;-0.13162396585842692;-0.13568852967122047;-0.13226216531960042;-0.12774136327873542;1715718940622;Blink
9310;558;2.8991582452642084e-05;-1.8368963580875743e-05;2.801513335642359e-05;9.027635653154811e-05;-0.13157628209713182;-0.13567670409841928;-0.1322652170803233;-0.1277348782871993;1715718940638;Blink
9311;559;5.7816699612729596e-05;6.80013497694718e-06;4.6617695736073466e-05;0.00010077129027354235;-0.13158505590921013;-0.13569158143194335;-0.13226826884104617;-0.12774441503945833;1715718940638;Blink
9312;559;5.994530528605403e-05;8.147439202782699e-07;3.3325431394976216e-05;8.162769684483216e-05;-0.13164570965357747;-0.13571179934673247;-0.1322903941062871;-0.1277379300479222;1715718940638;Blink
9313;560;3.668858878805294e-05;-2.4204183236220733e-05;9.715633260734196e-06;6.244469236128555e-05;-0.13165562787592686;-0.13570569582528672;-0.13229382733710035;-0.12773754857783182;1715718940638;Blink
9314;560;2.394951880394961e-05;-2.9546402341668298e-05;1.1451217597398768e-05;6.967357574924705e-05;-0.13161633645661971;-0.13569234437212407;-0.13229802350809433;-0.12775013709081373;1715718940654;Blink
9315;561;3.4822813216513084e-05;-1.6389017209913187e-05;2.5622385615230434e-05;8.369000404110386e-05;-0.13157437474668002;-0.13568662232076867;-0.13227437236249195;-0.12775357032162699;1715718940686;Blink
9316;561;4.798919975667832e-05;-4.777446012259474e-06;3.4725839384971825e-05;8.947390631670765e-05;-0.13159154090074626;-0.13570226259447346;-0.1322720835419498;-0.1277436520992776;1715718940686;Blink
9317;562;4.966724394148375e-05;-8.030060582014804e-06;2.6464420690261763e-05;7.712788550218613e-05;-0.13163998760222206;-0.13572133609899148;-0.13229497174737143;-0.1277348782871993;1715718940686;Blink
9318;562;3.440634456168345e-05;-2.5170202363324256e-05;8.723175670092403e-06;6.021539193754491e-05;-0.1316659275683666;-0.13572438785971438;-0.1323052714398112;-0.1277436520992776;1715718940686;Blink
9319;563;1.961791312293983e-05;-3.6335456053777035e-05;2.7207613522198295e-06;6.0343435031386573e-05;-0.1316308323200534;-0.1357106549364614;-0.1322709391316787;-0.12774288915909687;1715718940686;Blink
9320;563;2.623898932025684e-05;-2.3255013891381013e-05;2.1413215040852028e-05;8.265163665014847e-05;-0.13158696325966193;-0.13569043702167227;-0.13227551677276303;-0.12773449681710894;1715718940686;Blink
9321;564;4.9590135881546234e-05;-1.601557878961362e-06;3.8625575368455595e-05;9.354666482639012e-05;-0.13159039649047516;-0.1356950146627566;-0.13228924969601602;-0.12774060033855472;1715718940702;Blink
9322;564;5.363507478037567e-05;-4.470234788874223e-06;2.8855240373121615e-05;7.74595345782562e-05;-0.13164342083303532;-0.135728202560618;-0.13229001263619675;-0.12774250768900652;1715718940702;Blink
9323;565;3.256392872632121e-05;-2.8149151390570247e-05;5.98249679389431e-06;5.8475068010534784e-05;-0.13165944257683046;-0.1357259137400758;-0.13229802350809433;-0.1277379300479222;1715718940718;Blink
9324;565;1.909153473393522e-05;-3.54856866042919e-05;4.880994381414589e-06;6.314959617327603e-05;-0.131625110268698;-0.13571141787664212;-0.1322865794053835;-0.12774021886846434;1715718940718;Blink
9325;566;2.8892808478983018e-05;-2.1268487250350582e-05;2.216810551520415e-05;8.145507544326914e-05;-0.1315842929690294;-0.13569539613284695;-0.13228924969601602;-0.12774327062918722;1715718940718;Blink
9326;566;4.616154478495263e-05;-6.778380709102546e-06;3.245077576282856e-05;8.681594934709147e-05;-0.13159650001192094;-0.13570531435519634;-0.13228200176429916;-0.12774288915909687;1715718940718;Blink
9327;567;4.647042111403195e-05;-1.1679366109517014e-05;2.25178097749221e-05;7.26345634457228e-05;-0.13165143170493288;-0.13573163579143124;-0.13230183820899794;-0.1277379300479222;1715718940718;Blink
9328;567;2.886920125904002e-05;-3.1752717941490455e-05;1.6769237521105392e-06;5.3311590357819133e-05;-0.131671649619722;-0.13573659490260592;-0.13230374555944974;-0.12774288915909687;1715718940734;Blink
9329;568;1.3232714354450421e-05;-4.196027784197637e-05;-2.254422081919067e-06;5.518726581006158e-05;-0.1316369358414992;-0.13572248050926258;-0.1323041270295401;-0.12774975562072335;1715718940734;Blink
9330;568;1.980275895229825e-05;-3.1638368132415594e-05;1.0853872788772555e-05;7.020682151939468e-05;-0.13160412941372815;-0.13570226259447346;-0.13227742412321483;-0.1277173306630427;1715718940734;Blink
9331;569;3.643550561636725e-05;-1.3685025526531613e-05;2.9219140166464758e-05;8.75718729383874e-05;-0.13160718117445105;-0.1357087475860096;-0.13227895000357628;-0.12771275302195836;1715718940734;Blink
9332;569;5.076414443164039e-05;-4.9992912473771345e-06;3.0286283943460372e-05;8.068673231068412e-05;-0.13165677228619793;-0.1357301099110698;-0.13229001263619675;-0.12771504184250054;1715718940734;Blink
9333;570;3.7081769124612895e-05;-2.3055835461449902e-05;1.1108989472919604e-05;6.323127979729275e-05;-0.13166821638890877;-0.13573049138116014;-0.1322903941062871;-0.1277104642014162;1715718940734;Blink
9334;570;2.327189006545815e-05;-3.1576880309036065e-05;9.124919862659414e-06;6.789300406242938e-05;-0.13163235820041486;-0.13571179934673247;-0.13228734234556422;-0.12770436067997043;1715718940734;Blink
9335;571;3.371388915691589e-05;-1.6678878100776213e-05;2.6675990213853606e-05;8.607888319070155e-05;-0.13159077796056554;-0.1357030255346542;-0.13228009441384736;-0.1277203824237656;1715718940734;Blink
9336;571;5.076495370044256e-05;-2.516638387922541e-06;3.6001274607532605e-05;8.888889770586393e-05;-0.13160222206327635;-0.13571523257754572;-0.13230145673890756;-0.1277386929881029;1715718940734;Blink
9337;572;4.608834596207055e-05;-1.4915816455809612e-05;1.6458691128697333e-05;6.370389433389353e-05;-0.1316590611067401;-0.13575109076603964;-0.13231595260234127;-0.12772953770593426;1715718940734;Blink
9338;572;1.7383532087033795e-05;-4.462561378146435e-05;-1.1164255134712453e-05;4.120225361138531e-05;-0.13168194931216173;-0.1357503278258589;-0.1323224375938774;-0.12772305271439813;1715718940734;Blink
9339;573;1.9048182067991486e-06;-5.2301287771179234e-05;-1.103520808257443e-05;4.850300950073714e-05;-0.13164036907231244;-0.13573049138116014;-0.13229954938845576;-0.12772839329566316;1715718940734;Blink
9340;573;1.5448347804133508e-05;-3.371475411134829e-05;1.0596155174354528e-05;7.043047094207521e-05;-0.1316056552940896;-0.13572171756908186;-0.13229420880719073;-0.12773068211620534;1715718940734;Blink
9341;574;3.505853251199252e-05;-1.8300376484933538e-05;2.083768746229403e-05;7.564351806488539e-05;-0.13161442910616789;-0.13573087285125052;-0.13228581646520277;-0.12771427890231982;1715718940734;Blink
9342;574;3.610661666408351e-05;-2.079369711085939e-05;1.5179180430236088e-05;6.728346792738732e-05;-0.13165677228619793;-0.13574575018477458;-0.1323090861407148;-0.12770550509024153;1715718940734;Blink
9343;575;2.542175732902815e-05;-3.336473979275392e-05;1.5919796646263437e-06;5.388623186012541e-05;-0.1316747013804449;-0.13575070929594926;-0.1323129008416184;-0.12770550509024153;1715718940734;Blink
9344;575;1.3602535092101172e-05;-4.1928862671289644e-05;-2.162946573087881e-06;5.551721109357916e-05;-0.13164609112366785;-0.13573278020170232;-0.13229840497818468;-0.12771275302195836;1715718940749;Blink
9345;576;2.02639107929704e-05;-3.07585985111713e-05;1.2689366113364584e-05;7.259572989046716e-05;-0.131601840593186;-0.13571675845790715;-0.13229382733710035;-0.12770741244069334;1715718940749;Blink
9346;576;3.79680654301931e-05;-1.4105628739338664e-05;2.6322099830534427e-05;8.150754577555742e-05;-0.13160412941372815;-0.1357320172615216;-0.13230336408935936;-0.12771122714159694;1715718940749;Blink
9347;577;4.1005319532576645e-05;-1.801555284502768e-05;1.4875978342333615e-05;6.292845376450541e-05;-0.13167203108981237;-0.1357659680995637;-0.13231595260234127;-0.1277318265264764;1715718940749;Blink
9348;577;1.6300881550894928e-05;-4.6877732664799305e-05;-1.4727409986924005e-05;3.632470565635644e-05;-0.13168843430369787;-0.13576863839019623;-0.13231557113225093;-0.12772000095367522;1715718940749;Blink
9349;578;-4.3229804733547515e-06;-5.921683198849713e-05;-1.7362103366096092e-05;4.360079519814971e-05;-0.13164227642276424;-0.13574422430441313;-0.1322923014567389;-0.12770207185942828;1715718940749;Blink
9350;578;1.2135108125350478e-05;-3.515749563061609e-05;1.1674023904423593e-05;7.439037639736496e-05;-0.13159650001192094;-0.1357251507998951;-0.1322827647044799;-0.12770016450897648;1715718940764;Blink
9351;579;4.1641439662589576e-05;-9.637805545514522e-06;3.082499281800602e-05;8.564028135379512e-05;-0.13160718117445105;-0.13573278020170232;-0.13230145673890756;-0.12769367951744034;1715718940764;Blink
9352;579;4.458214662494828e-05;-1.4692082513350849e-05;1.8801001420883954e-05;6.855944379826431e-05;-0.13165257611520398;-0.13575643134730467;-0.132307178790263;-0.12769253510716927;1715718940764;Blink
9353;580;2.4645989100658743e-05;-3.547856864894733e-05;-8.114394942076551e-07;5.193083251044468e-05;-0.1316735569701738;-0.13575795722766612;-0.13230565290990154;-0.12768566864554276;1715718940780;Blink
9354;580;1.2265417059919757e-05;-4.24468451349721e-05;-1.5742345775842745e-06;5.693085814134648e-05;-0.1316365543714088;-0.13574231695396133;-0.1323148081920702;-0.12768872040626564;1715718940796;Blink
9355;581;2.1713369113189822e-05;-2.9983831402329788e-05;1.237055721262246e-05;7.095801422723019e-05;-0.1315999332427342;-0.13572896550079872;-0.13229649762773288;-0.1276971127482536;1715718940796;Blink
9356;581;3.492829848721903e-05;-1.837004449656931e-05;2.129325102006982e-05;7.60596185237942e-05;-0.13161442910616789;-0.13574689459504566;-0.1322923014567389;-0.12768948334644636;1715718940796;Blink
9357;582;3.518928998897341e-05;-2.3749967300195847e-05;1.033948581328806e-05;6.043015180708578e-05;-0.13167317550008345;-0.13577397897146126;-0.13231633407243162;-0.12769482392771142;1715718940796;Blink
9358;582;1.574735192822574e-05;-4.60704381110912e-05;-1.3165768665683337e-05;3.779382050546598e-05;-0.13169186753451112;-0.1357766492620938;-0.13233502610685932;-0.12770703097060296;1715718940796;Blink
9359;583;-4.085607806324882e-06;-6.114019516259179e-05;-2.2105065057263985e-05;3.5125419709910835e-05;-0.1316571537562883;-0.13575604987721432;-0.13233388169658822;-0.12770893832105476;1715718940796;Blink
9360;583;-8.977287063116535e-07;-5.248920518861666e-05;-9.001891948161107e-06;5.0865026829694026e-05;-0.13161595498652934;-0.1357434613642324;-0.13233960374794365;-0.1277066495005126;1715718940812;Blink
9361;584;1.5447530857395046e-05;-3.791757073582993e-05;1.4624926904814784e-06;5.640286508669751e-05;-0.131634647020957;-0.13575948310802757;-0.132307178790263;-0.12769825715852468;1715718940812;Blink
9362;584;1.6675948338932335e-05;-4.024509093412774e-05;-3.740942534486221e-06;4.87260936294335e-05;-0.13168614548315571;-0.1357797010228167;-0.13232205612378706;-0.12769749421834395;1715718940812;Blink
9363;585;6.224997396867449e-06;-5.3421274759146406e-05;-1.8263408167506654e-05;3.482730814271096e-05;-0.13169835252604725;-0.1357766492620938;-0.13233197434613642;-0.1276997830388861;1715718940812;Blink
9364;585;-5.195485345692835e-06;-6.0577292875304954e-05;-1.9862329857491745e-05;3.91578875392382e-05;-0.13165867963664973;-0.13575185370622034;-0.13231709701261235;-0.12768566864554276;1715718940828;Blink
9365;586;5.111009847359194e-06;-4.4251193649709434e-05;1.6437474398547103e-06;6.385160207220415e-05;-0.13160794411463175;-0.13573468755215412;-0.13231251937152802;-0.1276841427651813;1715718940828;Blink
9366;586;3.040698406472383e-05;-2.148022187994648e-05;1.8665319053210302e-05;7.301641002496082e-05;-0.13162663614905945;-0.1357552869370336;-0.13231633407243162;-0.12769139069689817;1715718940828;Blink
9367;587;3.098762061763862e-05;-2.9564681460404023e-05;2.4444780868026183e-06;4.99091812872829e-05;-0.13168805283360752;-0.13580373363850942;-0.13233578904704005;-0.12770321626969935;1715718940828;Blink
9368;587;2.5086772954807375e-06;-6.132219491303083e-05;-2.9376095545768123e-05;2.148689298230664e-05;-0.13170521898767376;-0.13580564098896122;-0.13234723314975086;-0.12770321626969935;1715718940828;Blink
9369;588;-1.986291491165194e-05;-7.58550236349926e-05;-3.540977263429448e-05;2.3227633141229027e-05;-0.131671649619722;-0.1357930524759793;-0.132339985218034;-0.12770054597906683;1715718940828;Blink
9370;588;-1.1746785958149606e-05;-6.285082879109804e-05;-1.9287237837978255e-05;4.0356249229265966e-05;-0.13164609112366785;-0.1357823713134492;-0.13233769639749185;-0.12770779391078368;1715718940828;Blink
9371;589;4.24699436040093e-06;-4.995671451535802e-05;-1.1095265565445266e-05;4.305731348267943e-05;-0.1316602055170112;-0.13580220775814797;-0.1323457072693894;-0.1276990200987054;1715718940828;Blink
9372;589;1.5158666880571252e-06;-5.7699358702789996e-05;-2.297386415685088e-05;2.8408113754620588e-05;-0.13170636339794484;-0.13581708509167204;-0.132363254893546;-0.1276997830388861;1715718940828;Blink
9373;590;-1.4637836207380089e-05;-7.418257013888744e-05;-3.8231922793944496e-05;1.6034472189855988e-05;-0.13171666309038457;-0.13581517774122023;-0.13235333667119661;-0.1276978756884343;1715718940844;Blink
9374;590;-2.2760819925033998e-05;-7.686225649277667e-05;-3.485505188889908e-05;2.4887863307112986e-05;-0.1316823307822521;-0.13580449657869012;-0.1323487590301123;-0.1276990200987054;1715718940844;Blink
9375;591;-9.877230534029045e-06;-6.160588289216249e-05;-1.9066955103135405e-05;3.935394548885012e-05;-0.13165448346565578;-0.13580335216841904;-0.13235982166273275;-0.12770321626969935;1715718940844;Blink
9376;591;1.83402085731995e-06;-5.405839930391947e-05;-1.7261222128707063e-05;3.4398937236977804e-05;-0.13168805283360752;-0.1358338697756479;-0.132376987816799;-0.1277192380134945;1715718940844;Blink
9377;592;-1.0114433656441128e-05;-7.263484923379004e-05;-4.1202824097309276e-05;7.045913768055562e-06;-0.13174870657797488;-0.1358609541520635;-0.13239567985122666;-0.12772648594521135;1715718940860;Blink
9378;592;-3.8999644609750815e-05;-0.00010116889895601391;-6.723007069290958e-05;-1.4775739490890211e-05;-0.1317727391936676;-0.13587010943423217;-0.1324059795436664;-0.1277417447488258;1715718940876;Blink
9379;593;-5.5807943556539416e-05;-0.0001124215226625628;-7.258565365280618e-05;-1.4524992544487158e-05;-0.13174184011634837;-0.135858283861431;-0.13240254631285317;-0.1277455594497294;1715718940876;Blink
9380;593;-5.041576523970111e-05;-0.00010221057788359838;-5.851273211683493e-05;1.7129849723649243e-06;-0.13170598192785446;-0.13585446916052737;-0.1323964427914074;-0.1277386929881029;1715718940876;Blink
9381;594;-3.3694704893045056e-05;-8.662676363248021e-05;-4.567906038580555e-05;1.0558924390897445e-05;-0.13172047779128818;-0.13586629473332856;-0.1324090313043893;-0.12774861121045228;1715718940876;Blink
9382;594;-2.993033644727387e-05;-8.935033809928878e-05;-5.6037610500915655e-05;-7.661183213569062e-06;-0.13178952387764348;-0.1359124526142622;-0.1324429821424314;-0.12776806618506067;1715718940876;Blink
9383;595;-5.533300505926837e-05;-0.0001200366473397421;-8.865146419886759e-05;-3.826857501517477e-05;-0.13181431943351693;-0.1359204634861598;-0.13245518918532295;-0.12775967384307274;1715718940892;Blink
