_id;timestamp;experiment;O1;O2;T3;T4;timestamp_ms;label
;2024-02-22T21:10:13.597Z;7;-0,2014310000;-0,0612220000;0,5315740000;1,1140700000;1,70864E+12;Relax
;2024-02-22T21:10:13.604Z;7;-0,4712010000;-0,7208830000;0,0274970000;1,3745600000;1,70864E+12;Relax
;2024-02-22T21:10:13.608Z;7;-0,4091360000;-1,2723800000;0,0515724000;1,0818200000;1,70864E+12;Relax
;2024-02-22T21:10:13.614Z;7;-0,4091360000;-0,0913170000;0,0560088000;0,9766940000;1,70864E+12;Relax
;2024-02-22T21:10:13.620Z;7;0,1932420000;-0,0639220000;0,6634880000;0,9766940000;1,70864E+12;Relax
;2024-02-22T21:10:13.625Z;7;0,1932420000;-0,0639220000;0,6634880000;0,6493650000;1,70864E+12;Relax
;2024-02-22T21:10:13.629Z;7;-0,0123708000;-1,2517400000;1,3483400000;0,6223720000;1,70864E+12;Relax
;2024-02-22T21:10:13.634Z;7;-0,0123708000;-1,2517400000;1,2075800000;0,5429120000;1,70864E+12;Relax
;2024-02-22T21:10:13.639Z;7;-0,0123708000;-1,2517400000;1,2075800000;0,5429120000;1,70864E+12;Relax
;2024-02-22T21:10:13.643Z;7;-0,0123708000;-1,2517400000;1,2075800000;0,5429120000;1,70864E+12;Relax
;2024-02-22T21:10:13.648Z;7;-0,1900670000;-1,3735300000;0,4820080000;0,9119270000;1,70864E+12;Relax
;2024-02-22T21:10:13.652Z;7;-0,1900670000;-1,3735300000;0,4820080000;0,9119270000;1,70864E+12;Relax
;2024-02-22T21:10:13.657Z;7;-0,1900670000;-1,3735300000;0,4820080000;0,9119270000;1,70864E+12;Relax
;2024-02-22T21:10:13.662Z;7;-0,1900670000;-1,3735300000;0,4820080000;0,9119270000;1,70864E+12;Relax
;2024-02-22T21:10:13.667Z;7;0,0549716000;-0,1840640000;1,1010300000;2,4107900000;1,70864E+12;Relax
;2024-02-22T21:10:13.673Z;7;0,4495790000;0,2438370000;1,1657900000;-0,0186241000;1,70864E+12;Relax
;2024-02-22T21:10:13.687Z;7;0,4495790000;0,2438370000;1,1657900000;-0,0186241000;1,70864E+12;Relax
;2024-02-22T21:10:13.691Z;7;0,4495790000;0,2438370000;1,1657900000;-0,0186241000;1,70864E+12;Relax
;2024-02-22T21:10:13.696Z;7;0,4495790000;0,2438370000;1,1657900000;-0,0186241000;1,70864E+12;Relax
;2024-02-22T21:10:13.701Z;7;0,4495790000;0,2438370000;1,1657900000;-0,0186241000;1,70864E+12;Relax
;2024-02-22T21:10:13.706Z;7;0,6147090000;-0,0427795000;0,3882670000;2,0932500000;1,70864E+12;Relax
;2024-02-22T21:10:13.710Z;7;0,2384370000;-0,1903610000;0,3585050000;0,5982390000;1,70864E+12;Relax
;2024-02-22T21:10:13.717Z;7;0,2384370000;-0,1903610000;0,3585050000;0,5982390000;1,70864E+12;Relax
;2024-02-22T21:10:13.722Z;7;-0,2779780000;-1,1876800000;0,3676390000;1,5220800000;1,70864E+12;Relax
;2024-02-22T21:10:13.727Z;7;-0,1852980000;-1,0622300000;0,0721870000;1,6932800000;1,70864E+12;Relax
;2024-02-22T21:10:13.732Z;7;-0,1852980000;-1,0622300000;0,0721870000;1,6932800000;1,70864E+12;Relax
;2024-02-22T21:10:13.737Z;7;0,0162797000;-0,6794660000;0,0732022000;0,6871020000;1,70864E+12;Relax
;2024-02-22T21:10:13.741Z;7;0,0162797000;-0,6794660000;0,0732022000;0,6871020000;1,70864E+12;Relax
;2024-02-22T21:10:13.746Z;7;0,0162797000;-0,6794660000;0,0732022000;0,6871020000;1,70864E+12;Relax
;2024-02-22T21:10:13.752Z;7;0,0180130000;0,2231250000;0,6815120000;1,5654800000;1,70864E+12;Relax
;2024-02-22T21:10:13.757Z;7;0,0180130000;0,2231250000;0,6815120000;1,5654800000;1,70864E+12;Relax
;2024-02-22T21:10:13.761Z;7;0,0180130000;0,2231250000;0,6815120000;1,5654800000;1,70864E+12;Relax
;2024-02-22T21:10:13.766Z;7;0,1415230000;-0,4622030000;0,7783860000;1,1915800000;1,70864E+12;Relax
;2024-02-22T21:10:13.770Z;7;0,1415230000;-0,4622030000;0,7783860000;1,1915800000;1,70864E+12;Relax
;2024-02-22T21:10:13.775Z;7;0,1415230000;-0,4622030000;0,7783860000;1,1915800000;1,70864E+12;Relax
;2024-02-22T21:10:13.780Z;7;0,7069810000;-0,7069530000;0,0678470000;0,5869930000;1,70864E+12;Relax
;2024-02-22T21:10:13.785Z;7;0,7069810000;-0,7069530000;0,0678470000;0,5869930000;1,70864E+12;Relax
;2024-02-22T21:10:13.790Z;7;0,7069810000;-0,7069530000;0,0678470000;0,5869930000;1,70864E+12;Relax
;2024-02-22T21:10:13.795Z;7;0,7069810000;-0,7069530000;0,0678470000;0,5869930000;1,70864E+12;Relax
;2024-02-22T21:10:13.799Z;7;0,3408520000;-0,3421020000;0,9774810000;0,5142160000;1,70864E+12;Relax
;2024-02-22T21:10:13.804Z;7;0,3408520000;-0,3421020000;0,9774810000;0,5142160000;1,70864E+12;Relax
;2024-02-22T21:10:13.808Z;7;0,3408520000;-0,3421020000;0,9774810000;0,5142160000;1,70864E+12;Relax
;2024-02-22T21:10:13.812Z;7;-0,4377380000;-1,1758200000;0,5381480000;0,3485670000;1,70864E+12;Relax
;2024-02-22T21:10:13.817Z;7;-0,4844960000;-1,7872600000;0,5381480000;1,2939200000;1,70864E+12;Relax
;2024-02-22T21:10:13.822Z;7;-0,4844960000;-1,7872600000;-0,1023080000;1,2939200000;1,70864E+12;Relax
;2024-02-22T21:10:13.836Z;7;0,0945964000;0,4599970000;-0,5832030000;0,9144040000;1,70864E+12;Relax
;2024-02-22T21:10:13.840Z;7;0,0945964000;1,1068200000;0,0159395000;1,3728900000;1,70864E+12;Relax
;2024-02-22T21:10:13.844Z;7;0,3720530000;0,7557910000;0,4321330000;1,7514100000;1,70864E+12;Relax
;2024-02-22T21:10:13.849Z;7;0,3720530000;0,7557910000;0,4321330000;1,7514100000;1,70864E+12;Relax
;2024-02-22T21:10:13.853Z;7;0,6896170000;1,0835200000;0,6092510000;0,3724720000;1,70864E+12;Relax
;2024-02-22T21:10:13.858Z;7;1,0666700000;1,6947300000;0,3940070000;0,0024240000;1,70864E+12;Relax
;2024-02-22T21:10:13.862Z;7;1,0666700000;1,6947300000;0,3940070000;0,0024240000;1,70864E+12;Relax
;2024-02-22T21:10:13.867Z;7;1,0666700000;1,6947300000;0,3940070000;0,0024240000;1,70864E+12;Relax
;2024-02-22T21:10:13.871Z;7;0,8971050000;0,9375570000;0,2277960000;0,7932950000;1,70864E+12;Relax
;2024-02-22T21:10:13.876Z;7;0,8971050000;0,9375570000;0,2277960000;0,7932950000;1,70864E+12;Relax
;2024-02-22T21:10:13.880Z;7;0,8912620000;-0,2222220000;0,6844650000;0,0294559000;1,70864E+12;Relax
;2024-02-22T21:10:13.885Z;7;0,8912620000;-0,1617890000;0,6706330000;0,0266790000;1,70864E+12;Relax
;2024-02-22T21:10:13.890Z;7;0,0708680000;-0,1617890000;0,6706330000;0,0266790000;1,70864E+12;Relax
;2024-02-22T21:10:13.894Z;7;0,0708680000;-0,1617890000;0,6706330000;0,0266790000;1,70864E+12;Relax
;2024-02-22T21:10:13.899Z;7;0,0708680000;-0,1617890000;0,6706330000;0,0266790000;1,70864E+12;Relax
;2024-02-22T21:10:13.903Z;7;0,0823774000;0,2438030000;-0,0794045000;0,4018690000;1,70864E+12;Relax
;2024-02-22T21:10:13.908Z;7;0,0823774000;0,2438030000;-0,0794045000;0,4018690000;1,70864E+12;Relax
;2024-02-22T21:10:13.913Z;7;-0,4642170000;0,0022260000;-0,2441390000;0,3391770000;1,70864E+12;Relax
;2024-02-22T21:10:13.919Z;7;-0,4642170000;0,0022260000;-0,2441390000;0,3391770000;1,70864E+12;Relax
;2024-02-22T21:10:13.924Z;7;-0,5557180000;-0,6850380000;-0,0192620000;0,6365370000;1,70864E+12;Relax
;2024-02-22T21:10:13.928Z;7;-0,0180590000;-0,5220880000;0,3174440000;-0,0813754000;1,70864E+12;Relax
;2024-02-22T21:10:13.933Z;7;-0,0180590000;-0,5220880000;0,3174440000;-0,0813754000;1,70864E+12;Relax
;2024-02-22T21:10:13.940Z;7;0,2882290000;0,2049830000;0,4946650000;-0,7605660000;1,70864E+12;Relax
;2024-02-22T21:10:13.944Z;7;0,2882290000;0,2049830000;0,4946650000;-0,7605660000;1,70864E+12;Relax
;2024-02-22T21:10:13.949Z;7;-0,1693070000;-0,1928050000;-0,6935690000;-0,0400489000;1,70864E+12;Relax
;2024-02-22T21:10:13.955Z;7;-0,1693070000;-0,1928050000;-0,6935690000;-0,8316580000;1,70864E+12;Relax
;2024-02-22T21:10:13.960Z;7;0,0796014000;-0,4323310000;-0,7246440000;-1,1146600000;1,70864E+12;Relax
;2024-02-22T21:10:13.967Z;7;0,0796014000;-0,4323310000;-0,7246440000;-1,1146600000;1,70864E+12;Relax
;2024-02-22T21:10:13.972Z;7;0,2979760000;-0,0457277000;-0,2820170000;-1,3898700000;1,70864E+12;Relax
;2024-02-22T21:10:13.976Z;7;0,1777260000;1,1422800000;-0,3484430000;-0,7049370000;1,70864E+12;Relax
;2024-02-22T21:10:13.981Z;7;0,1777260000;1,1422800000;-0,3484430000;-0,7049370000;1,70864E+12;Relax
;2024-02-22T21:10:13.986Z;7;0,1777260000;1,1422800000;-0,3484430000;-0,7049370000;1,70864E+12;Relax
;2024-02-22T21:10:13.991Z;7;0,5313670000;0,3639740000;0,3128410000;-0,3678880000;1,70864E+12;Relax
;2024-02-22T21:10:13.997Z;7;0,5313670000;0,3639740000;0,3128410000;-0,3678880000;1,70864E+12;Relax
;2024-02-22T21:10:14.002Z;7;0,5313670000;0,3639740000;0,3128410000;-0,3678880000;1,70864E+12;Relax
;2024-02-22T21:10:14.007Z;7;0,4392770000;0,8212790000;0,1934160000;-0,3410980000;1,70864E+12;Relax
;2024-02-22T21:10:14.012Z;7;0,4392770000;0,8212790000;0,1934160000;-0,3410980000;1,70864E+12;Relax
;2024-02-22T21:10:14.016Z;7;0,4539290000;1,0848800000;-0,4601840000;0,3138810000;1,70864E+12;Relax
;2024-02-22T21:10:14.021Z;7;0,4539290000;1,0848800000;-0,4601840000;0,3138810000;1,70864E+12;Relax
;2024-02-22T21:10:14.026Z;7;0,4539290000;1,0848800000;-0,4601840000;0,3138810000;1,70864E+12;Relax
;2024-02-22T21:10:14.031Z;7;0,4539290000;1,0848800000;-0,4601840000;0,3138810000;1,70864E+12;Relax
;2024-02-22T21:10:14.036Z;7;0,5189670000;1,1963400000;-0,2163240000;0,5578910000;1,70864E+12;Relax
;2024-02-22T21:10:14.041Z;7;0,5189670000;1,1963400000;-0,2163240000;0,5578910000;1,70864E+12;Relax
;2024-02-22T21:10:14.045Z;7;0,5189670000;1,1963400000;-0,2163240000;0,5578910000;1,70864E+12;Relax
;2024-02-22T21:10:14.050Z;7;0,4542210000;1,0193500000;-0,1502840000;-0,8534060000;1,70864E+12;Relax
;2024-02-22T21:10:14.056Z;7;0,7057930000;0,4574910000;-0,6641570000;-1,2169700000;1,70864E+12;Relax
;2024-02-22T21:10:14.061Z;7;0,7057930000;0,4574910000;-0,6641570000;-1,2169700000;1,70864E+12;Relax
;2024-02-22T21:10:14.066Z;7;0,1570680000;-1,2783100000;-0,9428680000;-1,7333900000;1,70864E+12;Relax
;2024-02-22T21:10:14.071Z;7;0,1570680000;-1,2783100000;-0,9428680000;-1,7333900000;1,70864E+12;Relax
;2024-02-22T21:10:14.077Z;7;0,0101640000;-0,8591020000;-0,5747210000;-1,0462600000;1,70864E+12;Relax
;2024-02-22T21:10:14.081Z;7;0,4654880000;-0,2601020000;-0,5411640000;0,5026020000;1,70864E+12;Relax
;2024-02-22T21:10:14.086Z;7;0,4654880000;-0,2601020000;-0,5411640000;0,5026020000;1,70864E+12;Relax
;2024-02-22T21:10:14.091Z;7;0,4654880000;-0,2601020000;-0,5411640000;0,5026020000;1,70864E+12;Relax
;2024-02-22T21:10:14.096Z;7;0,7914330000;0,8447580000;-0,5037130000;-0,0330548000;1,70864E+12;Relax
;2024-02-22T21:10:14.101Z;7;0,7914330000;0,8447580000;-0,5037130000;-0,0330548000;1,70864E+12;Relax
;2024-02-22T21:10:14.106Z;7;0,7914330000;0,8447580000;-0,5037130000;-0,0330548000;1,70864E+12;Relax
;2024-02-22T21:10:14.111Z;7;0,5553230000;0,7090050000;-0,4898420000;-1,1979400000;1,70864E+12;Relax
;2024-02-22T21:10:14.117Z;7;0,0571381000;0,5444850000;-0,7334070000;-2,1616200000;1,70864E+12;Relax
;2024-02-22T21:10:14.122Z;7;0,0494979000;0,5521250000;-0,0658560000;-0,5432340000;1,70864E+12;Relax
;2024-02-22T21:10:14.127Z;7;-0,1415680000;-0,1424110000;-0,3195790000;0,6802460000;1,70864E+12;Relax
;2024-02-22T21:10:14.132Z;7;-0,1415680000;-0,1424110000;-0,3195790000;0,6802460000;1,70864E+12;Relax
;2024-02-22T21:10:14.136Z;7;-0,1415680000;-0,1424110000;-0,3195790000;0,6802460000;1,70864E+12;Relax
;2024-02-22T21:10:14.141Z;7;0,0603434000;-0,0173990000;-0,7502990000;0,6726750000;1,70864E+12;Relax
;2024-02-22T21:10:14.146Z;7;0,0603434000;-0,0173990000;-0,7502990000;0,6726750000;1,70864E+12;Relax
;2024-02-22T21:10:14.151Z;7;0,0603434000;-0,0173990000;-0,7502990000;0,6726750000;1,70864E+12;Relax
;2024-02-22T21:10:14.155Z;7;0,4574330000;-0,8366850000;-0,0624140000;-0,7404690000;1,70864E+12;Relax
;2024-02-22T21:10:14.160Z;7;0,4574330000;-0,8366850000;-0,0624140000;-2,8103300000;1,70864E+12;Relax
;2024-02-22T21:10:14.165Z;7;0,4574330000;-0,8366850000;-0,0624140000;-2,8103300000;1,70864E+12;Relax
;2024-02-22T21:10:14.170Z;7;0,0080693300;-1,2077400000;-0,2203590000;-2,4265700000;1,70864E+12;Relax
;2024-02-22T21:10:14.175Z;7;0,3572150000;-0,2761250000;0,1599180000;-0,1721760000;1,70864E+12;Relax
;2024-02-22T21:10:14.180Z;7;0,3572150000;-0,2761250000;0,1599180000;-0,1721760000;1,70864E+12;Relax
;2024-02-22T21:10:14.184Z;7;0,3572150000;-0,2761250000;-0,1566050000;1,2696400000;1,70864E+12;Relax
;2024-02-22T21:10:14.189Z;7;0,0030030400;1,2298900000;-0,0702140000;0,6988390000;1,70864E+12;Relax
;2024-02-22T21:10:14.194Z;7;0,0030030400;1,2298900000;-0,0702140000;0,6988390000;1,70864E+12;Relax
;2024-02-22T21:10:14.198Z;7;0,0030030400;1,2298900000;-0,0702140000;0,6988390000;1,70864E+12;Relax
;2024-02-22T21:10:14.203Z;7;0,0535369000;1,0768300000;-0,8758020000;-0,3314440000;1,70864E+12;Relax
;2024-02-22T21:10:14.208Z;7;0,0535369000;1,0768300000;-0,8758020000;-0,3314440000;1,70864E+12;Relax
;2024-02-22T21:10:14.213Z;7;0,0535369000;1,0768300000;-0,8758020000;-0,3314440000;1,70864E+12;Relax
;2024-02-22T21:10:14.217Z;7;-0,2129970000;-0,6528240000;-0,6906840000;-1,3872700000;1,70864E+12;Relax
;2024-02-22T21:10:14.222Z;7;-0,2129970000;-0,6528240000;-0,6906840000;-1,3872700000;1,70864E+12;Relax
;2024-02-22T21:10:14.227Z;7;-0,2129970000;-0,6528240000;-0,6906840000;-1,3872700000;1,70864E+12;Relax
;2024-02-22T21:10:14.232Z;7;-0,2129970000;-0,6528240000;-0,0912540000;-0,5808350000;1,70864E+12;Relax
;2024-02-22T21:10:14.237Z;7;-0,0501085000;0,5801580000;-0,8520170000;-0,2144810000;1,70864E+12;Relax
;2024-02-22T21:10:14.242Z;7;-0,0501085000;0,5801580000;-0,1980210000;-0,2144810000;1,70864E+12;Relax
;2024-02-22T21:10:14.247Z;7;-0,2206810000;-1,7075100000;-0,2807710000;-2,3086600000;1,70864E+12;Relax
;2024-02-22T21:10:14.251Z;7;-0,2206810000;-1,7075100000;-0,2807710000;-2,3086600000;1,70864E+12;Relax
;2024-02-22T21:10:14.256Z;7;-0,2206810000;-1,7075100000;-0,2807710000;-2,3086600000;1,70864E+12;Relax
;2024-02-22T21:10:14.261Z;7;-0,9148820000;-1,7943400000;-0,1294100000;-1,9797100000;1,70864E+12;Relax
;2024-02-22T21:10:14.265Z;7;-0,9148820000;-1,7943400000;-0,1294100000;-1,9797100000;1,70864E+12;Relax
;2024-02-22T21:10:14.271Z;7;-0,9148820000;-1,7943400000;-0,1294100000;-1,9797100000;1,70864E+12;Relax
;2024-02-22T21:10:14.276Z;7;-1,1216800000;-1,0722500000;-0,1294100000;-1,9797100000;1,70864E+12;Relax
;2024-02-22T21:10:14.281Z;7;-0,4161380000;-0,2616520000;-1,3911900000;0,0409120000;1,70864E+12;Relax
;2024-02-22T21:10:14.286Z;7;-0,4161380000;-0,2616520000;-1,3911900000;0,0409120000;1,70864E+12;Relax
;2024-02-22T21:10:14.291Z;7;0,3320360000;0,3822220000;-0,0333790000;0,4920580000;1,70864E+12;Relax
;2024-02-22T21:10:14.296Z;7;0,3320360000;0,3822220000;-0,0333790000;0,4920580000;1,70864E+12;Relax
;2024-02-22T21:10:14.302Z;7;0,3320360000;0,3822220000;-0,0333790000;0,4920580000;1,70864E+12;Relax
;2024-02-22T21:10:14.308Z;7;-0,0065883100;0,1938930000;-0,0321416000;-0,7841510000;1,70864E+12;Relax
;2024-02-22T21:10:14.314Z;7;-0,0065883100;0,1938930000;-0,0321416000;-0,7841510000;1,70864E+12;Relax
;2024-02-22T21:10:14.318Z;7;-0,0065883100;0,1938930000;-0,0321416000;-0,7841510000;1,70864E+12;Relax
;2024-02-22T21:10:14.323Z;7;-0,0065883100;0,1938930000;-0,0321416000;-0,7841510000;1,70864E+12;Relax
;2024-02-22T21:10:14.330Z;7;-0,1359230000;1,1290100000;-0,4164370000;-0,5327260000;1,70864E+12;Relax
;2024-02-22T21:10:14.335Z;7;1,2024700000;1,3214600000;0,1066240000;0,2677350000;1,70864E+12;Relax
;2024-02-22T21:10:14.339Z;7;1,2026600000;0,5947650000;0,3869650000;0,3207180000;1,70864E+12;Relax
;2024-02-22T21:10:14.344Z;7;1,2026600000;0,5947650000;0,3869650000;0,3207180000;1,70864E+12;Relax
;2024-02-22T21:10:14.348Z;7;0,8042780000;0,5947650000;0,3869650000;-0,3458970000;1,70864E+12;Relax
;2024-02-22T21:10:14.353Z;7;0,4786950000;0,1625110000;0,6867490000;-0,8950780000;1,70864E+12;Relax
;2024-02-22T21:10:14.357Z;7;0,4786950000;0,1625110000;0,6867490000;-0,8950780000;1,70864E+12;Relax
;2024-02-22T21:10:14.363Z;7;-0,0681906000;0,0151920000;0,5533270000;-0,0710960000;1,70864E+12;Relax
;2024-02-22T21:10:14.368Z;7;-0,4898040000;-0,6050290000;0,0843021000;0,0250975000;1,70864E+12;Relax
;2024-02-22T21:10:14.372Z;7;-0,4898040000;-0,6050290000;0,0843021000;0,0250975000;1,70864E+12;Relax
;2024-02-22T21:10:14.377Z;7;-0,4898040000;-0,6050290000;0,0843021000;0,0250975000;1,70864E+12;Relax
;2024-02-22T21:10:14.382Z;7;-0,1753490000;-0,0091263000;0,2415970000;1,3709900000;1,70864E+12;Relax
;2024-02-22T21:10:14.386Z;7;-0,1753490000;-0,0091263000;0,2415970000;1,3709900000;1,70864E+12;Relax
;2024-02-22T21:10:14.392Z;7;-0,1753490000;-0,0091263000;0,2415970000;1,3709900000;1,70864E+12;Relax
;2024-02-22T21:10:14.397Z;7;0,3031860000;0,1226600000;0,3044050000;1,1480800000;1,70864E+12;Relax
;2024-02-22T21:10:14.402Z;7;0,3031860000;0,1226600000;0,3044050000;1,1480800000;1,70864E+12;Relax
;2024-02-22T21:10:14.406Z;7;0,3031860000;0,1226600000;0,3044050000;1,1480800000;1,70864E+12;Relax
;2024-02-22T21:10:14.411Z;7;0,4643260000;1,5928800000;0,1338280000;0,9875540000;1,70864E+12;Relax
;2024-02-22T21:10:14.416Z;7;0,4643260000;1,5928800000;0,1338280000;0,9875540000;1,70864E+12;Relax
;2024-02-22T21:10:14.421Z;7;0,4643260000;1,5928800000;0,1338280000;0,9875540000;1,70864E+12;Relax
;2024-02-22T21:10:14.426Z;7;0,6517440000;1,3604100000;0,8908860000;0,4924840000;1,70864E+12;Relax
;2024-02-22T21:10:14.431Z;7;0,4711130000;-0,2068570000;1,2387400000;0,2639690000;1,70864E+12;Relax
;2024-02-22T21:10:14.436Z;7;0,4711130000;-0,2068570000;1,2387400000;0,2639690000;1,70864E+12;Relax
;2024-02-22T21:10:14.441Z;7;0,0211260000;0,3264680000;0,2788580000;1,6315600000;1,70864E+12;Relax
;2024-02-22T21:10:14.447Z;7;0,0211260000;0,3264680000;0,2788580000;1,6315600000;1,70864E+12;Relax
;2024-02-22T21:10:14.452Z;7;0,0211260000;0,3264680000;0,2788580000;1,6315600000;1,70864E+12;Relax
;2024-02-22T21:10:14.456Z;7;-0,1216470000;-0,4333030000;0,6202450000;0,8327230000;1,70864E+12;Relax
;2024-02-22T21:10:14.461Z;7;-0,1216470000;-0,4333030000;0,6202450000;0,8327230000;1,70864E+12;Relax
;2024-02-22T21:10:14.466Z;7;-0,1216470000;-0,4333030000;0,6202450000;0,8327230000;1,70864E+12;Relax
;2024-02-22T21:10:14.470Z;7;0,4823320000;0,5665390000;0,5237590000;0,0456220000;1,70864E+12;Relax
;2024-02-22T21:10:14.475Z;7;0,4823320000;0,5665390000;0,5237590000;0,0456220000;1,70864E+12;Relax
;2024-02-22T21:10:14.480Z;7;0,4823320000;0,5665390000;0,5237590000;0,0456220000;1,70864E+12;Relax
;2024-02-22T21:10:14.485Z;7;-0,5006230000;0,3132750000;-0,0098583000;1,1287700000;1,70864E+12;Relax
;2024-02-22T21:10:14.490Z;7;-0,5006230000;0,3132750000;-0,0098583000;1,1287700000;1,70864E+12;Relax
;2024-02-22T21:10:14.494Z;7;-0,5006230000;0,3132750000;-0,0098583000;1,1287700000;1,70864E+12;Relax
;2024-02-22T21:10:14.498Z;7;-0,5006230000;0,3132750000;-0,0098583000;1,1287700000;1,70864E+12;Relax
;2024-02-22T21:10:14.503Z;7;-0,5006230000;0,3132750000;-0,0098583000;1,1287700000;1,70864E+12;Relax
;2024-02-22T21:10:14.507Z;7;-0,5006230000;0,3132750000;-0,0098583000;1,1287700000;1,70864E+12;Relax
;2024-02-22T21:10:14.512Z;7;-0,8264930000;-0,7158450000;-0,0040839400;2,0413800000;1,70864E+12;Relax
;2024-02-22T21:10:14.517Z;7;-0,8264930000;-0,7158450000;-0,0040839400;2,0413800000;1,70864E+12;Relax
;2024-02-22T21:10:14.522Z;7;-0,8264930000;-0,7158450000;-0,0040839400;2,0413800000;1,70864E+12;Relax
;2024-02-22T21:10:14.527Z;7;-1,2549900000;-0,6148190000;-0,0040839400;1,7328800000;1,70864E+12;Relax
;2024-02-22T21:10:14.532Z;7;0,1438320000;-0,4025490000;0,1080260000;0,3944610000;1,70864E+12;Relax
;2024-02-22T21:10:14.537Z;7;0,1438320000;-0,4025490000;0,5988650000;-0,5621880000;1,70864E+12;Relax
;2024-02-22T21:10:14.543Z;7;0,1438320000;-0,4025490000;0,5988650000;-0,5621880000;1,70864E+12;Relax
;2024-02-22T21:10:14.548Z;7;0,1802380000;-0,5156550000;0,6233540000;1,1184800000;1,70864E+12;Relax
;2024-02-22T21:10:14.554Z;7;0,5680170000;-0,5156550000;0,6233540000;1,1184800000;1,70864E+12;Relax
;2024-02-22T21:10:14.560Z;7;0,5680170000;-0,5156550000;0,6233540000;1,1184800000;1,70864E+12;Relax
;2024-02-22T21:10:14.564Z;7;-0,2618470000;-0,2369890000;0,2350660000;1,1184800000;1,70864E+12;Relax
;2024-02-22T21:10:14.570Z;7;-1,0305200000;-0,8977840000;-0,2212880000;1,7525700000;1,70864E+12;Relax
;2024-02-22T21:10:14.575Z;8;0,0502309000;0,6545250000;1,0040700000;0,6662710000;1,70864E+12;Blink
;2024-02-22T21:10:14.579Z;8;0,0502309000;0,6545250000;1,0040700000;0,6662710000;1,70864E+12;Blink
;2024-02-22T21:10:14.590Z;8;0,2530170000;2,0332800000;0,6060460000;1,2816200000;1,70864E+12;Blink
;2024-02-22T21:10:14.594Z;8;0,7883130000;2,1908500000;0,1730560000;0,9510540000;1,70864E+12;Blink
;2024-02-22T21:10:14.598Z;8;0,7883130000;2,1908500000;0,1730560000;0,9510540000;1,70864E+12;Blink
;2024-02-22T21:10:14.603Z;8;0,7883130000;2,1908500000;0,1730560000;0,9510540000;1,70864E+12;Blink
;2024-02-22T21:10:14.607Z;8;1,0937700000;0,4702430000;0,6045030000;1,2366100000;1,70864E+12;Blink
;2024-02-22T21:10:14.612Z;8;1,0937700000;0,4702430000;0,6045030000;1,2366100000;1,70864E+12;Blink
;2024-02-22T21:10:14.617Z;8;1,0937700000;-1,2016300000;1,2164600000;0,8628850000;1,70864E+12;Blink
;2024-02-22T21:10:14.622Z;8;0,7573480000;-1,2016300000;1,2164600000;0,8628850000;1,70864E+12;Blink
;2024-02-22T21:10:14.627Z;8;0,7573480000;-1,2016300000;1,2164600000;0,8628850000;1,70864E+12;Blink
;2024-02-22T21:10:14.632Z;8;0,7573480000;-1,2016300000;1,2164600000;0,8628850000;1,70864E+12;Blink
;2024-02-22T21:10:14.636Z;8;-0,7422850000;-2,7788700000;0,9437120000;-1,1609800000;1,70864E+12;Blink
;2024-02-22T21:10:14.641Z;8;-0,7422850000;-2,7788700000;0,9437120000;-1,1609800000;1,70864E+12;Blink
;2024-02-22T21:10:14.645Z;8;-0,7422850000;-2,7788700000;0,9437120000;-1,1609800000;1,70864E+12;Blink
;2024-02-22T21:10:14.650Z;8;-0,9265470000;-2,1104900000;0,5002920000;-0,0890796000;1,70864E+12;Blink
;2024-02-22T21:10:14.655Z;8;-0,9265470000;-2,1104900000;0,5002920000;-0,0890796000;1,70864E+12;Blink
;2024-02-22T21:10:14.660Z;8;-0,9265470000;-2,1104900000;0,5002920000;-0,0890796000;1,70864E+12;Blink
;2024-02-22T21:10:14.665Z;8;0,7373070000;0,0094606900;0,6028130000;1,4273600000;1,70864E+12;Blink
;2024-02-22T21:10:14.669Z;8;0,7373070000;0,0094606900;0,6028130000;1,4273600000;1,70864E+12;Blink
;2024-02-22T21:10:14.674Z;8;0,7373070000;0,0094606900;0,6028130000;1,4273600000;1,70864E+12;Blink
;2024-02-22T21:10:14.679Z;8;0,6586120000;0,3173430000;-0,0471766000;0,1276700000;1,70864E+12;Blink
;2024-02-22T21:10:14.686Z;8;0,6586120000;0,3173430000;-0,0471766000;1,1667200000;1,70864E+12;Blink
;2024-02-22T21:10:14.691Z;8;0,5585760000;0,7589730000;-0,2082340000;1,1667200000;1,70864E+12;Blink
;2024-02-22T21:10:14.696Z;8;0,0588310000;1,2865100000;-0,2082340000;0,4647960000;1,70864E+12;Blink
;2024-02-22T21:10:14.700Z;8;0,6193690000;1,4468200000;0,3122950000;0,4828350000;1,70864E+12;Blink
;2024-02-22T21:10:14.705Z;8;0,6193690000;1,4468200000;0,3122950000;0,4828350000;1,70864E+12;Blink
;2024-02-22T21:10:14.710Z;8;-1,1451900000;-0,7198420000;0,4051590000;1,6948700000;1,70864E+12;Blink
;2024-02-22T21:10:14.715Z;8;-1,1451900000;-0,7198420000;0,4051590000;1,6948700000;1,70864E+12;Blink
;2024-02-22T21:10:14.720Z;8;-1,1451900000;-0,7198420000;0,4051590000;1,6948700000;1,70864E+12;Blink
;2024-02-22T21:10:14.724Z;8;-1,9771100000;-1,6405600000;-0,3538960000;0,4496150000;1,70864E+12;Blink
