_id;timestamp;experiment;O1;O2;T3;T4;timestamp_ms;label
;2024-02-21T22:41:40.341Z;5;-4;-2;-4;-2;1,70856E+12;Blink
;2024-02-21T22:41:40.346Z;5;-4;-2;-4;-2;1,70856E+12;Blink
;2024-02-21T22:41:40.351Z;5;-1;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:40.355Z;5;-1;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:40.360Z;5;-1;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:40.364Z;5;2;2;1;2;1,70856E+12;Blink
;2024-02-21T22:41:40.369Z;5;2;2;1;2;1,70856E+12;Blink
;2024-02-21T22:41:40.376Z;5;2;2;1;2;1,70856E+12;Blink
;2024-02-21T22:41:40.381Z;5;2;2;1;2;1,70856E+12;Blink
;2024-02-21T22:41:40.395Z;5;6;4;4;4;1,70856E+12;Blink
;2024-02-21T22:41:40.400Z;5;6;4;4;4;1,70856E+12;Blink
;2024-02-21T22:41:40.406Z;5;6;4;4;4;1,70856E+12;Blink
;2024-02-21T22:41:40.411Z;5;7;7;5;6;1,70856E+12;Blink
;2024-02-21T22:41:40.416Z;5;7;7;5;6;1,70856E+12;Blink
;2024-02-21T22:41:40.421Z;5;7;7;5;6;1,70856E+12;Blink
;2024-02-21T22:41:40.426Z;5;7;7;5;1;1,70856E+12;Blink
;2024-02-21T22:41:40.431Z;5;7;7;5;1;1,70856E+12;Blink
;2024-02-21T22:41:40.436Z;5;7;7;5;1;1,70856E+12;Blink
;2024-02-21T22:41:40.440Z;5;8;7;1;5;1,70856E+12;Blink
;2024-02-21T22:41:40.446Z;5;8;7;1;5;1,70856E+12;Blink
;2024-02-21T22:41:40.451Z;5;9;7;6;5;1,70856E+12;Blink
;2024-02-21T22:41:40.456Z;5;9;7;6;5;1,70856E+12;Blink
;2024-02-21T22:41:40.460Z;5;9;7;6;5;1,70856E+12;Blink
;2024-02-21T22:41:40.465Z;5;9;7;6;5;1,70856E+12;Blink
;2024-02-21T22:41:40.470Z;5;9;8;6;6;1,70856E+12;Blink
;2024-02-21T22:41:40.474Z;5;9;8;6;6;1,70856E+12;Blink
;2024-02-21T22:41:40.481Z;5;9;8;6;6;1,70856E+12;Blink
;2024-02-21T22:41:40.486Z;5;9;8;6;6;1,70856E+12;Blink
;2024-02-21T22:41:40.490Z;5;9;8;6;6;1,70856E+12;Blink
;2024-02-21T22:41:40.497Z;5;9;8;6;6;1,70856E+12;Blink
;2024-02-21T22:41:40.501Z;5;6;1;5;5;1,70856E+12;Blink
;2024-02-21T22:41:40.506Z;5;6;1;5;5;1,70856E+12;Blink
;2024-02-21T22:41:40.513Z;5;6;7;4;5;1,70856E+12;Blink
;2024-02-21T22:41:40.517Z;5;7;6;4;5;1,70856E+12;Blink
;2024-02-21T22:41:40.522Z;5;7;6;4;5;1,70856E+12;Blink
;2024-02-21T22:41:40.527Z;5;7;6;4;5;1,70856E+12;Blink
;2024-02-21T22:41:40.532Z;5;7;6;5;5;1,70856E+12;Blink
;2024-02-21T22:41:40.537Z;5;7;6;5;5;1,70856E+12;Blink
;2024-02-21T22:41:40.542Z;5;7;6;5;5;1,70856E+12;Blink
;2024-02-21T22:41:40.547Z;5;1;6;6;0;1,70856E+12;Blink
;2024-02-21T22:41:40.552Z;5;1;6;6;0;1,70856E+12;Blink
;2024-02-21T22:41:40.557Z;5;8;5;5;4;1,70856E+12;Blink
;2024-02-21T22:41:40.562Z;5;8;5;5;4;1,70856E+12;Blink
;2024-02-21T22:41:40.567Z;5;8;5;5;4;1,70856E+12;Blink
;2024-02-21T22:41:40.572Z;5;7;5;5;4;1,70856E+12;Blink
;2024-02-21T22:41:40.577Z;5;7;5;5;4;1,70856E+12;Blink
;2024-02-21T22:41:40.583Z;5;7;5;5;4;1,70856E+12;Blink
;2024-02-21T22:41:40.588Z;5;6;5;5;0;1,70856E+12;Blink
;2024-02-21T22:41:40.593Z;5;6;5;5;0;1,70856E+12;Blink
;2024-02-21T22:41:40.598Z;5;6;5;5;0;1,70856E+12;Blink
;2024-02-21T22:41:40.603Z;5;4;4;3;2;1,70856E+12;Blink
;2024-02-21T22:41:40.608Z;5;4;4;3;2;1,70856E+12;Blink
;2024-02-21T22:41:40.613Z;5;4;4;3;2;1,70856E+12;Blink
;2024-02-21T22:41:40.619Z;5;4;3;3;2;1,70856E+12;Blink
;2024-02-21T22:41:40.624Z;5;4;3;3;2;1,70856E+12;Blink
;2024-02-21T22:41:40.630Z;5;4;3;3;2;1,70856E+12;Blink
;2024-02-21T22:41:40.635Z;5;2;1;0;2;1,70856E+12;Blink
;2024-02-21T22:41:40.640Z;5;2;1;0;2;1,70856E+12;Blink
;2024-02-21T22:41:40.644Z;5;2;1;0;2;1,70856E+12;Blink
;2024-02-21T22:41:40.649Z;5;3;1;2;1;1,70856E+12;Blink
;2024-02-21T22:41:40.655Z;5;3;2;2;2;1,70856E+12;Blink
;2024-02-21T22:41:40.661Z;5;2;2;2;2;1,70856E+12;Blink
;2024-02-21T22:41:40.665Z;5;0;2;2;2;1,70856E+12;Blink
;2024-02-21T22:41:40.670Z;5;0;2;2;2;1,70856E+12;Blink
;2024-02-21T22:41:40.676Z;5;0;0;1;1;1,70856E+12;Blink
;2024-02-21T22:41:40.680Z;5;0;0;1;1;1,70856E+12;Blink
;2024-02-21T22:41:40.685Z;5;0;0;1;1;1,70856E+12;Blink
;2024-02-21T22:41:40.689Z;5;0;0;1;1;1,70856E+12;Blink
;2024-02-21T22:41:40.705Z;5;0;-1;0;1;1,70856E+12;Blink
;2024-02-21T22:41:40.710Z;5;2;1;1;1;1,70856E+12;Blink
;2024-02-21T22:41:40.715Z;5;2;1;1;1;1,70856E+12;Blink
;2024-02-21T22:41:40.720Z;5;2;1;1;1;1,70856E+12;Blink
;2024-02-21T22:41:40.724Z;5;2;0;1;0;1,70856E+12;Blink
;2024-02-21T22:41:40.729Z;5;2;0;1;0;1,70856E+12;Blink
;2024-02-21T22:41:40.734Z;5;2;0;1;0;1,70856E+12;Blink
;2024-02-21T22:41:40.738Z;5;0;0;1;1;1,70856E+12;Blink
;2024-02-21T22:41:40.743Z;5;0;-1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:40.748Z;5;0;-1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:40.753Z;5;0;0;0;1;1,70856E+12;Blink
;2024-02-21T22:41:40.759Z;5;0;0;0;1;1,70856E+12;Blink
;2024-02-21T22:41:40.764Z;5;0;0;0;1;1,70856E+12;Blink
;2024-02-21T22:41:40.769Z;5;0;-1;1;0;1,70856E+12;Blink
;2024-02-21T22:41:40.774Z;5;0;-1;1;0;1,70856E+12;Blink
;2024-02-21T22:41:40.779Z;5;0;-1;1;0;1,70856E+12;Blink
;2024-02-21T22:41:40.784Z;5;0;-1;1;-1;1,70856E+12;Blink
;2024-02-21T22:41:40.790Z;5;0;0;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:40.797Z;5;0;-1;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:40.802Z;5;-1;-1;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:40.806Z;5;-1;-1;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:40.812Z;5;0;0;0;1;1,70856E+12;Blink
;2024-02-21T22:41:40.817Z;5;0;0;0;1;1,70856E+12;Blink
;2024-02-21T22:41:40.822Z;5;0;0;0;1;1,70856E+12;Blink
;2024-02-21T22:41:40.826Z;5;2;0;1;1;1,70856E+12;Blink
;2024-02-21T22:41:40.831Z;5;2;1;2;1;1,70856E+12;Blink
;2024-02-21T22:41:40.836Z;5;2;1;2;1;1,70856E+12;Blink
;2024-02-21T22:41:40.840Z;5;2;1;2;1;1,70856E+12;Blink
;2024-02-21T22:41:40.845Z;5;0;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:40.850Z;5;-1;-2;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:40.855Z;5;-2;-1;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:40.868Z;5;-2;-1;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:40.873Z;5;-2;-1;0;-1;1,70856E+12;Blink
;2024-02-21T22:41:40.877Z;5;-1;-1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:40.883Z;5;-1;-1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:40.888Z;5;0;-1;1;0;1,70856E+12;Blink
;2024-02-21T22:41:40.895Z;5;1;-1;1;0;1,70856E+12;Blink
;2024-02-21T22:41:40.900Z;5;1;-1;1;0;1,70856E+12;Blink
;2024-02-21T22:41:40.904Z;5;0;1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:40.909Z;5;0;1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:40.914Z;5;0;1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:40.919Z;5;-1;-3;-1;-2;1,70856E+12;Blink
;2024-02-21T22:41:40.923Z;5;-1;-3;-1;-2;1,70856E+12;Blink
;2024-02-21T22:41:40.929Z;5;-1;-3;-1;-2;1,70856E+12;Blink
;2024-02-21T22:41:40.933Z;5;-3;-3;-1;-2;1,70856E+12;Blink
;2024-02-21T22:41:40.938Z;5;-3;-3;-1;-2;1,70856E+12;Blink
;2024-02-21T22:41:40.943Z;5;-3;-3;-1;-2;1,70856E+12;Blink
;2024-02-21T22:41:40.948Z;5;0;-3;-1;-2;1,70856E+12;Blink
;2024-02-21T22:41:40.952Z;5;-3;-2;-1.07e-05;-1;1,70856E+12;Blink
;2024-02-21T22:41:40.957Z;5;-3;-2;-1.07e-05;-1;1,70856E+12;Blink
;2024-02-21T22:41:40.962Z;5;-3;-2;-1.07e-05;-1;1,70856E+12;Blink
;2024-02-21T22:41:40.966Z;5;-1;0;1;0;1,70856E+12;Blink
;2024-02-21T22:41:40.971Z;5;-1;0;1;0;1,70856E+12;Blink
;2024-02-21T22:41:40.976Z;5;-1;0;1;0;1,70856E+12;Blink
;2024-02-21T22:41:40.982Z;5;0;-1;0;-1;1,70856E+12;Blink
;2024-02-21T22:41:40.987Z;5;0;-1;0;-1;1,70856E+12;Blink
;2024-02-21T22:41:40.992Z;5;0;-1;0;-1;1,70856E+12;Blink
;2024-02-21T22:41:40.997Z;5;-1;-1;0;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.001Z;5;-1;-1;0;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.007Z;5;-2;-1;0;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.012Z;5;-2;-1;0;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.016Z;5;-2;-1;0;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.021Z;5;0;-1;0;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.026Z;5;-2;0;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.031Z;5;-2;0;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.036Z;5;-2;0;-1;-2;1,70856E+12;Blink
;2024-02-21T22:41:41.040Z;5;-2;-1;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.045Z;5;-2;-1;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.049Z;5;-2;-1;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.054Z;5;-2;-1;0;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.059Z;5;-2;-1;0;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.064Z;5;-2;-1;0;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.068Z;5;-1;0;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.074Z;5;-1;0;-1;-2;1,70856E+12;Blink
;2024-02-21T22:41:41.079Z;5;-1;-2;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.084Z;5;-2;-1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.089Z;5;-2;-1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.094Z;5;-2;-1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.099Z;5;-2;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.104Z;5;-2;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.110Z;5;-2;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.115Z;5;0;-1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.120Z;5;0;-1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.125Z;5;-2;-1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.129Z;5;-2;-1;0;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.134Z;5;-2;-1;0;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.140Z;5;-2;-1;0;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.144Z;5;-2;-1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.149Z;5;-2;-1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.154Z;5;0;-1;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:41.159Z;5;0;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.164Z;5;-1;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.170Z;5;-1;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.175Z;5;-1;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.179Z;5;-1;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.185Z;5;-1;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.191Z;5;0;1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.196Z;5;0;1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.202Z;5;0;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.206Z;5;-1;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.212Z;5;-1;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.216Z;5;-1;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.221Z;5;-1;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.226Z;5;-1;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.231Z;5;-1;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.236Z;5;0;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.244Z;5;0;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.249Z;5;-2;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.253Z;5;-2;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.259Z;5;-2;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.265Z;5;-2;0;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.269Z;5;-2;0;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.274Z;5;-2;0;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.280Z;5;-1;0;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:41.284Z;5;-1;0;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:41.289Z;5;-1;0;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:41.295Z;5;-1;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.300Z;5;-1;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.304Z;5;-1;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.309Z;5;-1;-1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.313Z;5;-1;-1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.319Z;5;-1;-1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.323Z;5;-1;0;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.328Z;5;-1;0;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.333Z;5;-1;0;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.337Z;5;-1;0;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.342Z;5;-1;1;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:41.346Z;5;-1;1;-1;1;1,70856E+12;Blink
;2024-02-21T22:41:41.351Z;5;0;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.356Z;5;0;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.360Z;5;0;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.365Z;5;0;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.371Z;5;-1;0;0;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.376Z;5;-1;0;0;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.380Z;5;0;-1;0;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.385Z;5;0;0;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:41.393Z;5;0;0;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:41.399Z;5;0;0;-1;1;1,70856E+12;Blink
;2024-02-21T22:41:41.404Z;5;0;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.408Z;5;0;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.413Z;5;0;0;0;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.417Z;5;0;0;0;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.423Z;5;0;0;0;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.428Z;5;0;0;-1;1;1,70856E+12;Blink
;2024-02-21T22:41:41.433Z;5;0;0;-1;1;1,70856E+12;Blink
;2024-02-21T22:41:41.440Z;5;0;0;-1;1;1,70856E+12;Blink
;2024-02-21T22:41:41.445Z;5;1;0;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:41.450Z;5;1;0;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:41.455Z;5;1;0;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:41.459Z;5;1;1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.464Z;5;1;1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.469Z;5;1;1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.473Z;5;1;1;0;1;1,70856E+12;Blink
;2024-02-21T22:41:41.479Z;5;1;1;0;1;1,70856E+12;Blink
;2024-02-21T22:41:41.485Z;5;0;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.489Z;5;0;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.494Z;5;0;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.498Z;5;0;-1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.504Z;5;0;-1;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.509Z;5;0;-1;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.514Z;5;0;-1;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.519Z;5;0;0;-2;0;1,70856E+12;Blink
;2024-02-21T22:41:41.524Z;5;0;0;-2;0;1,70856E+12;Blink
;2024-02-21T22:41:41.529Z;5;0;0;-2;0;1,70856E+12;Blink
;2024-02-21T22:41:41.533Z;5;0;0;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:41.540Z;5;0;0;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:41.545Z;5;1;-1;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.549Z;5;1;0;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.554Z;5;1;0;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.560Z;5;1;0;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.565Z;5;2;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.570Z;5;2;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.574Z;5;2;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.579Z;5;0;-1;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.585Z;5;0;-1;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.592Z;5;0;-1;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.597Z;5;0;-1;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:41.601Z;5;1;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.606Z;5;1;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.611Z;5;0;0;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:41.615Z;5;0;0;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:41.620Z;5;0;0;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:41.625Z;5;1;-1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.629Z;5;1;-1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.634Z;5;1;-1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.639Z;5;1;-2;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.647Z;5;1;-2;-1;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.652Z;5;1;-1;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:41.665Z;5;0;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.670Z;5;1;-1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.675Z;5;1;-1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.681Z;5;1;-1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.686Z;5;0;0;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:41.691Z;5;0;0;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:41.695Z;5;0;0;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:41.700Z;5;0;0;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:41.706Z;5;0;0;1;0;1,70856E+12;Blink
;2024-02-21T22:41:41.711Z;5;1;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.716Z;5;0;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.721Z;5;0;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.726Z;5;0;0;0;1;1,70856E+12;Blink
;2024-02-21T22:41:41.731Z;5;0;0;0;1;1,70856E+12;Blink
;2024-02-21T22:41:41.736Z;5;0;0;0;1;1,70856E+12;Blink
;2024-02-21T22:41:41.741Z;5;0;0;0;1;1,70856E+12;Blink
;2024-02-21T22:41:41.746Z;5;0;-1;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:41.751Z;5;0;-1;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:41.756Z;5;0;-1;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:41.760Z;5;0;-1;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:41.765Z;5;0;-1;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:41.770Z;5;0;-1;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:41.775Z;5;0;-1;0;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.779Z;5;0;-1;0;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.784Z;5;0;-1;0;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.789Z;5;0;-1;0;-1;1,70856E+12;Blink
;2024-02-21T22:41:41.797Z;5;0;-1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.802Z;5;4.36e-06;-1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.807Z;5;0;-1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.811Z;5;0;-1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.816Z;5;0;-1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.820Z;5;0;-1;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:41.825Z;5;0;0;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:41.830Z;5;0;0;-1;0;1,70856E+12;Blink
;2024-02-21T22:41:41.834Z;5;0;-1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.840Z;5;0;-1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.845Z;5;0;-1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.850Z;5;1;0;0;1;1,70856E+12;Blink
;2024-02-21T22:41:41.855Z;5;1;0;0;1;1,70856E+12;Blink
;2024-02-21T22:41:41.860Z;5;1;0;0;1;1,70856E+12;Blink
;2024-02-21T22:41:41.865Z;5;1;1;1;1;1,70856E+12;Blink
;2024-02-21T22:41:41.871Z;5;1;1;1;1;1,70856E+12;Blink
;2024-02-21T22:41:41.875Z;5;1;1;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.880Z;5;1;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.884Z;5;1;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.889Z;5;1;0;0;0;1,70856E+12;Blink
;2024-02-21T22:41:41.895Z;5;0;0;1;0;1,70856E+12;Blink
;2024-02-21T22:41:41.901Z;5;0;0;1;0;1,70856E+12;Blink
;2024-02-21T22:41:41.906Z;5;0;-1;1;0;1,70856E+12;Blink
;2024-02-21T22:41:41.911Z;5;1;-1;1;0;1,70856E+12;Blink
;2024-02-21T22:41:41.916Z;6;1;-1;1;0;1,70856E+12;Double_Blink
;2024-02-21T22:41:41.922Z;6;1;-1;1;0;1,70856E+12;Double_Blink
;2024-02-21T22:41:41.927Z;6;1;0;0;0;1,70856E+12;Double_Blink
;2024-02-21T22:41:41.932Z;6;1;0;0;0;1,70856E+12;Double_Blink
;2024-02-21T22:41:41.937Z;6;-1;-1;0;0;1,70856E+12;Double_Blink
;2024-02-21T22:41:41.943Z;6;0;-1;0;0;1,70856E+12;Double_Blink
;2024-02-21T22:41:41.948Z;6;0;-1;0;0;1,70856E+12;Double_Blink
;2024-02-21T22:41:41.953Z;6;0;0;0;0;1,70856E+12;Double_Blink
;2024-02-21T22:41:41.957Z;6;0;0;0;1;1,70856E+12;Double_Blink
;2024-02-21T22:41:41.962Z;6;0;0;0;1;1,70856E+12;Double_Blink
;2024-02-21T22:41:41.968Z;6;1;1;2;0;1,70856E+12;Double_Blink
;2024-02-21T22:41:41.973Z;6;1;1;2;0;1,70856E+12;Double_Blink
;2024-02-21T22:41:41.978Z;6;1;1;2;0;1,70856E+12;Double_Blink
;2024-02-21T22:41:41.983Z;6;3;1;2;1;1,70856E+12;Double_Blink
;2024-02-21T22:41:41.988Z;6;3;1;2;0;1,70856E+12;Double_Blink
;2024-02-21T22:41:41.994Z;6;2;1;1;0;1,70856E+12;Double_Blink
;2024-02-21T22:41:41.998Z;6;2;2;1;1;1,70856E+12;Double_Blink
;2024-02-21T22:41:42.002Z;6;2;2;1;1;1,70856E+12;Double_Blink
;2024-02-21T22:41:42.007Z;6;2;2;1;1;1,70856E+12;Double_Blink
;2024-02-21T22:41:42.013Z;6;-1;0;0;1;1,70856E+12;Double_Blink
;2024-02-21T22:41:42.017Z;6;-1;0;0;1;1,70856E+12;Double_Blink
;2024-02-21T22:41:42.022Z;6;-1;0;0;1;1,70856E+12;Double_Blink
;2024-02-21T22:41:42.027Z;6;-1;0;0;1;1,70856E+12;Double_Blink
;2024-02-21T22:41:42.032Z;6;0;0;0;0;1,70856E+12;Double_Blink
;2024-02-21T22:41:42.038Z;6;0;1;1;0;1,70856E+12;Double_Blink
;2024-02-21T22:41:42.044Z;6;0;0;1;0;1,70856E+12;Double_Blink
;2024-02-21T22:41:42.048Z;6;0;0;1;0;1,70856E+12;Double_Blink
;2024-02-21T22:41:42.054Z;6;0;0;1;0;1,70856E+12;Double_Blink
;2024-02-21T22:41:42.066Z;6;0;-1;1;0;1,70856E+12;Double_Blink
;2024-02-21T22:41:42.071Z;6;0;-1;1;0;1,70856E+12;Double_Blink
;2024-02-21T22:41:42.075Z;6;0;0;0;0;1,70856E+12;Double_Blink
