Timestamp;Numpack;O1;O2;T3;T4;Timestamp_ms;label
22065;792;-0.00012213921662612443;-0.000658382865560038;0.00012040977620211271;0.0006565243210203589;1709588332413;Blink
22066;792;-0.00012208241827338785;-0.0006597615314291527;0.0001144983978980815;0.0006489547941121815;1709588332413;Blink
22067;793;-0.0001261325644813289;-0.0006608225379090461;0.00011689299310468633;0.0006579250979271393;1709588332413;Blink
22068;793;-0.00011295433655780546;-0.0006477914453919165;0.00013013570716277699;0.0006708545144700776;1709588332413;Blink
22069;794;-0.00010389171970707307;-0.0006429046529446654;0.00013063997254916294;0.0006634551501953111;1709588332413;Blink
22070;794;-0.00011924514631679253;-0.0006623732742953806;0.00010822425125343415;0.0006406008376495105;1709588332429;Blink
22071;795;-0.00013621297052066842;-0.0006704055780992799;0.00010922332612390694;0.000652179091987605;1709588332429;Blink
22072;795;-0.00011575176344033887;-0.0006496039424862881;0.00012355463832864266;0.0006593560261477489;1709588332445;Blink
22073;796;-0.000114228293030357;-0.0006499774832110556;0.00012635096928222047;0.0006644758586463763;1709588332461;Blink
22074;796;-0.0001124750549408467;-0.0006532777674690341;0.0001190667092587131;0.0006530928198849851;1709588332461;Blink
22075;797;-0.00012552697289549078;-0.000663119860963601;0.00011356064117819058;0.0006522986767951205;1709588332461;Blink
22076;797;-0.00011833252545672226;-0.0006483892457048247;0.0001303714063844349;0.0006676668330425849;1709588332461;Blink
22077;798;-0.00010638851373492028;-0.0006440196635174713;0.00012628789419103696;0.0006578197253518058;1709588332461;Blink
22078;798;-0.0001219228199505106;-0.0006633015104224112;0.00011167628698922493;0.0006530582831635149;1709588332461;Blink
22079;799;-0.000119246341324939;-0.0006556957751174509;0.00012097925117458342;0.0006587393222730719;1709588332461;Blink
22080;799;-0.00011714223832337155;-0.0006527460006992142;0.00012313292053288166;0.0006553212362495854;1709588332461;Blink
22081;800;-0.00012590328262334987;-0.0006653404640827179;0.00010803857472215287;0.0006434837646365734;1709588332461;Blink
22082;800;-0.00012967558926609273;-0.0006630634001474609;0.00011572012178631599;0.0006588306246345042;1709588332461;Blink
22083;801;-0.00010904918775830885;-0.0006420121506269541;0.00013407643505418236;0.0006696297775472704;1709588332461;Blink
22084;801;-0.00010923637784197431;-0.0006481216637000687;0.00012801486468364508;0.0006630034888406378;1709588332461;Blink
22085;802;-0.0001178015429955043;-0.0006589694892972177;0.00011141412076232993;0.000640848597314245;1709588332461;Blink
22086;802;-0.00013778532243141704;-0.0006702005068679455;0.0001115575853626701;0.0006538151774070284;1709588332461;Blink
22087;803;-0.00011512874731969911;-0.0006478961980036658;0.0001254580010150247;0.0006583836033864633;1709588332477;Blink
22088;803;-0.0001179375674096267;-0.0006538735740801796;0.00012201937826924374;0.0006572061969508857;1709588332493;Blink
22089;804;-0.00012224538266861142;-0.0006620798976053298;0.00011291527373723199;0.0006489858719504377;1709588332493;Blink
22090;804;-0.0001272449201251359;-0.0006626430599455846;0.000112303933928566;0.0006451405825078799;1709588332493;Blink
22091;805;-0.00013056122226578776;-0.0006618958198452937;0.00011680843621532291;0.0006527693677263393;1709588332493;Blink
22092;805;-0.00012196304109407692;-0.0006572686082173509;0.00011723845943101057;0.0006536922905690786;1709588332493;Blink
22093;806;-0.00011937502468025297;-0.0006539110737563189;0.00012330894044689314;0.0006621129871686033;1709588332493;Blink
22094;806;-0.00011255742766208554;-0.0006496754415365119;0.00012507313595135148;0.0006595980510428405;1709588332493;Blink
22095;807;-0.0001180888219148126;-0.0006539064142932229;0.00012206474470298305;0.0006558442953783102;1709588332493;Blink
22096;807;-0.00012122725266316801;-0.0006567379556036829;0.00011758267318973288;0.0006523326259698954;1709588332509;Blink
22097;808;-0.00012093711034160499;-0.0006547591448617185;0.00012126814169451539;0.0006605521893352664;1709588332509;Blink
22098;808;-0.00010902981426008543;-0.0006415811127947195;0.0001346641694850117;0.0006704416171094873;1709588332509;Blink
22099;809;-0.00010645001098456288;-0.0006427167069903285;0.00013432674560551715;0.0006685882436887761;1709588332509;Blink
22100;809;-0.00011300704006149691;-0.0006561861865908261;0.00010898154886248846;0.0006330039275058656;1709588332509;Blink
22101;810;-0.00014694762703643875;-0.0006777269188165011;0.00010577581276384262;0.0006502235115903449;1709588332525;Blink
22102;810;-0.00011574512446914321;-0.0006459579222496636;0.00012967771482889998;0.0006650599340136192;1709588332525;Blink
22103;811;-0.0001099424469797422;-0.0006470499695487908;0.00012587379123668748;0.0006584954053470896;1709588332525;Blink
22104;811;-0.00012232450090441456;-0.0006641447142989054;0.000107183386577303;0.0006398176771840664;1709588332525;Blink
22105;812;-0.00013787706526136576;-0.0006722229435186721;0.0001068319851689649;0.0006454840868325513;1709588332525;Blink
22106;812;-0.00012582290431996216;-0.0006560399862090827;0.00012148446076479171;0.000656796701685492;1709588332525;Blink
22107;813;-0.00011630424125203594;-0.0006492825659747103;0.00012513103276472562;0.0006583464983643002;1709588332525;Blink
22108;813;-0.00011883318891084643;-0.0006562672384497223;0.00011937209228233094;0.0006575584158782941;1709588332541;Blink
22109;814;-0.00011641136696782323;-0.0006519232683811155;0.00012342662038945595;0.0006572099399785523;1709588332541;Blink
22110;814;-0.00012039267404531157;-0.0006547744304101964;0.00012158154118707969;0.0006535492172891909;1709588332541;Blink
22111;815;-0.00012579064468566756;-0.0006626998420189469;0.00011047766463782155;0.0006440934709805374;1709588332541;Blink
22112;815;-0.0001290673763085018;-0.0006609342152842145;0.0001175239184352196;0.0006582377934060107;1709588332557;Blink
22113;816;-0.00011032339197552708;-0.0006410362684354694;0.00013758563231281037;0.0006757960296429216;1709588332557;Blink
22114;816;-9.842886600219618e-05;-0.000632975390410043;0.0001431286002530214;0.0006749994550469362;1709588332557;Blink
22115;817;-0.00010788742686494105;-0.0006512538918565906;0.00011335815444854503;0.0006362016621803926;1709588332573;Blink
22116;817;-0.00014508091707992287;-0.0006770738499635922;0.00010578233802228763;0.0006504402551650628;1709588332573;Blink
22117;818;-0.000115031519168379;-0.0006459216165523195;0.00012683431489592735;0.0006585320818008268;1709588332573;Blink
22118;818;-0.0001180600365899339;-0.000653463002067492;0.00012313243383188917;0.0006595363773333485;1709588332573;Blink
22119;819;-0.00011802645172272316;-0.000656438676076496;0.00011846172539805937;0.0006531870061925446;1709588332573;Blink
22120;819;-0.00012478147977071689;-0.0006617354667217464;0.0001120389785693529;0.0006440695844352062;1709588332589;Blink
22121;820;-0.00013207090182314174;-0.0006637897815203412;0.00011439860440080874;0.0006506730195368793;1709588332605;Blink
22122;820;-0.00012218293855336695;-0.0006556709185363346;0.00011811903833441244;0.0006514443025118002;1709588332605;Blink
22123;821;-0.00012437380833305272;-0.0006593588799335245;0.00011880391863927598;0.0006586060655624071;1709588332621;Blink
22124;821;-0.00011467281366636943;-0.0006500247806645764;0.00012502188342089574;0.0006580280964233168;1709588332621;Blink
22125;822;-0.00011990527956295613;-0.0006529795244361547;0.00012563984007643917;0.0006590119063943833;1709588332621;Blink
22126;822;-0.00011981214358023154;-0.0006564730227512994;0.00011558405843845824;0.0006465919578824181;1709588332621;Blink
22127;823;-0.00012856230231432216;-0.0006610821263326727;0.00011677289769905367;0.0006561880667213467;1709588332621;Blink
22128;823;-0.0001144264346568879;-0.0006476907202029827;0.00012853944308256575;0.0006643642402069034;1709588332621;Blink
22129;824;-0.00011256586109100462;-0.000649376482999031;0.00012554976207412643;0.0006575799666203351;1709588332621;Blink
22130;824;-0.00012283013871550055;-0.0006602497996515718;0.00011294135828933773;0.0006439093024519748;1709588332637;Blink
22131;825;-0.00013194237170107814;-0.0006617161281341291;0.00011987783696689152;0.0006612149600985284;1709588332637;Blink
22132;825;-0.00010648646735743166;-0.0006376926454501624;0.0001346149725130264;0.0006649589911931765;1709588332637;Blink
22133;826;-0.00011325140924114507;-0.0006511545142888555;0.00012143111310446462;0.0006535461635534364;1709588332637;Blink
22134;826;-0.00012709376643745647;-0.0006678535251901941;0.0001048521932539408;0.0006389735427727787;1709588332637;Blink
22135;827;-0.00013692156391289015;-0.0006697847367077541;0.00010911686621653722;0.0006462846008715253;1709588332669;Blink
22136;827;-0.00012604811545594133;-0.0006559802799410077;0.00012213054331573965;0.0006567582381867728;1709588332685;Blink
22137;828;-0.0001185306127337543;-0.0006540034017106201;0.00011909725601529997;0.0006533370317177989;1709588332685;Blink
22138;828;-0.00012052396997327454;-0.0006539419342478683;0.0001249150851482001;0.0006655908066084757;1709588332685;Blink
22139;829;-0.00010632013240271924;-0.0006408397005772977;0.00013420258234272432;0.0006672725604869169;1709588332685;Blink
22140;829;-0.00011072335905855076;-0.0006457373383157698;0.000129210455147564;0.0006601268047373449;1709588332685;Blink
22141;830;-0.00011824985227746763;-0.0006524762533608571;0.00012290285140897754;0.0006571947554660849;1709588332685;Blink
22142;830;-0.00011596639844596156;-0.0006491336636897816;0.00012501856007286326;0.0006599061610519279;1709588332685;Blink
22143;831;-0.00011285342324758189;-0.0006459453286388184;0.00012977744017085124;0.0006634330303657687;1709588332701;Blink
22144;831;-0.00011520674999372042;-0.0006517018462640265;0.00012471412707860247;0.0006575200902284145;1709588332717;Blink
22145;832;-0.00012408408336454964;-0.0006652926373359571;0.00010172560785012288;0.0006264593089325291;1709588332717;Blink
22146;832;-0.00015232522575622885;-0.0006804628730076941;0.0001050158866295794;0.0006488604217766989;1709588332717;Blink
22147;833;-0.0001186351333499736;-0.0006499252807749213;0.0001237995275364626;0.0006569925787739039;1709588332717;Blink
22148;833;-0.00011757899298832863;-0.0006514962051651447;0.00012454220577036434;0.000659114585898881;1709588332717;Blink
22149;834;-0.00011937466988145521;-0.0006576510922963121;0.00011710162919293938;0.0006517262312464836;1709588332717;Blink
22150;834;-0.00012492646235164983;-0.0006597249085026379;0.00011520805180778386;0.0006472673305812944;1709588332717;Blink
22151;835;-0.0001290172362095627;-0.0006610292629065668;0.00011650730704357531;0.0006520645420445848;1709588332717;Blink
22152;835;-0.00012158571810742531;-0.0006568718180849369;0.00011374506871022962;0.0006441547317577175;1709588332717;Blink
22153;836;-0.00013305511529768924;-0.000668435326397198;0.00011026358994498456;0.0006519837476830833;1709588332733;Blink
22154;836;-0.0001185450170932101;-0.0006508495530569925;0.00012782512108129368;0.0006647750546414876;1709588332733;Blink
22155;837;-0.00011100783422658705;-0.00064597228248361;0.00012818816731931595;0.0006586446775066952;1709588332765;Blink
22156;837;-0.00012025001592596586;-0.0006555624478310547;0.00011899653508964784;0.0006532995419667241;1709588332765;Blink
22157;838;-0.00012040439566987681;-0.0006546794586194321;0.00012092423100010133;0.0006604577628339932;1709588332781;Blink
22158;838;-0.0001085549263810119;-0.0006410705607991641;0.0001349548298137744;0.0006710750182591743;1709588332781;Blink
22159;839;-0.00010494945729331911;-0.0006413405692377883;0.00013362611731021577;0.0006659306105635658;1709588332781;Blink
22160;839;-0.0001147229309949151;-0.0006531318151862968;0.00011967130524925449;0.0006511273073845111;1709588332781;Blink
22161;840;-0.00012490793823032292;-0.0006573910774378321;0.00011865091857368119;0.0006538456354853198;1709588332781;Blink
22162;840;-0.00011785127700433129;-0.0006498801417370872;0.000123995975506626;0.0006562272377257772;1709588332781;Blink
22163;841;-0.00012129196507309169;-0.0006587486799578902;0.0001155180486638259;0.0006504179322340737;1709588332781;Blink
22164;841;-0.00012693313008855546;-0.0006651295343474076;0.00010749610563166325;0.0006395581118118262;1709588332781;Blink
22165;842;-0.00013713481990646577;-0.0006680071629911823;0.00011437556042412188;0.0006546360053908579;1709588332781;Blink
22166;842;-0.00011622171875878048;-0.0006468914850667995;0.00012916622298799342;0.0006627485011532374;1709588332797;Blink
22167;843;-0.00011192257610151087;-0.0006475747876686894;0.00012268602838819796;0.0006527940598625328;1709588332797;Blink
22168;843;-0.00012465617210580097;-0.0006608640892004145;0.00011595866302968881;0.0006554410459911504;1709588332813;Blink
22169;844;-0.00011743554914549952;-0.0006535411754391012;0.00011974279193824566;0.0006522508267615468;1709588332813;Blink
22170;844;-0.00012481173242523858;-0.0006583338484020801;0.00011804385593671936;0.0006504759835141853;1709588332813;Blink
22171;845;-0.00012627704645862205;-0.0006595069530826798;0.00011567788022694896;0.0006492290341703053;1709588332813;Blink
22172;845;-0.00012434964977531737;-0.0006566583092968208;0.00012058654321038444;0.0006595725288486451;1709588332813;Blink
22173;846;-0.00011106046606246999;-0.0006450987926346514;0.0001289428145575069;0.0006629057332565455;1709588332813;Blink
22174;846;-0.00011384842218482475;-0.0006489024247122816;0.0001286358454828925;0.0006636231934959612;1709588332813;Blink
22175;847;-0.0001152223537225119;-0.0006532181840948952;0.00011894672533437219;0.0006492654570979658;1709588332829;Blink
22176;847;-0.00012815154919590627;-0.0006610439456260006;0.00011704140427009924;0.0006554260298716705;1709588332829;Blink
22177;848;-0.00011489063813906858;-0.0006482732576379688;0.00012328159457583186;0.0006544995042254056;1709588332829;Blink
22178;848;-0.00012194071878369225;-0.0006572869007782249;0.00011930927946900757;0.0006569059344771559;1709588332829;Blink
22179;849;-0.00011819573284733455;-0.0006547211911217625;0.00012038085647286052;0.0006549223510846377;1709588332829;Blink
22180;849;-0.0001224740807036943;-0.0006589825891650664;0.0001144044646251435;0.0006458087023562531;1709588332829;Blink
22181;850;-0.00013080126860289172;-0.0006627904112193543;0.00011546663680784099;0.0006518476492616889;1709588332829;Blink
22182;850;-0.00012150462119287137;-0.0006563599698455489;0.00011581813362188348;0.000648733062281926;1709588332829;Blink
22183;851;-0.00012577831694158788;-0.0006591262253900674;0.00012006862858257995;0.0006606197936104591;1709588332829;Blink
22184;851;-0.00011252387211733647;-0.0006487781371958883;0.0001253338609522177;0.0006583662294058801;1709588332829;Blink
22185;852;-0.00011967186462299821;-0.0006547394152669929;0.00012094641016754552;0.0006534078000913109;1709588332829;Blink
22186;852;-0.0001236718698087464;-0.0006580500938312144;0.00011568789252406139;0.0006480028540442903;1709588332829;Blink
22187;853;-0.00012679685396251456;-0.0006605202104826466;0.00011565202721863175;0.0006546045962622227;1709588332829;Blink
22188;853;-0.00011554207836934042;-0.0006495157399154553;0.00012423886265627642;0.0006577724329677141;1709588332829;Blink
22189;854;-0.00011967684949425227;-0.0006557556705952094;0.00012062307615610143;0.0006550428127243649;1709588332829;Blink
22190;854;-0.00012302685245462863;-0.0006592550025181907;0.00011477446688118757;0.0006471726607825122;1709588332829;Blink
22191;855;-0.00012731561594316;-0.0006569169748259708;0.00012361964119462208;0.00066360050815317;1709588332829;Blink
22192;855;-0.00010525947949821036;-0.000637412163594102;0.0001348015250759978;0.0006662968602746319;1709588332845;Blink
22193;856;-0.0001102772165267041;-0.0006467669876880695;0.00012740068943251038;0.0006619445256253441;1709588332845;Blink
22194;856;-0.00011606492228921281;-0.0006556164933046734;0.00011649613043304664;0.0006497687092201594;1709588332845;Blink
22195;857;-0.00012622181381733897;-0.0006593144015310617;0.00011854753257768442;0.0006545371748872748;1709588332845;Blink
22196;857;-0.00011874687821456019;-0.0006503503533969623;0.00012530200443178273;0.0006585408499536805;1709588332845;Blink
22197;858;-0.00011624902461429304;-0.000650439557288251;0.00012363013706288666;0.0006581183148500361;1709588332845;Blink
22198;858;-0.00011605822692516534;-0.000650212766385571;0.00012672105359622045;0.0006636563423755761;1709588332845;Blink
22199;859;-0.00011229136827149776;-0.0006493489576974112;0.00012387184363235528;0.0006541754402528701;1709588332845;Blink
22200;859;-0.00012680329309056808;-0.0006625006336201849;0.00011450168873536554;0.0006479191465064573;1709588332845;Blink
22201;860;-0.0001295981812985971;-0.0006653344023692391;0.00010655632229848787;0.0006367651096216768;1709588332861;Blink
22202;860;-0.0001393295021996483;-0.0006718556079276148;0.00010815986068657673;0.0006509862850079319;1709588332861;Blink
22203;861;-0.00011719782677994603;-0.0006494786818403916;0.00012750923425174044;0.0006646692435211954;1709588332861;Blink
22204;861;-0.0001111298017288443;-0.0006481066260999482;0.00012592482897743978;0.0006573020061197819;1709588332861;Blink
22205;862;-0.0001243302400581617;-0.0006640523632234709;0.00010770810220289413;0.0006393079399033341;1709588332877;Blink
22206;862;-0.00013569023847414727;-0.0006659749458107745;0.00011440341056128084;0.0006542871098463852;1709588332877;Blink
22207;863;-0.00011565059810449098;-0.0006491693817158748;0.00012262253770274547;0.0006544745459386586;1709588332877;Blink
22208;863;-0.00012146377319609681;-0.0006565970619505379;0.00011978466142881342;0.0006563504254061442;1709588332877;Blink
22209;864;-0.00012005265306088656;-0.0006568988829291261;0.00011894253387627313;0.0006541361983652348;1709588332877;Blink
22210;864;-0.00012314740569953228;-0.0006591394477172203;0.00011599973797015979;0.0006500182182560141;1709588332893;Blink
22211;865;-0.00012417615618675676;-0.0006546742770881373;0.0001249211821962177;0.0006634273426762538;1709588332893;Blink
22212;865;-0.00010825616546357116;-0.0006432590351295146;0.00012784685895341494;0.0006594604510497129;1709588332893;Blink
22213;866;-0.0001174053329559444;-0.0006534953648692128;0.00012474089446301594;0.0006662405333176366;1709588332893;Blink
22214;866;-0.0001061456440617141;-0.0006431048420503812;0.00012966303286125877;0.0006618001665274107;1709588332893;Blink
22215;867;-0.000116747302326524;-0.0006523979800240059;0.00012282634657555876;0.0006552804070353757;1709588332893;Blink
22216;867;-0.00012197216224296432;-0.0006569521404032912;0.00011681509974481705;0.000650151792298844;1709588332893;Blink
22217;868;-0.00012399626981197834;-0.0006583856746199628;0.00011687910109874696;0.0006558026252298865;1709588332893;Blink
22218;868;-0.00011375430215338883;-0.0006468406834395068;0.0001282522907232452;0.0006633549218181641;1709588332893;Blink
22219;869;-0.0001131167362223528;-0.0006493124220684223;0.00012622381951815236;0.000659595264052361;1709588332893;Blink
22220;869;-0.00012070121843767406;-0.0006620535066604375;0.00010503441653479423;0.000631782506303277;1709588332893;Blink
22221;870;-0.00014626123518321705;-0.0006773561173030597;0.00010544164455036258;0.000650699970221709;1709588332893;Blink
22222;870;-0.00011412789439540279;-0.0006452198281886585;0.00012742863797447914;0.0006598595161289992;1709588332909;Blink
22223;871;-0.00011620027723422896;-0.0006517786872432337;0.00012495699575525252;0.0006620212013628314;1709588332909;Blink
22224;871;-0.00011563735086056936;-0.0006559313097885876;0.00011619826976135358;0.0006495600894247485;1709588332909;Blink
22225;872;-0.00012762175985771295;-0.000662306494068954;0.00011519638886639137;0.0006518282309970033;1709588332909;Blink
22226;872;-0.00012097924992106877;-0.0006519479612494988;0.00012545285441902204;0.0006607799474172312;1709588332909;Blink
22227;873;-0.00011326735220358619;-0.0006484788236228387;0.00012416054107404375;0.000657563123553905;1709588332909;Blink
22228;873;-0.0001185229156422785;-0.0006552017907353585;0.00012129563780450409;0.0006604353141343147;1709588332909;Blink
22229;874;-0.00011376388261992768;-0.0006506415481385137;0.0001237900306170699;0.0006574401422465832;1709588332909;Blink
22230;874;-0.00012020322109478065;-0.0006541117956336809;0.00012368301679232163;0.0006569044755073568;1709588332909;Blink
22231;875;-0.00012232313321454045;-0.0006604662545267924;0.00010968942261426775;0.000639178031734124;1709588332909;Blink
22232;875;-0.0001376642588351057;-0.0006722282897123565;0.00010515528501022723;0.0006468249925806366;1709588332909;Blink
22233;876;-0.00012094417533865722;-0.0006528770329943731;0.00012367211710196432;0.0006595556829633539;1709588332941;Blink
22234;876;-0.00011811611149266572;-0.0006563394347261387;0.00011829462897468051;0.000651732589000307;1709588332941;Blink
22235;877;-0.0001278691209961795;-0.0006661561658970337;0.00010669280341202059;0.00063899643959944;1709588332957;Blink
22236;877;-0.0001356409330420649;-0.000665390191896698;0.00011651117469340636;0.0006590722114922684;1709588332957;Blink
22237;878;-0.00010813873717875546;-0.0006396105614608658;0.00013417334696736436;0.0006678516825298722;1709588332957;Blink
22238;878;-0.00010760444071560254;-0.0006436458169776218;0.0001315711215387459;0.000667239137012774;1709588332957;Blink
22239;879;-0.00011029709971278792;-0.0006486722192598091;0.00012612451325210968;0.00066155144024038;1709588332973;Blink
22240;879;-0.00011465234246266199;-0.0006499696928949123;0.0001246810522445305;0.0006574439302614822;1709588332989;Blink
22241;880;-0.00011824442595339667;-0.0006506526292831109;0.0001264698115002723;0.000662647315049506;1709588332989;Blink
22242;880;-0.00011054215860800058;-0.0006465056684938277;0.00012398064960618567;0.0006552836865115091;1709588332989;Blink
22243;881;-0.00012243376151218705;-0.0006607770257330956;0.00011429437478754375;0.0006528701629289781;1709588333005;Blink
22244;881;-0.00012138114740447453;-0.0006589370928891637;0.00011385904187884404;0.0006457243648383538;1709588333005;Blink
22245;882;-0.00013356066341928003;-0.0006691913567846406;0.0001080499226006513;0.000643762615940466;1709588333005;Blink
22246;882;-0.00013118427344742042;-0.0006661109689630473;0.00010631554757788099;0.0006388229012097859;1709588333005;Blink
22247;883;-0.00013461282130629;-0.0006666774159910999;0.00011273022151430214;0.0006565581624971331;1709588333005;Blink
22248;883;-0.00011019936244785123;-0.000643018868613168;0.000132878744159119;0.0006703145976394331;1709588333005;Blink
22249;884;-0.00010534916145469697;-0.0006438061631659005;0.00012904993829938687;0.00066139225634181;1709588333005;Blink
22250;884;-0.00011891964589277253;-0.0006588879277451218;0.00011238870920450691;0.0006446821718525686;1709588333005;Blink
22251;885;-0.00012987317679316406;-0.0006613641344100382;0.00011846377893485267;0.0006612910199568101;1709588333037;Blink
22252;885;-0.00010468733792138023;-0.000637247571282991;0.00013407328804141577;0.0006669036708043833;1709588333037;Blink
22253;886;-0.00010847846918124319;-0.0006453770525585658;0.00012923903006658644;0.0006657307803482533;1709588333037;Blink
22254;886;-0.00011126021369041472;-0.0006507689173209022;0.00012252268248662008;0.000657505518920916;1709588333037;Blink
22255;887;-0.00011859190310382076;-0.000654216642730257;0.0001197076678669881;0.0006517522539815357;1709588333053;Blink
22256;887;-0.0001245540361136465;-0.0006575443744381987;0.00011911585841946598;0.0006549471203782403;1709588333053;Blink
22257;888;-0.0001187259253125543;-0.0006559410916821861;0.00011256834598265156;0.0006427201214133252;1709588333053;Blink
22258;888;-0.0001342133323386308;-0.0006703474827510819;0.00010782191639166646;0.0006504076140603627;1709588333053;Blink
22259;889;-0.0001197238984640709;-0.0006538061736026664;0.00012260776854154274;0.0006589373534574346;1709588333053;Blink
22260;889;-0.00011661616268496613;-0.0006522372508339213;0.00012052686475487982;0.0006496558311291788;1709588333053;Blink
22261;890;-0.00013125576033424483;-0.0006700931098695831;0.0001013309711483197;0.0006352993638425641;1709588333053;Blink
22262;890;-0.00013700563531036047;-0.0006704550645261803;0.00010588816585065022;0.0006472118790209439;1709588333053;Blink
22263;891;-0.00012027351558181157;-0.00065267264338599;0.00012378563639106946;0.0006619707389931466;1709588333053;Blink
22264;891;-0.00011208598475596584;-0.0006474069756775883;0.00013023053990886144;0.0006676120880872081;1709588333053;Blink
22265;892;-0.00010963910287278538;-0.0006494029805434814;0.00012025267680493116;0.0006503354986572015;1709588333053;Blink
22266;892;-0.0001268735189513018;-0.0006613701483521323;0.00011592230856753173;0.0006566919756803306;1709588333053;Blink
22267;893;-0.0001116196747027111;-0.0006460120156035782;0.00012585495004220387;0.0006614546448767617;1709588333053;Blink
22268;893;-0.00011147525410167892;-0.0006477464795145597;0.00012721111480948908;0.0006654483231708155;1709588333053;Blink
22269;894;-0.00010987563592525381;-0.00064991306001955;0.00012235210383553202;0.0006585293791237568;1709588333053;Blink
22270;894;-0.0001159616698324607;-0.0006524181460967445;0.00012038977484590428;0.0006540912443386473;1709588333053;Blink
22271;895;-0.00012009335296949992;-0.0006536496532715809;0.00012208361639166594;0.0006596781383163916;1709588333117;Blink
22272;895;-0.00011190115801326065;-0.0006496287114738121;0.0001178985142143708;0.0006490688600386262;1709588333117;Blink
22273;896;-0.0001268505371739095;-0.0006643601081684701;0.00011141864687648918;0.0006525596820918778;1709588333117;Blink
22274;896;-0.00011917071375349547;-0.0006565789921503691;0.00011618550440972535;0.0006506827436495179;1709588333117;Blink
22275;897;-0.000125655557913071;-0.0006623537483811426;0.00011085367728307398;0.0006439447610990266;1709588333117;Blink
22276;897;-0.00013126098779098119;-0.0006648310161041214;0.00011191676755068825;0.0006512867693188039;1709588333133;Blink
22277;898;-0.00011702939330116583;-0.000649093417635075;0.00012598596281227523;0.0006649263346428599;1709588333133;Blink
22278;898;-0.00010463037695280689;-0.000639662048998269;0.00013229750791098874;0.0006653509031518207;1709588333133;Blink
22279;899;-0.00011265158880557761;-0.0006513716843925705;0.00012255448047949406;0.0006579051783820621;1709588333133;Blink
22280;899;-0.00011788207635970635;-0.0006549453184602413;0.0001155489573319175;0.0006455773774779138;1709588333133;Blink
22281;900;-0.00012970797670848228;-0.0006604335352763068;0.0001194948638071901;0.0006602149239738312;1709588333133;Blink
22282;900;-0.00010863424668282112;-0.0006422921439798875;0.00012921832589313405;0.0006616735893834914;1709588333133;Blink
22283;901;-0.00011396694575145649;-0.0006499808961079564;0.00012465708171189032;0.0006589543506159824;1709588333149;Blink
22284;901;-0.0001200785706738385;-0.00066042551273267;0.00011090053609985465;0.0006427149824070331;1709588333149;Blink
22285;902;-0.00013473603779963744;-0.0006683029444404533;0.00011034935457833071;0.0006479721585042671;1709588333149;Blink
22286;902;-0.0001243249582227701;-0.0006568180103923649;0.00011736566467445515;0.0006506297281643843;1709588333149;Blink
22287;903;-0.00012337395486707687;-0.0006579454291264534;0.00011565024148319294;0.0006510983261552113;1709588333149;Blink
22288;903;-0.00012282174447880018;-0.0006590471414282058;0.00011658147114963465;0.0006554623663724289;1709588333149;Blink
22289;904;-0.0001183212427022537;-0.000655797176570551;0.00011727807723839424;0.0006512663530656968;1709588333149;Blink
22290;904;-0.00012469164208590497;-0.0006593086034371309;0.00011545307864016703;0.0006482228577041627;1709588333149;Blink
22291;905;-0.0001277584476675307;-0.0006618706871166897;0.00011334250834454278;0.0006497950423764874;1709588333149;Blink
22292;905;-0.00012169275525412591;-0.0006561022938735954;0.00011780692401308244;0.0006563605660342787;1709588333149;Blink
22293;906;-0.00011295822713988993;-0.0006458863967722648;0.00013040239853319186;0.0006676369963215375;1709588333149;Blink
22294;906;-0.00010776899116989285;-0.0006436776346155631;0.00013376368098684196;0.0006703712050140068;1709588333165;Blink
22295;907;-0.00010782500083184217;-0.0006495200892395645;0.00011531914232685843;0.0006397526512652752;1709588333165;Blink
22296;907;-0.00013997605156332164;-0.0006731634787085708;0.00010793433806880696;0.000653530522008595;1709588333165;Blink
22297;908;-0.00011061134623368109;-0.0006426893019390652;0.00012949291455104876;0.0006642872175275422;1709588333165;Blink
22298;908;-0.00010956580016849044;-0.000647360087821203;0.00012428095818225625;0.0006582614160329503;1709588333165;Blink
22299;909;-0.00011954904842594082;-0.0006586049708618427;0.00011673035226020777;0.0006553998113234989;1709588333165;Blink
22300;909;-0.00011753488069368365;-0.000652775027054087;0.00012014600538830884;0.0006532078680705489;1709588333165;Blink
22301;910;-0.00012026087423186525;-0.0006517512773720348;0.0001247131502967664;0.0006606602790270651;1709588333181;Blink
22302;910;-0.0001125347329872029;-0.0006497535737544725;0.00011872057364563956;0.0006489780469939137;1709588333181;Blink
22303;911;-0.00012829579747248622;-0.0006652214229877417;0.00011226658829211476;0.0006548607895847178;1709588333181;Blink
22304;911;-0.00011463055277658102;-0.0006491121259890494;0.00012459032166240878;0.0006574420211352599;1709588333181;Blink
22305;912;-0.00012019580207778708;-0.0006558772020495739;0.00011876348703972948;0.0006513362181652351;1709588333181;Blink
22306;912;-0.00012588085812965835;-0.0006621266952018296;0.00011106173313475031;0.0006471710386341177;1709588333197;Blink
22307;913;-0.00012229031212354418;-0.0006536054141910776;0.00012276518830883797;0.0006627951358288773;1709588333197;Blink
22308;913;-0.0001057415454592867;-0.000639446044227632;0.00013378045690573683;0.0006674723858972065;1709588333197;Blink
22309;914;-0.00011042578267596759;-0.0006495481171930999;0.00012283543281714417;0.00065517629166906;1709588333213;Blink
22310;914;-0.00012390091336421198;-0.0006625743435284884;0.00010841117208220232;0.0006396081866824343;1709588333213;Blink
