Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label
9665;736;-0.0012699840229218606;0.0008424701505490295;0.0012428407544425868;-0.0008621709791743759;-0.04341701833440622;-0.05125393987077701;-0.06182066137376917;-0.0531704456047493;1716323089136;Blink
9666;736;-0.001250205053808906;0.0008729553884156693;0.001283300972288709;-0.0008181856700789081;-0.04332355816226784;-0.05117611997234342;-0.061817609613046276;-0.053167012373936055;1716323089136;Blink
9667;737;-0.0012073562722548503;0.0009148178030141396;0.0013185225746536744;-0.0007971341832742618;-0.04327015234961734;-0.051126147390506166;-0.061819516963498085;-0.05315823856185776;1716323089136;Blink
9668;737;-0.0011999311638126176;0.0009076251638194532;0.0012917846839351488;-0.0008398807018080989;-0.043351786948954536;-0.051194430536680734;-0.06182638342512457;-0.05317654912619508;1716323089152;Blink
9669;738;-0.0012515966964071201;0.0008502062428830531;0.0012366505710647568;-0.0008815214557050116;-0.043441050950098946;-0.05126462103330711;-0.06183401282693179;-0.05317349736547219;1716323089152;Blink
9670;738;-0.0012781827965055864;0.0008356146279148852;0.0012362385513319807;-0.0008674153266751555;-0.04342426626612307;-0.051248599289511955;-0.06183248694657035;-0.053170827074839666;1716323089152;Blink
9671;739;-0.001253770410168345;0.0008704003561859075;0.0012808538261283586;-0.0008209957533292095;-0.04333042462389433;-0.051168490570536206;-0.061826764895214936;-0.05315747562167704;1716323089152;Blink
9672;739;-0.0012097341728891514;0.0009143720942936251;0.001320980836777133;-0.0007922489124500692;-0.043272441170159506;-0.05111355887752426;-0.061818372553227;-0.053157094151586676;1716323089152;Blink
9673;740;-0.0011943388840505997;0.0009133149722860834;0.0012979866133978613;-0.0008325849001716429;-0.04333957990606299;-0.05117077939107837;-0.061830198126028184;-0.05315213504041199;1716323089152;Blink
9674;740;-0.0012410083966698515;0.0008650385862317839;0.0012520974895987858;-0.0008696222366539053;-0.04343151419783993;-0.05123639224662042;-0.06183630164747395;-0.05315938297212884;1716323089152;Blink
9675;741;-0.0012690564713926517;0.000845575828747086;0.0012472082179934563;-0.0008579852609468391;-0.04341091481296045;-0.051226855494361394;-0.0618290537157571;-0.053159001502038485;1716323089152;Blink
9676;741;-0.0012456136410417817;0.0008793503640330894;0.0012898257560812407;-0.0008141567773717467;-0.04331592876046063;-0.05116009822854827;-0.06181455785232339;-0.05315671268149632;1716323089152;Blink
9677;742;-0.0012045665324445093;0.0009204284949849359;0.0013283062103367216;-0.0007855124424395801;-0.043251460315189665;-0.05110097036454236;-0.06181379491214267;-0.05314221681806261;1716323089168;Blink
9678;742;-0.0011875810618703006;0.0009221365903509665;0.0013079679696113428;-0.0008240958591739234;-0.04332355816226784;-0.05115437617719286;-0.06182180578404025;-0.053145268578785494;1716323089168;Blink
9679;743;-0.0012343622711986774;0.0008711384149993062;0.0012572685079055915;-0.0008664551480100646;-0.04341358510359297;-0.05123906253725294;-0.06181875402331736;-0.05316319767303245;1716323089168;Blink
9680;743;-0.0012677608237670682;0.0008460510840242672;0.001248099950014514;-0.000856220913779869;-0.04339603747943638;-0.05122494814390959;-0.06181341344205231;-0.053159764442219204;1716323089168;Blink
9681;744;-0.0012434566256499732;0.0008815450162654725;0.0012917211520225985;-0.0008138919179965579;-0.04330524759793052;-0.05115018000619889;-0.061814176382233035;-0.0531578570917674;1716323089168;Blink
9682;744;-0.0012070094720838566;0.0009145249563659516;0.001317388838653507;-0.0008020955819016962;-0.043259471187087235;-0.0511219512195122;-0.06182180578404025;-0.05316014591230957;1716323089183;Blink
9683;745;-0.0012088148562066185;0.0008979873818052812;0.00128351133490915;-0.000847311633592817;-0.043342631666785876;-0.05118069761342775;-0.06182829077557638;-0.05318265264764085;1716323089198;Blink
9684;745;-0.0012583035103659185;0.0008452414174154113;0.001232018191328791;-0.0008891709707211856;-0.04343304007820137;-0.0512501251698734;-0.061832105476479986;-0.053181508237369765;1716323089198;Blink
9685;746;-0.0012880344904178075;0.0008284676255455783;0.0012324543347560588;-0.0008724098244762505;-0.043410151872779724;-0.05124402164842763;-0.06182790930548602;-0.05317311589538183;1716323089198;Blink
9686;746;-0.0012610434774477097;0.0008650635195640022;0.0012793008153075052;-0.0008212519362988434;-0.0433044846577498;-0.051161242638819354;-0.06181608373268484;-0.05316014591230957;1716323089198;Blink
9687;747;-0.001210561041791628;0.000911775409888984;0.001313536381126316;-0.0008060609951055803;-0.043262141477719764;-0.051127673270867605;-0.06181532079250411;-0.053161671792671006;1716323089230;Blink
9688;747;-0.0012110576392957723;0.0008990535130914035;0.0012886693435380284;-0.000838855723997602;-0.04333118756407506;-0.05116582027990368;-0.06182638342512457;-0.05315823856185776;1716323089230;Blink
9689;748;-0.0012471972853833491;0.0008589649153950829;0.001247463919555155;-0.000873098938435209;-0.04341778127458694;-0.05121884462246382;-0.06183248694657035;-0.05315099063014091;1716323089230;Blink
9690;748;-0.0012713682157627984;0.0008449688809276552;0.0012464636757578097;-0.0008618615442191752;-0.04340252247097251;-0.051216174331831295;-0.0618290537157571;-0.053155186801134874;1716323089230;Blink
9691;749;-0.0012525249232369544;0.000872473901972955;0.0012844106964972242;-0.0008193643776279683;-0.043305629068020886;-0.051146746775385644;-0.061818372553227;-0.05315022768996019;1716323089230;Blink
9692;749;-0.0012100250175867983;0.0009142105277578048;0.0013185283333677737;-0.0007998815019985405;-0.043248790024557136;-0.051112414467253175;-0.06181532079250411;-0.05314145387788189;1716323089230;Blink
9693;750;-0.0012036416883150648;0.0009073000512179602;0.0012951472803353521;-0.0008348740802823079;-0.04332241375199676;-0.05115704646782538;-0.061822187254130606;-0.05313802064706864;1716323089230;Blink
9694;750;-0.0012435995624311986;0.0008618166262470296;0.0012468673413677852;-0.0008769917344385696;-0.04341968862503874;-0.05123486636625897;-0.061822187254130606;-0.05314946474977946;1716323089230;Blink
9695;751;-0.0012774675353626752;0.0008366174656746425;0.0012383844774738664;-0.0008660831193577599;-0.04340786305223756;-0.0512180816822831;-0.06182142431394989;-0.05314946474977946;1716323089230;Blink
9696;751;-0.0012538728893473992;0.0008701204126085674;0.0012803861191980487;-0.0008231557289609739;-0.043313639939918464;-0.051144076484753116;-0.06181532079250411;-0.05314412416851441;1716323089230;Blink
9697;752;-0.0012138757551522425;0.0009089512023382727;0.0013132573285290078;-0.0008037011342982361;-0.043261378537539044;-0.05110478506544596;-0.061815702262594474;-0.05314145387788189;1716323089230;Blink
9698;752;-0.0012086717006812887;0.0008976831340941245;0.0012821683849433135;-0.0008489556729419437;-0.04334873518823165;-0.05116162410890971;-0.06182523901485349;-0.05316281620294209;1716323089230;Blink
9699;753;-0.0012603984945234667;0.0008418436741230301;0.0012273296400327725;-0.0008944871357388327;-0.04343838065946642;-0.05124402164842763;-0.0618309610662089;-0.053170827074839666;1716323089246;Blink
9700;753;-0.0012942870655934038;0.0008215665649948002;0.0012275128006738294;-0.0008739496416749343;-0.04340900746250864;-0.0512180816822831;-0.061825620484943854;-0.05316510502348425;1716323089246;Blink
9701;754;-0.0012613097158183373;0.0008632098758186157;0.0012745374110751523;-0.0008296085176099574;-0.04331402141000882;-0.05114369501466276;-0.061817609613046276;-0.053157094151586676;1716323089262;Blink
9702;754;-0.001222433233358678;0.0008988363399598104;0.0013025799189985143;-0.0008158003162373854;-0.04327816322151491;-0.05111546622797607;-0.06181646520277519;-0.053166249433755336;1716323089262;Blink
9703;755;-0.0012233001471786652;0.0008834730199913828;0.0012723022332525036;-0.0008549613727417242;-0.043347209307870206;-0.05116582027990368;-0.06183057959611854;-0.05316396061321317;1716323089262;Blink
9704;755;-0.0012641821614960587;0.000841108266583384;0.0012300045134898928;-0.0008904750021217524;-0.043431132727749566;-0.05122914431490356;-0.06183553870729323;-0.05316396061321317;1716323089262;Blink
9705;756;-0.0012907391088841508;0.0008236476686760939;0.0012263395214965542;-0.0008798685062247329;-0.043420070095129104;-0.051221514913096344;-0.06183401282693179;-0.0531704456047493;1716323089293;Blink
9706;756;-0.0012715899003348952;0.000850584313391859;0.0012618450113439997;-0.0008411418775065588;-0.04332851727344253;-0.05116162410890971;-0.061826764895214936;-0.05316396061321317;1716323089293;Blink
9707;757;-0.0012328549694637665;0.000890069837559411;0.0012971622783806772;-0.0008164329542414833;-0.04327282264024986;-0.05111088858689174;-0.06182523901485349;-0.05315099063014091;1716323089308;Blink
9708;757;-0.0012184123619212069;0.0008925544087725334;0.0012822271029510404;-0.0008461944954274072;-0.04333652814534011;-0.051147509715566364;-0.0618309610662089;-0.053154423860954154;1716323089308;Blink
9709;758;-0.00125591978710503;0.0008489491877814101;0.0012353106384885622;-0.0008891158178576039;-0.04342579214648452;-0.05123105166535537;-0.061832105476479986;-0.05317464177574327;1716323089308;Blink
9710;758;-0.0012923159677821951;0.0008212334399514999;0.0012243328099031704;-0.0008803321643271658;-0.04340519276160504;-0.0512287628448132;-0.0618271463653053;-0.0531685382542975;1716323089308;Blink
9711;759;-0.0012683532957041277;0.0008583390395256827;0.0012719652150143639;-0.0008307654976957325;-0.043304866127840166;-0.05114560236511456;-0.061820279903678804;-0.05315289798059271;1716323089308;Blink
9712;759;-0.0012209227028978902;0.0009050624184744078;0.0013123122709256755;-0.0008051480191073324;-0.043250697375008945;-0.05109219655246406;-0.061819516963498085;-0.05314565004887586;1716323089308;Blink
9713;760;-0.0012114422408230092;0.000895343047727766;0.0012790137730046697;-0.0008561710033495769;-0.04334911665832201;-0.05116353145936152;-0.0618309610662089;-0.05316930119447822;1716323089324;Blink
9714;760;-0.0012712632046912153;0.0008317936942471502;0.0012211827722213783;-0.0008984255533667947;-0.04344143242018931;-0.051232577545716806;-0.06183859046801612;-0.053176930596285435;1716323089324;Blink
9715;761;-0.0012988226837947255;0.0008165298156582318;0.0012225137956594235;-0.0008803733910886687;-0.043416636864315857;-0.05120434875903011;-0.06183553870729323;-0.053166249433755336;1716323089324;Blink
9716;761;-0.0012688119303820022;0.0008580860480727672;0.0012723283704638311;-0.000832704390875915;-0.043316310230550985;-0.05113721002312663;-0.06182790930548602;-0.053153660920773435;1716323089324;Blink
9717;762;-0.0012280867008311637;0.0008931847820896083;0.0012989542126261786;-0.0008182971691223315;-0.043279307631785995;-0.051109744176620654;-0.06182142431394989;-0.053167012373936055;1716323089324;Blink
9718;762;-0.0012264267016699661;0.0008786656444346955;0.0012653094819048607;-0.0008641469934112314;-0.043356364590038866;-0.051169253510716925;-0.061837446057745035;-0.05316930119447822;1716323089324;Blink
9719;763;-0.001274938149849309;0.0008301148535317165;0.0012202573896393665;-0.0008990049344822799;-0.043445628591183276;-0.05122952578499392;-0.061842023698829365;-0.05316739384402642;1716323089340;Blink
9720;763;-0.001298973814986117;0.0008167480827543545;0.0012229606221527325;-0.0008796883895192181;-0.043421977445580906;-0.05121197816083733;-0.061832868416660705;-0.05316472355339389;1716323089340;Blink
9721;764;-0.0012697510641589754;0.0008530260965508001;0.0012652371734508732;-0.000837286953039018;-0.043330806093984695;-0.051144076484753116;-0.06182256872422097;-0.053160908852490286;1716323089371;Blink
9722;764;-0.0012299870177676841;0.0008923266765553809;0.0013004316537286705;-0.0008126626520956722;-0.04327701881124383;-0.05109143361228334;-0.06182142431394989;-0.05314297975824333;1716323089371;Blink
9723;765;-0.001216124311334704;0.0008931207041742838;0.001282313172126362;-0.0008466179505777324;-0.04335140547886417;-0.05113721002312663;-0.0618309610662089;-0.05314107240779153;1716323089386;Blink
9724;765;-0.0012580877122178643;0.0008456710552926395;0.0012336815689512988;-0.0008884523220240624;-0.043441813890279665;-0.05121846315237346;-0.061835920177383596;-0.05316129032258065;1716323089386;Blink
9725;766;-0.0012921260653647629;0.0008195442833905365;0.001222867674534282;-0.0008806771869248919;-0.043419307154948385;-0.05121197816083733;-0.06183401282693179;-0.05316396061321317;1716323089402;Blink
9726;766;-0.0012698859702739576;0.0008547365884752553;0.0012681162909955134;-0.0008344376444999451;-0.04331783611091243;-0.0511345397324941;-0.0618290537157571;-0.053149083279689105;1716323089402;Blink
9727;767;-0.0012265271483065893;0.0008963298431414102;0.0013022609471710152;-0.0008149789903260729;-0.04327701881124383;-0.05109219655246406;-0.06182790930548602;-0.05315022768996019;1716323089402;Blink
9728;767;-0.0012224997353983188;0.0008827429756300049;0.0012680292728331948;-0.0008639078140821668;-0.043367045752568965;-0.05115895381827719;-0.06184240516891973;-0.053172352955201105;1716323089434;Blink
9729;768;-0.001277778322628282;0.0008242524806205413;0.0012119289966181284;-0.000908844809889597;-0.043451732112629045;-0.05124402164842763;-0.061847364280094415;-0.053181508237369765;1716323089434;Blink
9730;768;-0.0013094255790693917;0.0008061333948413425;0.0012126779718842108;-0.0008887169114387312;-0.04342426626612307;-0.05122113344300599;-0.06183515723720287;-0.05317349736547219;1716323089450;Blink
9731;769;-0.0012762880234881086;0.000849551959942167;0.0012634254667964698;-0.0008397463817781921;-0.043328135803352166;-0.05114483942493384;-0.061827527835395656;-0.05316205326276137;1716323089450;Blink
9732;769;-0.0012342303830885394;0.0008851889673086909;0.0012892982152274022;-0.0008280611020663672;-0.04329990701666547;-0.05111584769806642;-0.061827527835395656;-0.0531773120663758;1716323089450;Blink
9733;770;-0.00123687999475463;0.000867090970388249;0.0012546118259972048;-0.0008729961546732837;-0.04337658250482798;-0.05117573850225306;-0.061842786639010085;-0.05318303411773121;1716323089450;Blink
9734;770;-0.001283415124050882;0.0008228189947788482;0.0012173341173160167;-0.0008974416607490012;-0.04344524712109291;-0.05122113344300599;-0.061841642228739;-0.05317311589538183;1716323089450;Blink
9735;771;-0.0012953613237093277;0.0008220776023827089;0.0012304941359871984;-0.0008714771778181403;-0.04341320363350261;-0.05119214171613857;-0.06183172400638962;-0.05315556827122524;1716323089450;Blink
9736;771;-0.0012615651722158224;0.0008618456299272137;0.0012732622077806675;-0.0008324896222910699;-0.04332775433326181;-0.05114369501466276;-0.061820279903678804;-0.053159001502038485;1716323089450;Blink
9737;772;-0.0012285035291266944;0.0008923003358752169;0.0013002973971626983;-0.000812492576616715;-0.04327282264024986;-0.051099825954271275;-0.06181875402331736;-0.05315022768996019;1716323089450;Blink
9738;772;-0.001216169303372718;0.0008914617784721995;0.001278161194303109;-0.000852235350292066;-0.04334949812841237;-0.05115361323701214;-0.0618271463653053;-0.053151753570321626;1716323089450;Blink
9739;773;-0.001263518223442426;0.0008410477502629786;0.0012298111713836025;-0.0008917667539169727;-0.04344143242018931;-0.051230670195265005;-0.061835920177383596;-0.05316510502348425;1716323089466;Blink
9740;773;-0.0012954549241431263;0.000815561832392989;0.0012187934213413881;-0.0008835826430070998;-0.04342426626612307;-0.05121960756264454;-0.06183706458765468;-0.05316510502348425;1716323089466;Blink
9741;774;-0.0012717960115580362;0.0008525501680016635;0.0012656541422516234;-0.0008360837463150562;-0.0433220322819064;-0.05113568414276518;-0.06183324988675107;-0.05315327945068307;1716323089482;Blink
9742;774;-0.0012269835858126736;0.0008961699300099706;0.0013005628317173945;-0.0008186835410576038;-0.043273204110340226;-0.051104403595355605;-0.061837446057745035;-0.053149083279689105;1716323089482;Blink
9743;775;-0.0012266277717665058;0.0008781046920781077;0.0012616357472601085;-0.0008704013259925522;-0.0433735307441051;-0.051179934673247024;-0.061841642228739;-0.053176930596285435;1716323089498;Blink
9744;775;-0.0012828070352915045;0.0008196696759119187;0.0012084350738818025;-0.00090894714096631;-0.04346279474524951;-0.05123715518680114;-0.06184965310063658;-0.053175404715923996;1716323089498;Blink
9745;776;-0.0013061964343109751;0.0008103733996664333;0.0012156382389405408;-0.0008885058741643463;-0.043433803018382094;-0.051214648451469856;-0.06185156045108838;-0.053171590015020385;1716323089498;Blink
9746;776;-0.0012788398492339023;0.0008441914346084649;0.0012536378255132916;-0.0008536891178735819;-0.04333957990606299;-0.051177645852704866;-0.061846601339913695;-0.053171590015020385;1716323089498;Blink
9747;777;-0.0012496702773327414;0.000869316019556178;0.0012733659090211364;-0.0008412331116478475;-0.0433094437689245;-0.051144076484753116;-0.06184240516891973;-0.053181508237369765;1716323089498;Blink
9748;777;-0.0012452206442430981;0.000861200109888223;0.0012487174087918579;-0.0008769841827638066;-0.04338383043654483;-0.051183749374150635;-0.06185079751090766;-0.05317578618601435;1716323089514;Blink
9749;778;-0.001283152920717713;0.0008249759821584487;0.0012176143477440355;-0.0008989559976205555;-0.04345478387335193;-0.05123372195598789;-0.06184927163054622;-0.05317273442529147;1716323089514;Blink
9750;778;-0.0012974485691506586;0.000818071390041252;0.0012238725021240238;-0.0008785326015559557;-0.0434250292063038;-0.05120968934029516;-0.061844693989461894;-0.053171590015020385;1716323089514;Blink
9751;779;-0.0012683122452332657;0.0008538571043361547;0.0012646640451989032;-0.0008394002213981972;-0.043343394606966595;-0.05113835443339771;-0.06183248694657035;-0.0531773120663758;1716323089514;Blink
9752;779;-0.0012330210952393311;0.0008885579585842423;0.0012938710433416213;-0.0008241062843016059;-0.04329227761485826;-0.051119662398970034;-0.061831342536299266;-0.053170827074839666;1716323089514;Blink
9753;780;-0.0012317583209563417;0.00087552273377726;0.0012643149471899635;-0.0008645309964201405;-0.04337047898338221;-0.051181079083518106;-0.061844693989461894;-0.05317464177574327;1716323089514;Blink
9754;780;-0.0012767517773458362;0.0008251158165887211;0.001212300386842963;-0.0009085653490568948;-0.04346851679660492;-0.05125622869131917;-0.06185232339126911;-0.05319447822044203;1716323089514;Blink
9755;781;-0.0013108088988635354;0.0008020250274434438;0.0012080372788107786;-0.0008922540801805838;-0.04344410271082183;-0.05123639224662042;-0.06184431251937153;-0.053190663519538425;1716323089514;Blink
9756;781;-0.0012803879105348559;0.0008445849199237524;0.001261065292850183;-0.0008376729486522989;-0.04333881696588227;-0.051148654125837446;-0.061832868416660705;-0.0531773120663758;1716323089530;Blink
9757;782;-0.0012297768114775936;0.0008908554647953284;0.0012965653562291794;-0.000819682103812747;-0.043293803495219704;-0.051110507116801374;-0.06183897193810648;-0.05317273442529147;1716323089530;Blink
9758;782;-0.0012278553398438353;0.0008748474438822797;0.0012579367216107966;-0.0008737833614614566;-0.04339107836826169;-0.051198245237584344;-0.06184507545955225;-0.05319104498962878;1716323089530;Blink
9759;783;-0.0012864141642251904;0.0008171935227280769;0.001209685908407523;-0.0009041376791765858;-0.04347118708723744;-0.0512501251698734;-0.0618504160408173;-0.05318341558782157;1716323089546;Blink
9760;783;-0.0013007049469942467;0.0008155015029930497;0.0012225948424923732;-0.000878272855680819;-0.043433803018382094;-0.05121731874210238;-0.061846601339913695;-0.05317654912619508;1716323089562;Blink
9761;784;-0.0012668961212295576;0.0008574690154944543;0.0012709062966533152;-0.0008321324094470277;-0.043335383735069025;-0.051144076484753116;-0.06184087928855828;-0.05316319767303245;1716323089562;Blink
9762;784;-0.0012263647420693302;0.0008934377842064051;0.0012978265249296433;-0.0008186395880751922;-0.043304866127840166;-0.05111813651860859;-0.06183324988675107;-0.05316777531411678;1716323089562;Blink
9763;785;-0.0012253936564404037;0.0008796055660949716;0.0012659790317538673;-0.000861349029102218;-0.04338001573564123;-0.05119061583577713;-0.061838208997925755;-0.05316014591230957;1716323089562;Blink
9764;785;-0.0012692887694577826;0.0008362611898563299;0.001226578677739093;-0.0008896186503455188;-0.043456309753713375;-0.051248599289511955;-0.06184583839973297;-0.053153660920773435;1716323089562;Blink
9765;786;-0.0012863868251841715;0.0008288401143533332;0.0012337629979012402;-0.0008664211078311182;-0.04342312185585199;-0.05121274110101805;-0.06184240516891973;-0.05314641298905658;1716323089562;Blink
9766;786;-0.0012524419138033836;0.0008700349510708701;0.0012778616643230496;-0.0008270525878686236;-0.043335383735069025;-0.05114979853610853;-0.061832105476479986;-0.053149846219869824;1716323089562;Blink
9767;787;-0.0012193258428412415;0.0009013734453627853;0.0013059814761561643;-0.0008078840200760988;-0.04329075173449682;-0.05110135183463272;-0.06183553870729323;-0.05314145387788189;1716323089562;Blink
9768;787;-0.0012106032756463818;0.0008953788748080477;0.001278581714576784;-0.0008522533216471957;-0.04337429368428582;-0.051162005579000074;-0.06184774575018478;-0.05314641298905658;1716323089562;Blink
9769;788;-0.0012613893539934265;0.000842770336211926;0.001228417106917401;-0.0008938747981858258;-0.043462413275159144;-0.051245166058698714;-0.06185308633144983;-0.053168919724387864;1716323089562;Blink
9770;788;-0.0012948589505828306;0.0008184134741034688;0.0012220523090094998;-0.0008795911245579185;-0.04343418448847245;-0.05122380373363851;-0.061846601339913695;-0.053170827074839666;1716323089562;Blink
9771;789;-0.0012661948308532248;0.0008583131236444275;0.0012691363009016132;-0.0008356113139364393;-0.04333957990606299;-0.05114712824547601;-0.061846601339913695;-0.05316396061321317;1716323089578;Blink
9772;789;-0.0012290489925981807;0.0008920006868883001;0.0012954006327712889;-0.0008236076064640635;-0.043302577307298;-0.05112042533915075;-0.061856519562263075;-0.053160908852490286;1716323089578;Blink
9773;790;-0.001231738260307605;0.0008715426485383648;0.0012537821183153455;-0.0008780181786422828;-0.043404048351333956;-0.05120282287866867;-0.06186414896407029;-0.05318417852800229;1716323089610;Blink
9774;790;-0.0012887347795424928;0.000815830526023846;0.0012063788740377182;-0.0009085024248791651;-0.04347271296759889;-0.051267672794029995;-0.06185995279307632;-0.05317769353646616;1716323089610;Blink
9775;791;-0.0013026538982651575;0.0008161396722211264;0.0012242815043380303;-0.0008740531124442757;-0.043429988317478484;-0.05121884462246382;-0.061847364280094415;-0.05316014591230957;1716323089610;Blink
9776;791;-0.0012583112867017715;0.0008671119153738291;0.0012768328493667283;-0.0008291407462091213;-0.04333423932479794;-0.05115513911737358;-0.061841260758648646;-0.053155186801134874;1716323089610;Blink
9777;792;-0.0012237285244296806;0.0008937025302245688;0.0012934096948404097;-0.0008253000875985197;-0.0433151658202799;-0.051136065612855545;-0.06184507545955225;-0.05317349736547219;1716323089610;Blink
9778;792;-0.0012319661707644383;0.0008719271260099679;0.0012569200581441092;-0.0008698083100099688;-0.04339603747943638;-0.051189089955415684;-0.06185842691271488;-0.053172352955201105;1716323089626;Blink
9779;793;-0.0012757543521030867;0.00083156967055837;0.0012220198627184153;-0.0008954160319264159;-0.04346508356579167;-0.051247836349331236;-0.06185842691271488;-0.053166249433755336;1716323089626;Blink
9780;793;-0.0012924748741739642;0.0008245624666491508;0.0012313805857349855;-0.0008692522178273127;-0.043433803018382094;-0.05121045228047588;-0.06185079751090766;-0.05316319767303245;1716323089626;Blink
9781;794;-0.001257014782342518;0.0008647216341398298;0.0012717222777425888;-0.0008355947930491631;-0.043345301957418404;-0.05116620174999404;-0.061842023698829365;-0.0531685382542975;1716323089626;Blink
9782;794;-0.0012300610019216202;0.0008897435087922775;0.001292949078299778;-0.0008231238678590644;-0.04330524759793052;-0.05113835443339771;-0.06184889016045586;-0.053159764442219204;1716323089626;Blink
9783;795;-0.0012270659645737259;0.000879329484098211;0.0012643828269806867;-0.0008638038300900208;-0.043388789547719527;-0.05119137877595785;-0.06185995279307632;-0.05316243473285173;1716323089626;Blink
9784;795;-0.0012713775793788198;0.0008320008334697093;0.0012164658090031422;-0.0009048989924741666;-0.04347767207877357;-0.05127606513601793;-0.06186224161361848;-0.05318265264764085;1716323089626;Blink
9785;796;-0.0013040155272458637;0.0008103900326864311;0.0012161381976959623;-0.000881021883306618;-0.043441813890279665;-0.0512375366568915;-0.06185384927163055;-0.05316777531411678;1716323089626;Blink
9786;796;-0.001263073478585841;0.0008626158972535047;0.00127204582279751;-0.000832071169439938;-0.043339961376153355;-0.051163149989271156;-0.061847364280094415;-0.05315556827122524;1716323089626;Blink
9787;797;-0.0012227213912118506;0.0008988181534402284;0.0013012077303910241;-0.0008154676421651408;-0.043304866127840166;-0.051125384450325446;-0.0618485086903655;-0.05314870180959874;1716323089626;Blink
9788;797;-0.0012194986253289686;0.0008839389691125549;0.0012632112089687175;-0.0008695130696961401;-0.04340786305223756;-0.05120778198984336;-0.06185880838280524;-0.05317464177574327;1716323089642;Blink
9789;798;-0.0012794938059658006;0.0008236836690684451;0.0012117561629566426;-0.0009035297554032679;-0.04347996089931574;-0.0512714874949336;-0.061863767493979926;-0.05317387883556255;1716323089642;Blink
9790;798;-0.001297371647940082;0.0008186972242229806;0.0012214540209807556;-0.000880526797099962;-0.04344219536037003;-0.05124364017833727;-0.06186224161361848;-0.05316319767303245;1716323089642;Blink
9791;799;-0.0012653813787361773;0.0008597755064332219;0.0012691754402767152;-0.0008349616778687285;-0.04334568342750876;-0.051173068211620536;-0.061859189852895596;-0.053155186801134874;1716323089642;Blink
9792;799;-0.0012264856648465938;0.0008913945772514725;0.0012892457893473042;-0.0008288008017816595;-0.043326228452900364;-0.05115094294637961;-0.06185613809217271;-0.05316586796366497;1716323089642;Blink
9793;800;-0.001231910912648973;0.0008732265357236646;0.0012564161501435467;-0.000870238179715585;-0.043410151872779724;-0.05120396728893975;-0.06186834513506426;-0.05316052738239992;1716323089642;Blink
9794;800;-0.0012739386290611387;0.0008329073230986667;0.0012205756806750734;-0.000896616109255996;-0.04347957942922538;-0.051263858093126384;-0.061871778365877504;-0.05315823856185776;1716323089642;Blink
9795;801;-0.0012907593886914426;0.0008257918218122773;0.0012281810967781498;-0.0008736607407899416;-0.043439143599647144;-0.051241351357795104;-0.06186147867343776;-0.053156331211405956;1716323089642;Blink
9796;801;-0.0012578853786832794;0.0008656207181941267;0.0012719571431029086;-0.0008328615668586753;-0.04335102400877381;-0.051173831151801255;-0.06184889016045586;-0.0531578570917674;1716323089642;Blink
9797;802;-0.00122202450918997;0.0009003321594226732;0.001303350408081258;-0.0008109893984458022;-0.04330524759793052;-0.051127673270867605;-0.06184354957919081;-0.05314679445914694;1716323089658;Blink
9798;802;-0.0012111834268699329;0.0008965062358713971;0.0012791913080373862;-0.0008508684558581753;-0.043384211906635196;-0.051190997305867486;-0.06185079751090766;-0.053145268578785494;1716323089658;Blink
9799;803;-0.001257472151487582;0.0008476457065953874;0.0012336420493260225;-0.0008852617602317647;-0.04346775385642419;-0.05125928045204206;-0.061851941921178745;-0.05315938297212884;1716323089658;Blink
9800;803;-0.0012813599080696292;0.0008339697986079059;0.0012372821033878184;-0.0008629242953176047;-0.04342617361657488;-0.051226092554180674;-0.06184507545955225;-0.05314946474977946;1716323089658;Blink
9801;804;-0.0012460503493725017;0.0008790559439082885;0.001286410558255166;-0.0008201885121225522;-0.04333118756407506;-0.05115780940800611;-0.06184545692964261;-0.05314259828815297;1716323089658;Blink
9802;804;-0.001212599695115335;0.0009067598076771127;0.001306300795266127;-0.0008124459465861517;-0.04330791788856305;-0.05112462151014472;-0.06185766397253416;-0.05314488710869514;1716323089658;Blink
9803;805;-0.0012176677453511198;0.0008838988385661967;0.001260518759241519;-0.0008734406703424791;-0.04341511098395442;-0.051215411391650575;-0.061869871015425695;-0.05317349736547219;1716323089658;Blink
9804;805;-0.001282821653277741;0.0008202990955476774;0.0012070653035966133;-0.000908765806707526;-0.043493312352478365;-0.051279498366831176;-0.061874448656510025;-0.053176167656104716;1716323089658;Blink
9805;806;-0.0013019222909539663;0.0008150077770325836;0.0012190527015878694;-0.0008809314548595681;-0.04344868035190616;-0.051245166058698714;-0.061863767493979926;-0.053174260305652914;1716323089704;Blink
9806;806;-0.0012645808885348303;0.0008603763135656278;0.001269342614794583;-0.0008349601746018842;-0.043347209307870206;-0.05117230527143981;-0.06185690103235343;-0.053168919724387864;1716323089704;Blink
9807;807;-0.0012267157145733204;0.0008911153382626519;0.0012890002697509562;-0.0008301014115536937;-0.04333385785470758;-0.051151324416469975;-0.06185613809217271;-0.053176930596285435;1716323089704;Blink
9808;807;-0.0012346518038365284;0.0008711961254095762;0.0012570639790771831;-0.0008679142342965102;-0.04341282216341225;-0.05120701904966264;-0.06186033426316668;-0.05317006413465895;1716323089720;Blink
