Timestamp;Numpack;O1;O2;T3;T4;Timestamp_ms;label
7382;1642;-0.024590162100871442;-0.02234344439921656;-0.02038101452718807;-0.022637662151845647;1709677189335;Noise
7383;1643;-0.024602566867901236;-0.022343014032593297;-0.020373596160434927;-0.022629343121297146;1709677189335;Noise
7384;1643;-0.02459628875599467;-0.02233791651272584;-0.020366257728656016;-0.022618424876888185;1709677189335;Noise
7385;1644;-0.024586352713420308;-0.022335266160888698;-0.020371381126984306;-0.022627458722550457;1709677189367;Noise
7386;1644;-0.024597565543516144;-0.022348680263087794;-0.02038536483993819;-0.022642395158054975;1709677189367;Noise
7387;1645;-0.024615713907729687;-0.02236780826816808;-0.020402069111929773;-0.022656501450267187;1709677189367;Noise
7388;1645;-0.02462704328404504;-0.022375870840913227;-0.02040829662760567;-0.02266234548021148;1709677189367;Noise
7389;1646;-0.024632911910139013;-0.022382115248561874;-0.02041317881486298;-0.022661874473464717;1709677189367;Noise
7390;1646;-0.024625636767300008;-0.022370444965498705;-0.02040030182144847;-0.0226506750815463;1709677189367;Noise
7391;1647;-0.02461832669779937;-0.02236610655170225;-0.020395214468567756;-0.02264438969194687;1709677189367;Noise
7392;1647;-0.024614132413839206;-0.02236559275582185;-0.020397853121609154;-0.02264930534011953;1709677189367;Noise
7393;1648;-0.024620117779153492;-0.022371964076450646;-0.0204049076774905;-0.022656076339416003;1709677189383;Noise
7394;1648;-0.02462465549813006;-0.02237226746711589;-0.02039853991524513;-0.0226437614340673;1709677189383;Noise
7395;1649;-0.02461241911076112;-0.02236499980378209;-0.02039456555184186;-0.022639818130026832;1709677189383;Noise
7396;1649;-0.02460841866503332;-0.02236301048871965;-0.02039698172458425;-0.022647435193203308;1709677189399;Noise
7397;1650;-0.024618377113209987;-0.022368902555188187;-0.02039377138078888;-0.022637074031603425;1709677189399;Noise
7398;1650;-0.02460836782372536;-0.022366525912523895;-0.020401420442702125;-0.022650033766791998;1709677189399;Noise
7399;1651;-0.02462105742553792;-0.022378772712709622;-0.020414554968671818;-0.02266254945584486;1709677189399;Noise
7400;1651;-0.02463112485351851;-0.022385412649262824;-0.020415103090141374;-0.022657544612527503;1709677189399;Noise
7401;1652;-0.024626653915864664;-0.02238350513064779;-0.020410761650563998;-0.022647981192810206;1709677189399;Noise
7402;1652;-0.024616318103640178;-0.022380298918755814;-0.0204200048211752;-0.022667849920085626;1709677189399;Noise
7403;1653;-0.024638538443727077;-0.022395813987959146;-0.02042455928180105;-0.022664515525385575;1709677189415;Noise
7404;1653;-0.02463633095197344;-0.022401914653293283;-0.020436567211237495;-0.02267397920616561;1709677189415;Noise
7405;1654;-0.024639471877035822;-0.022401446073075572;-0.020434306178327005;-0.02266919463385538;1709677189415;Noise
7406;1654;-0.024631509306446;-0.022389787503049662;-0.02042028258302754;-0.022658243548212106;1709677189415;Noise
7407;1655;-0.024629864318039568;-0.02239958780208159;-0.020438285903801867;-0.022678487663378266;1709677189415;Noise
7408;1655;-0.02464742205019403;-0.022412273324106266;-0.02044701266451955;-0.022685022282241535;1709677189415;Noise
7409;1656;-0.024650589922831916;-0.02240738337492755;-0.020431952752504774;-0.022663207295332846;1709677189415;Noise
7410;1656;-0.02463008576453491;-0.02240020772581808;-0.02044374524667543;-0.022688487977806038;1709677189415;Noise
7411;1657;-0.02466078077446486;-0.022427871352251563;-0.020459638849357763;-0.02269349994604129;1709677189431;Noise
7412;1657;-0.024666247563104485;-0.022440779378531475;-0.020476324027323897;-0.02270759055614554;1709677189431;Noise
7413;1658;-0.02467486550420984;-0.02244327369824005;-0.02047382614458257;-0.022701932237265833;1709677189431;Noise
7414;1658;-0.024667214229256773;-0.02243527854418896;-0.020466918794103613;-0.02269595268997007;1709677189431;Noise
7415;1659;-0.024662056959425367;-0.02243382171335842;-0.020470940909637105;-0.022702090358676038;1709677189431;Noise
7416;1659;-0.024668503791313592;-0.022443331297125897;-0.0204832783049969;-0.022713924144495586;1709677189431;Noise
7417;1660;-0.024679573002850418;-0.022454460218185132;-0.020493527017203923;-0.022723139014764384;1709677189431;Noise
7418;1660;-0.02468831154356714;-0.0224619694633187;-0.020499392254984216;-0.022728050770794136;1709677189431;Noise
7419;1661;-0.024693009961568077;-0.022466093766528035;-0.020501758692342074;-0.022728149392797402;1709677189447;Noise
7420;1661;-0.024690917902426248;-0.0224619098622273;-0.020494644731534957;-0.022718015570371824;1709677189447;Noise
7421;1662;-0.02468140036000311;-0.022457521647760787;-0.020495808861543396;-0.022721873797148642;1709677189447;Noise
7422;1662;-0.024684538265150605;-0.022457457518526826;-0.02049292336423915;-0.022719449411521837;1709677189447;Noise
7423;1663;-0.02468564971786049;-0.022461277683558233;-0.02049503336772259;-0.022715919028871358;1709677189463;Noise
7424;1663;-0.024676243656085717;-0.022448605938895066;-0.02048263351184245;-0.022706000439143274;1709677189463;Noise
7425;1664;-0.02466890158291738;-0.022444297137835405;-0.02048174015059807;-0.022708057906883294;1709677189463;Noise
7426;1664;-0.024674359350312102;-0.022453376563545627;-0.020491970900377684;-0.022718813695631803;1709677189463;Noise
7427;1665;-0.0246882458016065;-0.02246852478658441;-0.020502699432058083;-0.022723136096124273;1709677189463;Noise
7428;1665;-0.024689962501500233;-0.022472829899691897;-0.020510794977834375;-0.022732221059532872;1709677189463;Noise
7429;1666;-0.024695020272087094;-0.02246874844356571;-0.02049751295133272;-0.02271586663572977;1709677189495;Noise
7430;1666;-0.024684779620402903;-0.02247247083775694;-0.020513467783752105;-0.022733412709661317;1709677189495;Noise
7431;1667;-0.024698120686046102;-0.022483167949824835;-0.020520429230727406;-0.02273596433207143;1709677189495;Noise
7432;1667;-0.024701610371519078;-0.022490825859852903;-0.020529433160850808;-0.022744198489425455;1709677189495;Noise
7433;1668;-0.024709769379670746;-0.022497900478738387;-0.020533328339810766;-0.022744905191871344;1709677189527;Noise
7434;1668;-0.024709669399658043;-0.022499929976562062;-0.02053778394073713;-0.02274834466241754;1709677189527;Noise
7435;1669;-0.02470850929006689;-0.022494177157428123;-0.020528759435359006;-0.022738105511706925;1709677189527;Noise
7436;1669;-0.024702263115573508;-0.022496051616757752;-0.02053696969731062;-0.02274909994495069;1709677189527;Noise
7437;1670;-0.024714546633387728;-0.02250951122006511;-0.020551378754517333;-0.02276304329570921;1709677189527;Noise
7438;1670;-0.024728669144506492;-0.02252501077109159;-0.020565626564987356;-0.022774046385906195;1709677189527;Noise
7439;1671;-0.024737291005522195;-0.022529469701410662;-0.020562534266720844;-0.022763817828364508;1709677189527;Noise
7440;1671;-0.0247238086940251;-0.022517744189295308;-0.0205557299457387;-0.02276144130640564;1709677189527;Noise
7441;1672;-0.024724662602146334;-0.022522420905065167;-0.02056385917779425;-0.022771799221065325;1709677189527;Noise
7442;1672;-0.024738675594264757;-0.02254125199107623;-0.02058375617036863;-0.022788212921308854;1709677189527;Noise
7443;1673;-0.02475176323690163;-0.02255203734802734;-0.020590421626190132;-0.022789251062447117;1709677189527;Noise
7444;1673;-0.024747934715601563;-0.022543692254259673;-0.020578168593605665;-0.02277558259462126;1709677189527;Noise
7445;1674;-0.02473533700431957;-0.02253588925595092;-0.020578822825795207;-0.022783527395141893;1709677189543;Noise
7446;1674;-0.02474650954995785;-0.02254645457481452;-0.020583985908830843;-0.02278171693950923;1709677189543;Noise
7447;1675;-0.024743438440296035;-0.022548578038892243;-0.020592249273856562;-0.0227929054921058;1709677189543;Noise
7448;1675;-0.02475262621051122;-0.022551293450411736;-0.02058868223628682;-0.02278684185804391;1709677189543;Noise
7449;1676;-0.02474673621476969;-0.022546349067806202;-0.020583814956181674;-0.02278042867000794;1709677189543;Noise
7450;1676;-0.024739113668606552;-0.022539541087295216;-0.020577442822642407;-0.022772368963155574;1709677189559;Noise
7451;1677;-0.024729773714340562;-0.0225306058154317;-0.02056944602585861;-0.02276769895269293;1709677189575;Noise
7452;1677;-0.024731773234306673;-0.022537806819079916;-0.0205779427684958;-0.022776281461463977;1709677189575;Noise
7453;1678;-0.024741066980657644;-0.022547968600128313;-0.020586916347276114;-0.022781365488909612;1709677189575;Noise
7454;1678;-0.02474140829122707;-0.022542424636113768;-0.020574517808109916;-0.022764467940226525;1709677189575;Noise
7455;1679;-0.024725758639990512;-0.022533455601302675;-0.02057193129822145;-0.02276368277580324;1709677189575;Noise
7456;1679;-0.024725075274488396;-0.022535660707644217;-0.020579293733790735;-0.022777539540541278;1709677189575;Noise
7457;1680;-0.024746145340639073;-0.022558942561954714;-0.020596233797719878;-0.022783921995234834;1709677189575;Noise
7458;1680;-0.024744847731778208;-0.02255700220908991;-0.020598532842226604;-0.022789712175418163;1709677189575;Noise
7459;1681;-0.024750275089521413;-0.022558472558604353;-0.020594813870706614;-0.022782111548802733;1709677189591;Noise
7460;1681;-0.024742942922922465;-0.022556304295452016;-0.020596811755426513;-0.022784956739772967;1709677189591;Noise
7461;1682;-0.024748932542276746;-0.0225676875312461;-0.02060946471926003;-0.022795687284085556;1709677189607;Noise
7462;1682;-0.024760388540300764;-0.02258125187277112;-0.02062148599044015;-0.02280275231159155;1709677189607;Noise
7463;1683;-0.024763704666948883;-0.02258340615985075;-0.020622758888370396;-0.022803010970769172;1709677189607;Noise
7464;1683;-0.02476490271992627;-0.022587393356452212;-0.020627231659015845;-0.02280350416470642;1709677189607;Noise
7465;1684;-0.024761269188280505;-0.02258360073599431;-0.0206241935340889;-0.022798313817094615;1709677189607;Noise
7466;1684;-0.02475394956677466;-0.02257883803446735;-0.020625335445597068;-0.022805764435035254;1709677189607;Noise
7467;1685;-0.024766830400247263;-0.022592975585002756;-0.02063547781063816;-0.022810802638743483;1709677189623;Noise
7468;1685;-0.024769851099488663;-0.022597647363341057;-0.02064332565205166;-0.022819646967545123;1709677189623;Noise
7469;1686;-0.02477386290776961;-0.022591833010302206;-0.02062929425352256;-0.022803088143599305;1709677189623;Noise
7470;1686;-0.024759640516901077;-0.022584390463197948;-0.0206296745381142;-0.022807448700285986;1709677189623;Noise
7471;1687;-0.024765906615709477;-0.022594733034115678;-0.020643992109293297;-0.022822699352731644;1709677189639;Noise
7472;1687;-0.02478148838797115;-0.022610730760352526;-0.020658639751893193;-0.022834766499075135;1709677189639;Noise
7473;1688;-0.024790977417561595;-0.022617398578124157;-0.0206613421477532;-0.022831959741753373;1709677189639;Noise
7474;1688;-0.024783976967071963;-0.022610937711259195;-0.020658473423320015;-0.02283192134083658;1709677189639;Noise
7475;1689;-0.024785977595916123;-0.02261637001465871;-0.02066724163317816;-0.022842401694966267;1709677189655;Noise
7476;1689;-0.02479903857230625;-0.022632205226027304;-0.020681761084302894;-0.02285264980026988;1709677189655;Noise
7477;1690;-0.0248059989491854;-0.022636271341770285;-0.020681802665851245;-0.02284864559446114;1709677189655;Noise
7478;1690;-0.024798928815869564;-0.02262691876437988;-0.02067097519824399;-0.02283723148378617;1709677189655;Noise
7479;1691;-0.024788157420052775;-0.02261776374073702;-0.020663312756955116;-0.0228294030543561;1709677189671;Noise
7480;1691;-0.02477794942723581;-0.02260527874057707;-0.020650068945327282;-0.0228173559418254;1709677189671;Noise
7481;1692;-0.024770845401895874;-0.022606100865045966;-0.020656541975638404;-0.022824569745554937;1709677189687;Noise
7482;1692;-0.024776939459829207;-0.022611962360618312;-0.02066423166430694;-0.022836647082116128;1709677189687;Noise
7483;1693;-0.024793060444786817;-0.022627100901073897;-0.020673666388286317;-0.022838791055856927;1709677189703;Noise
7484;1693;-0.02478776847057037;-0.022616652911719926;-0.02066199404272177;-0.022827538108932528;1709677189703;Noise
7485;1694;-0.024778434547438086;-0.022613058416506085;-0.020663935297889312;-0.022830525495152812;1709677189719;Noise
7486;1694;-0.02478124177846602;-0.02261701498011094;-0.02066877404506427;-0.022836125838566368;1709677189719;Noise
7487;1695;-0.024788253409682395;-0.022624208669299734;-0.020672735527697408;-0.02283582424771833;1709677189719;Noise
7488;1695;-0.024788227651927716;-0.02262891494874357;-0.020681797359719454;-0.022844819928147228;1709677189719;Noise
7489;1696;-0.02479136544478102;-0.022624010848077726;-0.02067216207011991;-0.02283441795136247;1709677189719;Noise
7490;1696;-0.024783279479532322;-0.022623069357114035;-0.020679735083886437;-0.02284577142606342;1709677189719;Noise
7491;1697;-0.024794250513124394;-0.02263098751709669;-0.020681029184901903;-0.02284094687634497;1709677189719;Noise
7492;1697;-0.02478918195404969;-0.022631026411305738;-0.020688125545953347;-0.022852505785048504;1709677189719;Noise
7493;1698;-0.024798773981200894;-0.02263345640817996;-0.02068383668164727;-0.022845726040645435;1709677189751;Noise
7494;1698;-0.024793729466450684;-0.02263327187484667;-0.020688884684005898;-0.022852542308136783;1709677189751;Noise
7495;1699;-0.024799855412127474;-0.022639332890312315;-0.0206926673049858;-0.022850922464283063;1709677189751;Noise
7496;1699;-0.024795412696822103;-0.022637025748005586;-0.020694275979144233;-0.022856840201060352;1709677189751;Noise
7497;1700;-0.02480518545299828;-0.022647122216840496;-0.020701910218921385;-0.02286237633445593;1709677189751;Noise
7498;1700;-0.024809964146055543;-0.02265338338970324;-0.020710615704090343;-0.02287040313678871;1709677189751;Noise
7499;1701;-0.024814972928250356;-0.022655970483547526;-0.02071053563166666;-0.022867469182059647;1709677189783;Noise
7500;1701;-0.024810806907723273;-0.022652545887599823;-0.02070876771123264;-0.022866510864990842;1709677189783;Noise
7501;1702;-0.02480989213599727;-0.0226540196571541;-0.02071439770912084;-0.022875681049980195;1709677189783;Noise
7502;1702;-0.024823741875069295;-0.022672617803225874;-0.02073231999742143;-0.02288737287610795;1709677189799;Noise
7503;1703;-0.02482922166145205;-0.022674689924947443;-0.02073314413900023;-0.0228869037928199;1709677189799;Noise
7504;1703;-0.024825403453274972;-0.022666323916899954;-0.02072138855486623;-0.022873284101748045;1709677189799;Noise
7505;1704;-0.024812527715583885;-0.022660293381198092;-0.020725797811271804;-0.022884471026628897;1709677189799;Noise
7506;1704;-0.0248249057598953;-0.02267007574013112;-0.020729590117208856;-0.022882147938142312;1709677189799;Noise
7507;1705;-0.02482085374103865;-0.022668220337848606;-0.020731541492266345;-0.02288709116044655;1709677189815;Noise
7508;1705;-0.024824235470152424;-0.022665364949637445;-0.020724173193105377;-0.022880266998612155;1709677189815;Noise
7509;1706;-0.024820463552598905;-0.0226652034184998;-0.020725607036840465;-0.022879067380895263;1709677189830;Noise
7510;1706;-0.02481565777762367;-0.022659439934994016;-0.020720210965766955;-0.02287436263991015;1709677189830;Noise
7511;1707;-0.024812253777709306;-0.022656567669661454;-0.0207162967083369;-0.022870495553362707;1709677189830;Noise
7512;1707;-0.02481161089230975;-0.02266090272207498;-0.020725543626144163;-0.022882564983524173;1709677189830;Noise
7513;1708;-0.024823234692725918;-0.022670614442748392;-0.020733296873683235;-0.022886726492905445;1709677189830;Noise
7514;1708;-0.024822947753531492;-0.022667648276689756;-0.020728899920862458;-0.022880622163033562;1709677189830;Noise
7515;1709;-0.024815534759452817;-0.022661257431234635;-0.020725292759873164;-0.02287992683002957;1709677189830;Noise
7516;1709;-0.024817847914460532;-0.0226669850371401;-0.0207330584433858;-0.022887512429831933;1709677189830;Noise
7517;1710;-0.02482500460633178;-0.022673361358019426;-0.020737425312584462;-0.02288965735253856;1709677189830;Noise
7518;1710;-0.024827334712897015;-0.022679354224346564;-0.020746936666282002;-0.02289998010308752;1709677189830;Noise
7519;1711;-0.024835789706980447;-0.022681799467193235;-0.020739887013599943;-0.022884079526190378;1709677189830;Noise
7520;1711;-0.024817820567605287;-0.022672198854241116;-0.020742307423641845;-0.02289345773397804;1709677189830;Noise
7521;1712;-0.024829700710754687;-0.02268489143885223;-0.02075248275256256;-0.022899455717779158;1709677189830;Noise
7522;1712;-0.024835749585420473;-0.02269473763713556;-0.02076404528233878;-0.022908934419002353;1709677189830;Noise
7523;1713;-0.024841470487068293;-0.02269626129481698;-0.020762010217100096;-0.02290381255722867;1709677189861;Noise
7524;1713;-0.024833507231091803;-0.02268814625345028;-0.020756981176877787;-0.022902251660611078;1709677189861;Noise
7525;1714;-0.024834005238910637;-0.02269120063650915;-0.02076417669990404;-0.022913232125580277;1709677189861;Noise
7526;1714;-0.02484946154830856;-0.022711928445584017;-0.02078496176099281;-0.02292852679635287;1709677189861;Noise
7527;1715;-0.024859983828548544;-0.0227195312120368;-0.020789923351235088;-0.022932261093743838;1709677189877;Noise
7528;1715;-0.024863909189549775;-0.02272264412250838;-0.02079082623299897;-0.022931294993853674;1709677189877;Noise
7529;1716;-0.02486249717759212;-0.022720216453749567;-0.0207847972382169;-0.02292052991327702;1709677189877;Noise
7530;1716;-0.02484940500677372;-0.02271061986467754;-0.02078161700115849;-0.022919738719918717;1709677189877;Noise
7531;1717;-0.024846474155997295;-0.022706964511884704;-0.02078124619849213;-0.02292547446582611;1709677189877;Noise
7532;1717;-0.024860353715788482;-0.022726842442446014;-0.020799696252191767;-0.0229365111935926;1709677189877;Noise
7533;1718;-0.024864376554061776;-0.022727576392569403;-0.02080059967973122;-0.022938536636916432;1709677189877;Noise
7534;1718;-0.02486339018915911;-0.022718406521602202;-0.020784328745029234;-0.022918971238444018;1709677189893;Noise
7535;1719;-0.02484265626254026;-0.022701571666716;-0.020776005754568713;-0.02291877024971575;1709677189909;Noise
7536;1719;-0.024850090845781297;-0.022715308620620392;-0.020790134289547138;-0.02292880085913471;1709677189909;Noise
7537;1720;-0.02485747628632169;-0.022722381227813164;-0.020797545168243805;-0.022936564910524752;1709677189909;Noise
7538;1720;-0.024863611247873573;-0.02272410699957736;-0.020795052277837938;-0.02293203757224279;1709677189909;Noise
7539;1721;-0.024858615226461808;-0.0227192555889663;-0.020789485358671294;-0.02292284809547409;1709677189909;Noise
7540;1721;-0.02484484922236709;-0.022705469490410912;-0.02078040550268731;-0.022919377827901863;1709677189925;Noise
7541;1722;-0.02484679813592345;-0.022712875176066356;-0.02079132761426734;-0.02293101468333379;1709677189957;Noise
7542;1722;-0.024857842607983592;-0.02272175266929361;-0.020796685968709407;-0.02293380124796558;1709677189957;Noise
7543;1723;-0.02485970948750095;-0.022722772374195205;-0.020796790928349126;-0.022933021040111683;1709677189957;Noise
7544;1723;-0.02485623103647243;-0.02271537911855625;-0.020787328759669935;-0.022923933313582986;1709677189957;Noise
7545;1724;-0.024849469125665158;-0.022712567372263976;-0.020787143731068845;-0.022923922341779063;1709677189957;Noise
7546;1724;-0.024851029922286414;-0.02271937549693049;-0.02080003133853514;-0.022941447659965537;1709677189957;Noise
7547;1725;-0.024870836844592292;-0.022736390623961485;-0.020809068874110496;-0.022941743453022235;1709677189988;Noise
7548;1725;-0.024865966105795896;-0.02273063654545447;-0.02080346050099175;-0.02293361313354715;1709677189988;Noise
7549;1726;-0.024854477960920142;-0.022719705194571695;-0.020798013032501967;-0.022934812901953663;1709677189988;Noise
7550;1726;-0.024860107064915624;-0.022728430870040332;-0.020808487758920767;-0.022946205692369503;1709677189988;Noise
7551;1727;-0.024874426808835653;-0.022746227346156382;-0.020825160019507228;-0.02295548198774614;1709677189988;Noise
7552;1727;-0.024874615162390007;-0.022742513173749687;-0.02082519631738418;-0.02296255715302971;1709677189988;Noise
7553;1728;-0.0248851721836143;-0.022749117454201488;-0.020822508448494908;-0.022950678689191432;1709677189988;Noise
7554;1728;-0.024870332194414563;-0.02274014142099115;-0.02082183776571782;-0.022953479885148297;1709677189988;Noise
7555;1729;-0.024872150950029613;-0.022739147029598117;-0.02081753819233816;-0.022948428273388145;1709677189988;Noise
7556;1729;-0.024871379546158555;-0.02274543468099899;-0.020829006939847128;-0.022961529711231044;1709677189988;Noise
7557;1730;-0.024882281991771227;-0.022750456597128987;-0.02082856282573478;-0.022959207256172662;1709677190003;Noise
7558;1730;-0.024881180859904;-0.022753373457920736;-0.02083590796033588;-0.02296621614302975;1709677190003;Noise
7559;1731;-0.02488216592000568;-0.02274639157721359;-0.020822972172796488;-0.02295149604372722;1709677190003;Noise
7560;1731;-0.02486903217557969;-0.022736666007250193;-0.02081736547530921;-0.022949760260100063;1709677190003;Noise
7561;1732;-0.024870481811302372;-0.022740415489921055;-0.02082208638355053;-0.022954489797197768;1709677190003;Noise
7562;1732;-0.024874552107149273;-0.022742164346520988;-0.02082062060209197;-0.02295139618318911;1709677190003;Noise
7563;1733;-0.024870957497020573;-0.022737082359070505;-0.020814403167602726;-0.02294541181233408;1709677190034;Noise
7564;1733;-0.02486388482513279;-0.022725777789988813;-0.02079819955747155;-0.02292572042999945;1709677190050;Noise
7565;1734;-0.024843587818848357;-0.02271232201710155;-0.020797595318023564;-0.022936585605397068;1709677190050;Noise
7566;1734;-0.024861365238919846;-0.022731506593794328;-0.020811585458648654;-0.02294388772194609;1709677190050;Noise
7567;1735;-0.024867937940836388;-0.022741515207358336;-0.020822945013493334;-0.022953969825746427;1709677190050;Noise
7568;1735;-0.02487497487060713;-0.022742350414674088;-0.020817292149036746;-0.022944157162547222;1709677190080;Noise
7569;1736;-0.024862121022550306;-0.022729428965872243;-0.02080858059777376;-0.022940903090657445;1709677190110;Noise
7570;1736;-0.024863680108784068;-0.022733784420641178;-0.020810032456689026;-0.02293531185201373;1709677190110;Noise
7571;1737;-0.02485520385658581;-0.022730707657474505;-0.020815814759257978;-0.022947919313377037;1709677190110;Noise
7572;1737;-0.024870565176309985;-0.022743953545968545;-0.020825252506628943;-0.022956699675589658;1709677190110;Noise
7573;1738;-0.024881719916333304;-0.0227553047144567;-0.020831055468406103;-0.022952736269084322;1709677190110;Noise
7574;1738;-0.024868484640831252;-0.022737897001182786;-0.0208148584809611;-0.022938702437742146;1709677190110;Noise
7575;1739;-0.024855131043135515;-0.022726250807116308;-0.02080659557333263;-0.022934426401547296;1709677190157;Noise
7576;1739;-0.024856326721506054;-0.022733359106401396;-0.02081600947121425;-0.02294373955435167;1709677190157;Noise
7577;1740;-0.024867747846523215;-0.02274743972760389;-0.020830063762200438;-0.02295541391445091;1709677190157;Noise
7578;1740;-0.024875017830799505;-0.02274824277779655;-0.020825403715662286;-0.02294848352716494;1709677190157;Noise
7579;1741;-0.024866439882470105;-0.022737375433507595;-0.02081472303601089;-0.022940803043923465;1709677190173;Noise
7580;1741;-0.024862436222464486;-0.02273904877814625;-0.020822282823394163;-0.022951428143898302;1709677190173;Noise
7581;1742;-0.02487532914229311;-0.022752505258459066;-0.020831030649576067;-0.022952889087001348;1709677190173;Noise
7582;1742;-0.024872039135754954;-0.02274849359119365;-0.02082976004203782;-0.022955753911371918;1709677190173;Noise
7583;1743;-0.024876818158876796;-0.022750211607928644;-0.020825654578945103;-0.022947598664114742;1709677190189;Noise
7584;1743;-0.024868178852037206;-0.022743808327284107;-0.020821450379550886;-0.022942721928937607;1709677190189;Noise
7585;1744;-0.02485985297278482;-0.022732286992414183;-0.02080922735731821;-0.02293184863529478;1709677190189;Noise
7586;1744;-0.02485192755967288;-0.022730050995141807;-0.020814171390156237;-0.02294360881429955;1709677190189;Noise
7587;1745;-0.02486894806300559;-0.022747173715849965;-0.020826337501468666;-0.022950618545869692;1709677190189;Noise
7588;1745;-0.024872789593629728;-0.022748448640290887;-0.020825148377130533;-0.022946988643706777;1709677190189;Noise
7589;1746;-0.02486500684424906;-0.022735007187702907;-0.020808016289437514;-0.022929149361448194;1709677190189;Noise
7590;1746;-0.024847774539270517;-0.022720074928112493;-0.020797379829390603;-0.022923935363871224;1709677190189;Noise
7591;1747;-0.024848411973504035;-0.022725268130024984;-0.020803864926140607;-0.022929808369998354;1709677190205;Noise
7592;1747;-0.024854556702421614;-0.022732454942767474;-0.020811885704158532;-0.022938318465619348;1709677190205;Noise
7593;1748;-0.024861451727199654;-0.022734003429496153;-0.02080779274219202;-0.022931643878805762;1709677190205;Noise
7594;1748;-0.024853800484419236;-0.022725430553597104;-0.02079852792296718;-0.022921177356602592;1709677190205;Noise
7595;1749;-0.024843411197589454;-0.02272085709291033;-0.020803036035452065;-0.022933482206218707;1709677190205;Noise
7596;1749;-0.024860876310124187;-0.022736480204507557;-0.020809262351620977;-0.022931408407979824;1709677190205;Noise
7597;1750;-0.024857653039137687;-0.02273703845158086;-0.020814510857826422;-0.02293899307977887;1709677190205;Noise
7598;1750;-0.024862463738588268;-0.0227355295702485;-0.020808186577059337;-0.022930467010507143;1709677190221;Noise
7599;1751;-0.024853483244082746;-0.02272874866940039;-0.02080482130234239;-0.02293023891306846;1709677190221;Noise
7600;1751;-0.024858093805817903;-0.022738253804855207;-0.02081331401835872;-0.022932595443391286;1709677190221;Noise
7601;1752;-0.024856076548501527;-0.022736619037637892;-0.02081477211775817;-0.022937121690785458;1709677190221;Noise
7602;1752;-0.02486106544370132;-0.02273863993169658;-0.02081346196889815;-0.022936982819517927;1709677190221;Noise
7603;1753;-0.02486744961646242;-0.022750269338936285;-0.02082316855325039;-0.022938496057631985;1709677190221;Noise
7604;1753;-0.024859073931746575;-0.022735820141526357;-0.02080925036471918;-0.022928742656183918;1709677190221;Noise
7605;1754;-0.024853326552282604;-0.022733714925780527;-0.020810466804490356;-0.02293212758933027;1709677190221;Noise
7606;1754;-0.02485734637401814;-0.022737424427246213;-0.020813292938596448;-0.022935897672571783;1709677190221;Noise
7607;1755;-0.02486725596757031;-0.022754978704192772;-0.020832746512883665;-0.02295030652450063;1709677190221;Noise
7608;1755;-0.024873653711114985;-0.02275446130418811;-0.020829942291603797;-0.022949326814337836;1709677190221;Noise
7609;1756;-0.024873187658030413;-0.022749710937058663;-0.020818249237201512;-0.022932966745513917;1709677190221;Noise
7610;1756;-0.024860167743693495;-0.022750261494472318;-0.0208333139351976;-0.02295348910438956;1709677190221;Noise
7611;1757;-0.024879259511682617;-0.02276510025004338;-0.020841121469056322;-0.02295577100244456;1709677190221;Noise
7612;1757;-0.024881350657338302;-0.022767890300195638;-0.020841817386102076;-0.022953314868605267;1709677190237;Noise
7613;1758;-0.0248757235328448;-0.022759500549211532;-0.020833909733860338;-0.02294817753821277;1709677190253;Noise
7614;1758;-0.024871255985627668;-0.022754200017870003;-0.020828734384645636;-0.0229433749875674;1709677190253;Noise
7615;1759;-0.02486618358081722;-0.02274844375835088;-0.02082146544984703;-0.022934779347917038;1709677190253;Noise
7616;1759;-0.02485821324184525;-0.022742667185251902;-0.020818831014456123;-0.02293663287530911;1709677190253;Noise
7617;1760;-0.024863653110115944;-0.0227473256336942;-0.02082036329459218;-0.022937362868527062;1709677190269;Noise
7618;1760;-0.024865919161599512;-0.022749472647400775;-0.020819947381653457;-0.022934071290221902;1709677190269;Noise
7619;1761;-0.02485903277921732;-0.022738240724603113;-0.020805836590975298;-0.022919230673016794;1709677190269;Noise
7620;1761;-0.02484579961350662;-0.02272909813932005;-0.020801266178762545;-0.02291896977488432;1709677190269;Noise
7621;1762;-0.024850280097258325;-0.022737500929116326;-0.02081084962674936;-0.022927882631342225;1709677190269;Noise
7622;1762;-0.02485843245146411;-0.022744129410827305;-0.020814928073980832;-0.022930005183196468;1709677190269;Noise
7623;1763;-0.024859862007067877;-0.02274464299819237;-0.02081312347623096;-0.022925080844654812;1709677190269;Noise
7624;1763;-0.02485248178582162;-0.02273631596854997;-0.020805797318850853;-0.02291943923919081;1709677190269;Noise
7625;1764;-0.024847733520555075;-0.02273422486701307;-0.020808608347503338;-0.022926845588520966;1709677190269;Noise
7626;1764;-0.024859332815896182;-0.02274783230816632;-0.020818559725053094;-0.02292982875060598;1709677190269;Noise
7627;1765;-0.024857562932026813;-0.022744891364991845;-0.020816419347647733;-0.022928854218270206;1709677190269;Noise
7628;1765;-0.02485765867015138;-0.02274672755161912;-0.020821499185279473;-0.02293713146949317;1709677190269;Noise
7629;1766;-0.0248655805738109;-0.022749832782555473;-0.02081819295654674;-0.02293000800547598;1709677190285;Noise
7630;1766;-0.024860417416587365;-0.022750780609039487;-0.02082297122807509;-0.022933070015319187;1709677190285;Noise
